"symbol","time","price","change","vol","total","side"
"VAB","14:58:25",6.6,-0.1,10000,93600,
"VAB","14:58:01",6.6,-0.1,20000,83600,
"VAB","14:57:18",6.7,0,5000,63600,
"VAB","14:23:24",6.7,0,200,58600,
"VAB","14:19:25",6.7,0,200,58400,
"VAB","14:10:04",6.7,0,100,58200,
"VAB","14:07:49",6.7,0,4000,58100,
"VAB","13:46:59",6.7,0,2000,54100,
"VAB","13:41:12",6.7,0,500,52100,
"VAB","13:35:53",6.7,0,100,51600,
"VAB","13:34:14",6.6,-0.1,1000,51500,
"VAB","13:32:51",6.7,0,600,50500,
"VAB","13:31:26",6.7,0,4400,49900,
"VAB","13:31:03",6.7,0,5000,45500,
"VAB","13:30:09",6.7,0,5000,40500,
"VAB","13:27:27",6.7,0,1000,35500,
"VAB","13:11:02",6.7,0,100,34500,
"VAB","13:09:20",6.6,-0.1,1400,34400,
"VAB","13:00:23",6.7,0,100,33000,
"VAB","11:10:42",6.7,0,300,32900,
"VAB","10:51:41",6.7,0,200,32600,
"VAB","10:23:37",6.7,0,100,32400,
"VAB","10:23:10",6.7,0,9900,32300,
"VAB","10:22:37",6.7,0,1000,22400,
"VAB","10:22:35",6.7,0,100,21400,
"VAB","10:22:13",6.7,0,200,21300,
"VAB","10:16:27",6.8,0.1,100,21100,
"VAB","10:12:28",6.8,0.1,100,21000,
"VAB","10:11:43",6.7,0,400,20900,
"VAB","10:06:55",6.7,0,1000,20500,
"VAB","10:02:35",6.7,0,100,19500,
"VAB","10:02:15",6.7,0,100,19400,
"VAB","09:57:26",6.8,0.1,100,19300,
"VAB","09:55:32",6.7,0,400,19200,
"VAB","09:50:59",6.7,0,200,18800,
"VAB","09:49:14",6.7,0,200,18600,
"VAB","09:47:07",6.7,0,200,18400,
"VAB","09:39:46",6.7,0,500,18200,
"VAB","09:39:35",6.7,0,1000,17700,
"VAB","09:38:01",6.7,0,500,16700,
"VAB","09:37:49",6.7,0,700,16200,
"VAB","09:35:58",6.7,0,6900,15500,
"VAB","09:21:26",6.8,0.1,300,8600,
"VAB","09:06:15",6.8,0.1,100,8300,
"VAB","09:05:35",6.7,0,1200,8200,
"VAB","09:04:44",6.7,0,200,7000,
"VAB","09:04:34",6.7,0,200,6800,
"VAB","09:03:27",6.7,0,100,6600,
"VAB","09:02:13",6.7,0,4500,6500,
"VAB","09:02:09",6.7,0,2000,2000,
