"symbol","time","price","change","vol","total","side"
"LDG","14:45:00",3.05,0.11,74400,4248900,
"LDG","14:29:57",3.05,0.11,30000,4174500,"S"
"LDG","14:29:45",3.05,0.11,1900,4144500,"S"
"LDG","14:29:44",3.05,0.11,11400,4142600,"S"
"LDG","14:29:43",3.05,0.11,3000,4131200,"S"
"LDG","14:29:38",3.04,0.1,2000,4128200,"B"
"LDG","14:29:22",3.05,0.11,30000,4126200,"S"
"LDG","14:29:20",3.04,0.1,2200,4096200,"B"
"LDG","14:29:13",3.04,0.1,500,4094000,"B"
"LDG","14:29:11",3.04,0.1,900,4093500,"B"
"LDG","14:28:59",3.04,0.1,2000,4092600,"B"
"LDG","14:28:51",3.04,0.1,2000,4090600,"B"
"LDG","14:28:42",3.04,0.1,400,4088600,"B"
"LDG","14:28:28",3.04,0.1,12400,4088200,"B"
"LDG","14:28:20",3.04,0.1,1700,4075800,"B"
"LDG","14:27:58",3.05,0.11,5000,4074100,"S"
"LDG","14:27:56",3.04,0.1,10100,4069100,"B"
"LDG","14:27:37",3.05,0.11,1000,4059000,"S"
"LDG","14:27:29",3.04,0.1,11000,4058000,"B"
"LDG","14:27:26",3.05,0.11,5000,4047000,"S"
"LDG","14:27:16",3.04,0.1,1000,4042000,"B"
"LDG","14:26:36",3.05,0.11,3000,4041000,"S"
"LDG","14:26:13",3.05,0.11,200,4038000,"S"
"LDG","14:25:53",3.05,0.11,3000,4037800,"S"
"LDG","14:25:45",3.04,0.1,5000,4034800,"B"
"LDG","14:24:55",3.04,0.1,600,4029800,"B"
"LDG","14:24:42",3.04,0.1,1000,4029200,"B"
"LDG","14:24:10",3.05,0.11,300,4028200,"S"
"LDG","14:24:01",3.04,0.1,100,4027900,"B"
"LDG","14:23:54",3.05,0.11,600,4027800,"S"
"LDG","14:23:52",3.04,0.1,1000,4027200,"B"
"LDG","14:23:49",3.04,0.1,800,4026200,"B"
"LDG","14:23:17",3.04,0.1,3000,4025400,"B"
"LDG","14:23:09",3.04,0.1,700,4022400,"B"
"LDG","14:23:05",3.04,0.1,5000,4021700,"B"
"LDG","14:22:53",3.05,0.11,10000,4016700,"S"
"LDG","14:22:51",3.04,0.1,100,4006700,"B"
"LDG","14:22:31",3.04,0.1,1000,4006600,"B"
"LDG","14:22:07",3.04,0.1,1000,4005600,"B"
"LDG","14:22:03",3.04,0.1,1600,4004600,"B"
"LDG","14:21:47",3.05,0.11,500,4003000,"S"
"LDG","14:21:36",3.04,0.1,1000,4002500,"B"
"LDG","14:21:28",3.05,0.11,100,4001500,"S"
"LDG","14:21:17",3.04,0.1,500,4001400,"B"
"LDG","14:21:10",3.04,0.1,500,4000900,"B"
"LDG","14:20:56",3.04,0.1,600,4000400,"B"
"LDG","14:20:53",3.04,0.1,5000,3999800,"B"
"LDG","14:20:41",3.04,0.1,700,3994800,"B"
"LDG","14:20:28",3.04,0.1,5000,3994100,"B"
"LDG","14:20:12",3.04,0.1,1000,3989100,"B"
"LDG","14:20:05",3.04,0.1,1000,3988100,"B"
"LDG","14:19:50",3.04,0.1,500,3987100,"B"
"LDG","14:19:43",3.05,0.11,5000,3986600,"S"
"LDG","14:19:40",3.04,0.1,500,3981600,"B"
"LDG","14:19:29",3.04,0.1,3500,3981100,"B"
"LDG","14:18:32",3.05,0.11,1000,3977600,"S"
"LDG","14:18:29",3.04,0.1,1000,3976600,"B"
"LDG","14:18:21",3.05,0.11,200,3975600,"S"
"LDG","14:18:17",3.04,0.1,1000,3975400,"B"
"LDG","14:18:05",3.04,0.1,1000,3974400,"B"
"LDG","14:17:34",3.04,0.1,5000,3973400,"B"
"LDG","14:17:06",3.05,0.11,500,3968400,"S"
"LDG","14:17:04",3.05,0.11,500,3967900,"S"
"LDG","14:16:58",3.05,0.11,1000,3967400,"S"
"LDG","14:16:21",3.05,0.11,200,3966400,"S"
"LDG","14:16:11",3.05,0.11,100,3966200,"S"
"LDG","14:15:43",3.05,0.11,100,3966100,"S"
"LDG","14:15:19",3.04,0.1,1000,3966000,"B"
"LDG","14:15:10",3.05,0.11,100,3965000,"S"
"LDG","14:14:24",3.05,0.11,300,3964900,"S"
"LDG","14:13:59",3.05,0.11,100,3964600,"S"
"LDG","14:13:36",3.05,0.11,100,3964500,"S"
"LDG","14:13:28",3.04,0.1,100,3964400,"B"
"LDG","14:13:22",3.04,0.1,1000,3964300,"B"
"LDG","14:13:19",3.04,0.1,100,3963300,"B"
"LDG","14:12:24",3.04,0.1,500,3963200,"B"
"LDG","14:11:10",3.04,0.1,700,3962700,"B"
"LDG","14:10:41",3.04,0.1,500,3962000,"B"
"LDG","14:10:32",3.04,0.1,3000,3961500,"B"
"LDG","14:10:27",3.04,0.1,3000,3958500,"B"
"LDG","14:10:21",3.04,0.1,1100,3955500,"B"
"LDG","14:10:06",3.04,0.1,5000,3954400,"B"
"LDG","14:09:57",3.04,0.1,238200,3949400,"S"
"LDG","14:09:50",3.04,0.1,200,3711200,"S"
"LDG","14:09:48",3.03,0.09,100,3711000,"B"
"LDG","14:09:45",3.04,0.1,7300,3710900,"S"
"LDG","14:09:23",3.04,0.1,100,3703600,"S"
"LDG","14:09:02",3.03,0.09,1000,3703500,"B"
"LDG","14:08:46",3.03,0.09,16000,3702500,"B"
"LDG","14:08:40",3.03,0.09,8100,3686500,"B"
"LDG","14:08:36",3.04,0.1,1000,3678400,"S"
"LDG","14:07:50",3.03,0.09,500,3677400,"B"
"LDG","14:07:17",3.03,0.09,1000,3676900,"B"
"LDG","14:07:00",3.03,0.09,600,3675900,"B"
"LDG","14:06:59",3.04,0.1,1000,3675300,"S"
"LDG","14:05:25",3.03,0.09,3000,3674300,"B"
"LDG","14:04:37",3.03,0.09,100,3671300,"B"
"LDG","14:04:01",3.03,0.09,100,3671200,"B"
"LDG","14:03:54",3.03,0.09,500,3671100,"B"
"LDG","14:03:23",3.03,0.09,5800,3670600,"B"
"LDG","14:03:09",3.03,0.09,5000,3664800,"B"
"LDG","14:02:34",3.03,0.09,500,3659800,"B"
"LDG","14:01:53",3.03,0.09,1000,3659300,"B"
"LDG","14:01:39",3.04,0.1,100,3658300,"S"
"LDG","14:01:22",3.04,0.1,100,3658200,"S"
"LDG","14:01:11",3.04,0.1,300,3658100,"S"
"LDG","14:00:56",3.03,0.09,100,3657800,"B"
"LDG","14:00:54",3.03,0.09,20000,3657700,"B"
"LDG","14:00:26",3.03,0.09,1600,3637700,"B"
"LDG","13:58:20",3.04,0.1,100,3636100,"S"
"LDG","13:57:38",3.03,0.09,3000,3636000,"B"
"LDG","13:57:37",3.03,0.09,7700,3633000,"B"
"LDG","13:56:16",3.03,0.09,20000,3625300,"B"
"LDG","13:55:53",3.04,0.1,1100,3605300,"B"
"LDG","13:55:53",3.04,0.1,4000,3604200,"B"
"LDG","13:55:22",3.04,0.1,2000,3600200,"B"
"LDG","13:55:11",3.04,0.1,600,3598200,"B"
"LDG","13:54:59",3.04,0.1,4500,3597600,"B"
"LDG","13:54:46",3.04,0.1,7000,3593100,"B"
"LDG","13:54:18",3.04,0.1,100,3586100,"B"
"LDG","13:53:48",3.04,0.1,1000,3586000,"B"
"LDG","13:53:46",3.05,0.11,500,3585000,"S"
"LDG","13:53:27",3.04,0.1,3000,3584500,"B"
