"price","change","match_qtty","side","time","total_vol"
27700,-300,13000,"bu","09:15:05",13000
27800,-200,100,"sd","09:15:13",13100
27700,-300,500,"bu","09:15:29",13600
27800,-200,100,"sd","09:16:10",13700
27700,-300,3000,"bu","09:16:30",16700
27800,-200,100,"bu","09:16:35",16800
27700,-300,200,"bu","09:17:36",17000
27800,-200,100,"bu","09:17:42",17100
27700,-300,5100,"sd","09:19:02",22200
27700,-300,1300,"bu","09:19:11",23500
27750,-250,100,"bu","09:19:19",23600
27700,-300,3000,"sd","09:19:25",26600
27650,-350,14300,"sd","09:19:37",40900
27700,-300,200,"sd","09:19:51",41800
27650,-350,700,"sd","09:20:30",42500
27650,-350,900,"bu","09:21:08",43400
27650,-350,100,"sd","09:21:32",43500
27600,-400,300,"sd","09:22:02",43800
27600,-400,100,"sd","09:22:24",43900
27650,-350,600,"sd","09:22:48",44500
27650,-350,1000,"sd","09:22:49",45500
27650,-350,200,"sd","09:22:50",45700
27650,-350,500,"bu","09:23:01",46200
27650,-350,5000,"sd","09:23:02",51200
27650,-350,1000,"bu","09:23:07",52200
27650,-350,5000,"sd","09:23:08",57200
27600,-400,1600,"sd","09:23:12",58800
27650,-350,2800,"sd","09:23:16",61600
27700,-300,600,"sd","09:24:14",62200
27700,-300,1100,"bu","09:24:54",63300
27750,-250,200,"sd","09:25:10",63500
27750,-250,300,"bu","09:25:11",63800
27800,-200,100,"bu","09:25:18",63900
27750,-250,700,"sd","09:26:03",64600
27800,-200,2000,"sd","09:26:43",66600
27800,-200,2100,"bu","09:27:38",68700
27800,-200,1100,"bu","09:27:57",69800
27800,-200,100,"sd","09:29:01",69900
27800,-200,1000,"bu","09:29:16",70900
27800,-200,2000,"sd","09:29:18",72900
27800,-200,2000,"bu","09:29:31",74900
27800,-200,100,"sd","09:29:39",75000
27800,-200,3000,"bu","09:29:50",78000
27800,-200,3000,"sd","09:29:58",81000
27800,-200,2000,"bu","09:30:11",83000
27750,-250,8000,"bu","09:30:11",91000
27800,-200,1000,"bu","09:30:43",92000
27800,-200,2000,"bu","09:31:00",94000
27800,-200,100,"sd","09:31:06",94100
27850,-150,5200,"bu","09:31:17",99300
27800,-200,100,"bu","09:32:07",99400
27750,-250,19000,"sd","09:33:17",118400
27800,-200,300,"sd","09:33:54",118700
27800,-200,600,"sd","09:33:55",119300
27850,-150,100,"sd","09:35:10",119400
27850,-150,500,"sd","09:36:21",119900
27800,-200,100,"bu","09:37:12",120000
27800,-200,800,"sd","09:37:12",120800
27800,-200,100,"bu","09:37:13",120900
27850,-150,500,"bu","09:37:52",121400
27800,-200,100,"bu","09:37:58",121500
27850,-150,2800,"bu","09:38:00",124300
27850,-150,100,"sd","09:38:29",124400
27800,-200,2100,"sd","09:38:36",126500
27900,-100,16700,"sd","09:38:50",143200
27900,-100,200,"sd","09:38:51",143400
27900,-100,100,"sd","09:39:00",143500
27900,-100,3000,"bu","09:39:04",146500
27900,-100,100,"bu","09:39:18",146600
27900,-100,5900,"sd","09:40:21",152500
27850,-150,900,"bu","09:41:29",153400
27850,-150,200,"bu","09:42:10",153600
27850,-150,500,"bu","09:42:33",154100
27850,-150,100,"bu","09:42:58",154200
27850,-150,900,"sd","09:44:05",155100
27850,-150,100,"bu","09:44:16",155200
27850,-150,200,"bu","09:44:53",155400
27850,-150,800,"bu","09:45:01",156200
27850,-150,500,"sd","09:45:21",156700
27850,-150,100,"bu","09:46:04",156800
27850,-150,1900,"bu","09:46:28",158700
27850,-150,600,"sd","09:46:52",159300
27800,-200,6000,"sd","09:49:08",180200
27800,-200,100,"bu","09:49:22",180300
27800,-200,600,"sd","09:49:26",180900
27800,-200,100,"bu","09:49:49",181000
27750,-250,19900,"bu","09:49:49",200900
27750,-250,7100,"sd","09:50:04",208000
27750,-250,700,"bu","09:50:38",208700
27750,-250,500,"sd","09:50:40",209200
27700,-300,5000,"bu","09:50:52",214200
27700,-300,1700,"sd","09:51:04",215900
27700,-300,1000,"bu","09:51:23",216900
27700,-300,1500,"bu","09:51:57",218400
27750,-250,100,"bu","09:54:43",218500
27750,-250,4100,"sd","09:55:19",222600
27800,-200,500,"bu","09:55:28",223100
27750,-250,700,"sd","09:56:43",223800
27800,-200,6700,"bu","09:57:32",230500
27750,-250,500,"sd","09:58:41",231000
27750,-250,1000,"bu","09:59:42",232000
27750,-250,900,"sd","09:59:45",232900
27750,-250,400,"sd","09:59:45",233300
27800,-200,900,"sd","09:59:51",234200
27800,-200,1100,"bu","09:59:52",235300
27750,-250,100,"bu","10:00:48",235400
27750,-250,1000,"sd","10:01:03",236400
27750,-250,1000,"bu","10:02:25",237400
27750,-250,1200,"sd","10:02:36",238600
27750,-250,100,"bu","10:03:07",238700
27750,-250,400,"bu","10:04:06",239100
27700,-300,100,"sd","10:04:42",239200
27750,-250,500,"sd","10:04:46",239700
27750,-250,500,"sd","10:05:29",240200
27750,-250,10100,"bu","10:05:38",250300
27800,-200,500,"bu","10:06:38",250800
27800,-200,300,"bu","10:06:40",251100
27800,-200,500,"bu","10:07:03",251600
27800,-200,3800,"sd","10:09:10",255400
27800,-200,1000,"bu","10:09:37",256400
27800,-200,400,"bu","10:09:38",256800
27800,-200,5000,"bu","10:10:22",261800
27750,-250,1000,"bu","10:10:37",262800
27800,-200,10000,"sd","10:11:22",272800
27800,-200,1000,"bu","10:11:23",273800
27750,-250,1000,"bu","10:11:35",274800
27750,-250,500,"bu","10:13:05",275300
27750,-250,100,"sd","10:13:06",275400
27800,-200,2300,"sd","10:13:26",277700
27800,-200,1500,"bu","10:13:29",279200
27800,-200,500,"bu","10:13:46",279700
27800,-200,2400,"sd","10:14:02",282100
27800,-200,100,"sd","10:15:20",282200
27750,-250,600,"bu","10:16:11",282800
27800,-200,5000,"sd","10:16:23",287800
27800,-200,2000,"sd","10:17:23",289800
27800,-200,20900,"sd","10:18:18",310700
27800,-200,200,"bu","10:18:43",310900
27800,-200,100,"bu","10:18:54",311000
27800,-200,5000,"bu","10:19:54",316000
27800,-200,200,"sd","10:20:31",316200
27800,-200,1800,"bu","10:21:01",318000
27800,-200,2000,"bu","10:21:40",320000
27800,-200,6100,"bu","10:22:03",326100
27800,-200,2000,"bu","10:23:05",328100
27800,-200,1100,"sd","10:23:34",329200
27800,-200,1000,"bu","10:23:42",330200
27800,-200,1000,"sd","10:23:49",331200
27800,-200,3800,"bu","10:24:07",335000
27800,-200,100,"sd","10:24:14",335100
27750,-250,1000,"sd","10:24:57",336100
27800,-200,500,"sd","10:25:03",336600
27800,-200,3300,"bu","10:25:49",339900
27800,-200,3000,"sd","10:27:10",342900
27850,-150,100,"sd","10:28:18",343000
27850,-150,5000,"sd","10:28:28",348000
27800,-200,1000,"bu","10:28:42",349000
27800,-200,6000,"sd","10:28:58",355000
27850,-150,1100,"bu","10:29:03",356100
27850,-150,1000,"sd","10:29:18",357100
27850,-150,15000,"bu","10:29:32",372100
27850,-150,4900,"sd","10:29:38",377000
27850,-150,4500,"sd","10:29:45",381500
27850,-150,2000,"bu","10:30:43",383500
27850,-150,2300,"bu","10:31:44",385800
27850,-150,200,"sd","10:32:08",386000
27800,-200,12900,"sd","10:32:10",398900
27800,-200,7000,"sd","10:32:49",405900
27800,-200,100,"sd","10:33:09",406000
27800,-200,7700,"sd","10:36:12",413700
27800,-200,500,"bu","10:36:19",414200
27850,-150,3200,"bu","10:39:41",417400
27850,-150,3000,"bu","10:39:50",420400
27850,-150,800,"bu","10:39:50",421200
27850,-150,700,"bu","10:40:07",421900
27900,-100,10000,"bu","10:41:34",431900
27900,-100,3000,"bu","10:41:50",434900
27900,-100,900,"sd","10:41:52",435800
27900,-100,100,"bu","10:41:59",435900
27900,-100,10000,"bu","10:42:08",445900
27900,-100,900,"bu","10:42:09",446800
