"price","change","match_qtty","side","time","total_vol"
19000,0,5000,"sd","09:17:56",5000
19000,0,4000,"sd","09:19:22",9000
19000,0,1000,"sd","09:23:38",10000
19000,0,3000,"sd","09:54:29",13000
19100,100,10000,"sd","09:58:29",23000
19100,100,2000,"sd","10:01:35",25000
19100,100,2000,"sd","10:03:22",27000
19100,100,1000,"bu","10:14:36",28000
19100,100,2000,"sd","10:29:01",30000
19100,100,1000,"sd","10:29:28",31000
19100,100,1000,"sd","11:00:30",32000
18900,-100,30000,"bu","13:21:30",62000
19000,0,1000,"bu","13:50:34",63000
19000,0,1000,"bu","13:50:35",64000
19100,100,1000,"sd","13:52:00",65000
19000,0,2000,"bu","13:59:09",67000
19000,0,10000,"bu","14:14:41",77000
19000,0,1000,"bu","14:28:53",78000
19100,100,1000,"sd","14:29:28",79000
19100,100,8000,"sd","14:31:01",87000
19100,100,1000,"sd","14:31:31",88000
19200,200,1000,"sd","14:33:46",89000
19100,100,1000,"sd","14:36:11",90000
19100,100,20000,"bu","14:40:56",110000
