"price","change","match_qtty","side","time","total_vol"
7550,-120,1300,"bu","13:00:29",1300
7550,-120,100,"sd","13:00:30",1400
7550,-120,1000,"sd","13:00:44",2400
7550,-120,100,"sd","13:00:48",2500
7550,-120,700,"sd","13:00:49",3200
7550,-120,10400,"sd","13:00:57",13600
7550,-120,100,"bu","13:00:58",13700
7550,-120,2600,"bu","13:01:05",16300
7550,-120,5000,"sd","13:01:07",21300
7550,-120,100,"bu","13:01:13",21400
7550,-120,3000,"sd","13:01:14",24400
7550,-120,100,"sd","13:01:15",24500
7550,-120,600,"bu","13:01:16",25100
7550,-120,200,"bu","13:01:20",25300
7550,-120,100,"bu","13:01:23",25400
7550,-120,1200,"bu","13:01:28",26600
7550,-120,200,"sd","13:01:33",26800
7600,-70,1000,"bu","13:01:40",27800
7600,-70,1000,"bu","13:06:59",28800
7600,-70,500,"sd","13:07:17",29300
7670,0,200,"sd","13:10:25",29500
7640,-30,10000,"sd","13:10:57",39500
7640,-30,300,"bu","13:12:19",39800
7640,-30,100,"bu","13:14:11",39900
7640,-30,1000,"sd","13:14:49",40900
7640,-30,100,"sd","13:15:11",41000
7640,-30,400,"sd","13:15:26",41400
7630,-40,100,"sd","13:16:27",41500
7620,-50,500,"sd","13:16:40",42000
7620,-50,400,"bu","13:16:57",42400
7630,-40,800,"sd","13:17:53",43200
7620,-50,3300,"sd","13:17:54",46500
7620,-50,3000,"sd","13:18:09",49500
7630,-40,300,"sd","13:19:10",49800
7620,-50,1000,"sd","13:19:16",50800
7630,-40,100,"sd","13:20:01",50900
7620,-50,3000,"sd","13:23:06",53900
7640,-30,500,"sd","13:25:10",54400
7660,-10,100,"sd","13:25:50",54500
7660,-10,700,"sd","13:29:21",55200
7660,-10,100,"bu","13:30:04",55300
7650,-20,2000,"sd","13:31:35",57300
7640,-30,1100,"bu","13:33:06",58400
7640,-30,3100,"sd","13:34:01",61500
7640,-30,2100,"bu","13:35:23",63600
7650,-20,1000,"sd","13:39:24",64600
7640,-30,1500,"bu","13:39:57",66100
7640,-30,1200,"bu","13:40:09",67300
7640,-30,3000,"bu","13:40:37",70300
7640,-30,500,"bu","13:40:53",70800
7640,-30,100,"bu","13:41:51",70900
7640,-30,200,"sd","13:43:22",71100
7640,-30,300,"sd","13:44:12",71400
7640,-30,4300,"bu","13:44:44",75700
7630,-40,1000,"bu","13:46:42",76700
7620,-50,1100,"sd","13:48:41",77800
7620,-50,5000,"bu","13:49:23",82800
7650,-20,200,"bu","13:49:49",83000
7650,-20,100,"sd","13:51:16",83100
7650,-20,400,"bu","13:51:22",83500
7650,-20,100,"bu","13:51:35",83600
7640,-30,4100,"bu","13:53:20",87700
7640,-30,1000,"sd","13:53:21",88700
7640,-30,1400,"bu","13:55:31",90100
7640,-30,1700,"sd","13:56:40",91800
7640,-30,100,"bu","13:57:17",91900
7640,-30,3500,"bu","13:57:55",95400
7610,-60,13700,"bu","13:58:21",109100
7600,-70,5300,"bu","13:58:26",114400
7620,-50,300,"bu","13:58:47",114700
7620,-50,2600,"sd","13:59:09",117300
7620,-50,800,"sd","13:59:21",118100
7630,-40,100,"bu","13:59:22",118200
7610,-60,10100,"bu","14:00:46",128300
7640,-30,200,"sd","14:00:55",128500
7640,-30,1400,"bu","14:01:00",129900
7610,-60,200,"sd","14:01:25",130100
7640,-30,100,"bu","14:01:43",130200
7600,-70,25700,"sd","14:02:55",155900
7640,-30,100,"bu","14:03:47",156000
7610,-60,600,"bu","14:07:03",156600
7610,-60,700,"sd","14:07:47",157300
7610,-60,200,"sd","14:07:52",157500
7610,-60,1500,"sd","14:08:51",159000
7630,-40,100,"bu","14:09:44",159100
7630,-40,300,"bu","14:11:19",159400
7610,-60,1000,"bu","14:12:12",160400
7630,-40,4000,"sd","14:12:22",164400
7610,-60,2000,"sd","14:12:29",166400
7620,-50,500,"sd","14:13:50",166900
7620,-50,100,"bu","14:13:51",167000
7620,-50,600,"bu","14:15:16",167600
7610,-60,1000,"sd","14:16:23",168600
7620,-50,1900,"sd","14:16:24",170500
7620,-50,4100,"sd","14:16:59",174600
7630,-40,200,"bu","14:18:16",174800
7630,-40,800,"bu","14:18:28",175600
7630,-40,4200,"bu","14:18:30",179800
7630,-40,1300,"bu","14:18:45",181100
7630,-40,300,"sd","14:19:00",181400
7630,-40,1200,"sd","14:19:13",182600
7630,-40,100,"sd","14:19:45",182700
7630,-40,3700,"sd","14:20:31",186400
7630,-40,2000,"bu","14:20:39",188400
7630,-40,4200,"sd","14:20:54",192600
7620,-50,2000,"bu","14:21:23",194600
7630,-40,1000,"sd","14:21:58",195600
7630,-40,100,"sd","14:22:07",195700
7620,-50,20100,"bu","14:22:24",215800
7630,-40,200,"sd","14:22:39",216000
7630,-40,2700,"sd","14:22:51",218700
7630,-40,2800,"bu","14:23:14",221500
7640,-30,18300,"sd","14:23:28",239800
7640,-30,1900,"bu","14:26:02",241700
7630,-40,200,"sd","14:26:17",241900
7630,-40,1600,"bu","14:28:04",243500
7630,-40,1000,"sd","14:28:10",244500
7630,-40,1500,"bu","14:28:36",246000
7640,-30,10000,"sd","14:28:52",256000
7630,-40,5000,"bu","14:29:07",261000
7650,-20,5000,"sd","14:29:40",266000
7620,-50,35900,"bu","14:45:17",301900
