"price","change","match_qtty","side","time","total_vol"
23750,0,100,"bu","09:15:09",100
23750,0,1300,"bu","10:00:23",1400
23750,0,100,"sd","10:24:39",1500
23700,-50,2000,"bu","10:31:26",3500
23700,-50,1500,"sd","10:53:25",5000
23750,0,2000,"bu","10:55:56",7000
23750,0,200,"sd","10:55:57",7200
23750,0,2800,"bu","10:56:15",10000
23750,0,7500,"sd","10:56:35",17500
23750,0,200,"bu","11:04:02",17700
23750,0,100,"sd","11:04:25",17800
23750,0,3400,"sd","13:53:07",21200
23850,100,500,"sd","14:21:07",21700
23750,0,15000,"bu","14:24:55",36700
23800,50,1000,"sd","14:29:32",37700
23850,100,1700,"sd","14:45:15",39400
