"price","change","match_qtty","side","time","total_vol"
17200,0,10000,"sd","09:18:19",10000
17200,0,3000,"bu","09:19:35",13000
17200,0,3000,"bu","09:21:25",16000
17300,100,5000,"bu","09:28:40",21000
17200,0,14000,"bu","09:29:19",35000
17200,0,20000,"bu","09:29:32",55000
17200,0,13000,"bu","09:29:40",68000
17300,100,1000,"bu","09:33:00",69000
17200,0,50000,"bu","09:34:35",119000
17200,0,5000,"bu","09:42:15",124000
17200,0,10000,"bu","09:46:00",134000
17200,0,5000,"bu","09:51:43",139000
17200,0,1000,"bu","10:04:27",140000
17300,100,27000,"sd","10:35:06",167000
17300,100,1000,"bu","10:45:31",168000
17300,100,7000,"sd","11:00:33",175000
17200,0,5000,"sd","11:26:47",180000
17300,100,23000,"bu","13:00:06",203000
17300,100,5000,"sd","13:04:24",208000
17300,100,2000,"bu","13:04:57",210000
17300,100,20000,"bu","13:14:43",230000
17300,100,20000,"sd","13:16:23",250000
17300,100,10000,"bu","13:17:58",260000
17300,100,2000,"sd","13:18:39",262000
17300,100,30000,"sd","13:19:33",292000
17300,100,5000,"sd","13:20:06",297000
17300,100,3000,"sd","13:21:57",300000
17300,100,3000,"sd","13:22:28",303000
17300,100,1000,"sd","13:36:56",304000
17300,100,4000,"sd","13:40:39",308000
17300,100,4000,"bu","13:52:49",312000
17300,100,8000,"bu","13:54:40",320000
17300,100,1000,"sd","14:21:52",321000
17300,100,3000,"bu","14:52:04",324000
