"price","change","match_qtty","side","time","total_vol"
3150,-20,15000,"sd","09:15:05",15000
3150,-20,1000,"sd","09:15:13",16000
3160,-10,200,"bu","09:16:19",16200
3170,0,1000,"bu","09:16:59",17200
3160,-10,800,"bu","09:17:18",18000
3150,-20,1100,"sd","09:22:24",19100
3160,-10,500,"sd","09:28:40",19600
3170,0,5000,"bu","09:34:41",24600
3170,0,2500,"bu","09:34:49",27100
3170,0,7000,"sd","09:38:02",34100
3170,0,5000,"sd","09:39:09",39100
3170,0,1000,"bu","09:50:02",40100
3180,10,100,"bu","10:05:03",40200
3150,-20,15000,"bu","10:07:28",55200
3180,10,2400,"bu","10:07:29",57600
3170,0,1500,"sd","10:11:09",59100
3150,-20,1400,"sd","10:18:02",60500
3160,-10,6300,"bu","10:37:23",66800
3170,0,1000,"bu","10:44:25",67800
3180,10,100,"bu","10:45:11",67900
3160,-10,3300,"sd","10:45:14",71200
3160,-10,2100,"sd","10:45:32",73300
3180,10,100,"bu","10:48:47",73400
3180,10,1000,"sd","10:51:15",74400
3180,10,100,"bu","10:51:57",74500
3180,10,300,"sd","10:55:56",74800
3180,10,100,"sd","10:56:19",74900
3160,-10,1600,"bu","13:05:15",76500
3160,-10,900,"sd","13:05:20",77400
3160,-10,300,"sd","13:09:19",77700
3180,10,500,"bu","13:18:01",78200
3170,0,1000,"sd","13:24:28",79200
3170,0,300,"sd","13:27:37",79500
3170,0,200,"sd","13:28:31",79700
3170,0,100,"sd","13:28:52",79800
3170,0,600,"sd","13:30:15",80400
3180,10,100,"bu","13:41:00",80500
3180,10,3800,"sd","13:49:12",84300
3180,10,1000,"sd","13:59:01",85300
3180,10,1000,"bu","14:12:51",86300
3170,0,2800,"bu","14:14:08",89100
3170,0,3400,"bu","14:15:57",92500
3160,-10,10000,"sd","14:24:06",102500
3180,10,100,"bu","14:24:44",102600
3180,10,5300,"sd","14:45:08",107900
