"price","change","match_qtty","side","time","total_vol"
71300,-400,300,"sd","09:15:07",300
71500,-200,500,"sd","09:15:13",800
71500,-200,400,"bu","09:15:17",1200
71500,-200,100,"bu","09:15:43",1300
71300,-400,1500,"sd","09:18:08",2800
71500,-200,500,"bu","09:18:55",3300
71300,-400,300,"bu","09:19:01",3600
71300,-400,100,"bu","09:19:23",3700
71300,-400,2600,"bu","09:22:06",6300
71500,-200,100,"sd","09:23:16",6400
71500,-200,12700,"bu","09:23:59",19100
71300,-400,200,"sd","09:24:29",19300
71300,-400,500,"bu","09:24:47",19800
71500,-200,100,"sd","09:25:28",19900
71400,-300,200,"sd","09:26:02",20100
71400,-300,300,"sd","09:28:04",20400
71400,-300,300,"sd","09:28:37",20700
71400,-300,100,"bu","09:28:55",20800
71400,-300,300,"bu","09:29:43",21100
71500,-200,1000,"sd","09:32:36",22100
71600,-100,2500,"bu","09:33:12",24600
71600,-100,100,"sd","09:34:09",24700
71800,100,4300,"bu","09:37:11",29000
71800,100,200,"sd","09:37:11",29200
71800,100,1100,"sd","09:37:41",30300
71800,100,100,"sd","09:37:53",30400
72000,300,11100,"sd","09:39:01",41500
72000,300,300,"bu","09:39:13",41800
72100,400,1000,"sd","09:39:25",42800
72100,400,1000,"bu","09:39:28",43800
72100,400,100,"sd","09:39:36",43900
72300,600,3100,"bu","09:39:58",47000
72500,800,100,"bu","09:40:05",47100
72500,800,1200,"bu","09:40:23",48300
72600,900,1000,"bu","09:40:29",49300
72500,800,500,"bu","09:40:30",49800
72500,800,1000,"sd","09:40:54",50800
72700,1000,1000,"bu","09:40:56",51800
72700,1000,2900,"sd","09:41:06",54700
72700,1000,100,"bu","09:41:15",54800
72800,1100,2700,"bu","09:41:27",57500
72800,1100,1300,"sd","09:41:32",58800
73000,1300,500,"sd","09:41:34",59300
72800,1100,500,"bu","09:41:39",59800
73000,1300,5000,"bu","09:41:45",64800
73000,1300,500,"bu","09:41:49",65300
73000,1300,10000,"sd","09:41:55",75300
73000,1300,2600,"bu","09:42:01",77900
73000,1300,2500,"sd","09:42:13",80400
73000,1300,2000,"bu","09:42:14",82400
73000,1300,100,"bu","09:42:15",82500
73000,1300,1000,"sd","09:42:21",83500
73000,1300,200,"sd","09:42:26",83700
73000,1300,4800,"sd","09:42:32",88500
73000,1300,200,"sd","09:42:37",88700
73100,1400,100,"sd","09:42:40",88800
