"price","change","match_qtty","side","time","total_vol"
25200,0,100,"sd","09:45:11",100
25000,-200,5100,"sd","10:01:54",5200
25000,-200,100,"sd","10:04:40",5300
25000,-200,200,"sd","10:05:37",5500
25000,-200,100,"sd","10:07:13",5600
25000,-200,2100,"bu","10:17:28",7700
25000,-200,500,"sd","10:37:03",8200
25200,0,100,"sd","10:57:28",8300
25200,0,500,"bu","13:00:36",8800
25200,0,200,"bu","13:05:01",9000
25200,0,100,"bu","13:05:44",9100
25200,0,200,"sd","13:05:59",9300
25100,-100,1000,"bu","14:07:19",10300
25150,-50,100,"sd","14:45:06",10400
