"price","change","match_qtty","side","time","total_vol"
4400,-100,9000,"bu","09:24:37",9000
4500,0,10000,"bu","09:25:54",19000
4400,-100,1000,"sd","09:25:56",20000
4500,0,10000,"bu","09:26:04",30000
4300,-200,108000,"bu","09:26:44",138000
4500,0,2000,"bu","09:27:14",140000
4200,-300,32000,"sd","09:29:51",172000
4500,0,2000,"sd","09:32:19",174000
4200,-300,100000,"bu","10:00:00",274000
4400,-100,1000,"sd","10:07:17",275000
4400,-100,2000,"bu","10:20:58",277000
4400,-100,1000,"sd","10:21:19",278000
4400,-100,2000,"sd","10:23:28",280000
4400,-100,1000,"sd","10:23:46",281000
4500,0,15000,"sd","10:31:12",296000
4400,-100,100000,"sd","10:34:41",396000
4400,-100,47000,"sd","10:34:51",443000
4500,0,104000,"bu","10:35:07",547000
4400,-100,81000,"bu","10:35:54",628000
4400,-100,25000,"sd","10:36:04",653000
4400,-100,78000,"bu","10:36:21",731000
4500,0,56000,"sd","10:36:33",787000
4400,-100,2000,"sd","10:36:53",789000
4400,-100,39000,"sd","10:37:11",828000
4400,-100,89000,"bu","10:37:20",917000
4400,-100,27000,"bu","10:37:39",944000
4400,-100,2000,"sd","10:39:00",946000
4500,0,103000,"bu","10:39:50",1049000
4400,-100,2000,"sd","10:47:13",1051000
4400,-100,2000,"sd","10:53:02",1053000
4500,0,97000,"sd","11:21:31",1150000
4300,-200,1000,"bu","14:21:42",1151000
4500,0,90000,"sd","14:28:24",1241000
4300,-200,28000,"bu","14:28:49",1269000
4500,0,1000,"bu","14:29:01",1270000
4300,-200,261000,"bu","14:45:01",1531000
