"price","change","match_qtty","side","time","total_vol"
111600,0,1000,"bu","09:16:43",1000
111800,200,1000,"bu","10:05:20",2000
111500,-100,1000,"sd","10:14:00",3000
111000,-600,2000,"bu","10:14:52",5000
111000,-600,4000,"bu","10:23:33",9000
111900,300,4000,"sd","10:56:51",13000
112900,1300,6000,"bu","11:06:05",19000
113000,1400,1000,"sd","11:09:08",20000
112800,1200,1000,"bu","13:12:47",21000
112800,1200,3000,"bu","13:15:29",24000
112000,400,1000,"sd","13:56:16",25000
112000,400,1000,"bu","13:56:53",26000
112000,400,1000,"bu","14:59:34",27000
