"price","change","match_qtty","side","time","total_vol"
2200,100,1000,"sd","09:05:50",1000
2100,0,6000,"bu","09:07:22",7000
2100,0,6000,"sd","09:11:43",13000
2100,0,10000,"sd","09:12:29",23000
2100,0,58000,"bu","10:09:31",81000
2100,0,1000,"sd","10:19:30",82000
2100,0,1000,"bu","10:40:58",83000
2100,0,18000,"bu","10:52:38",101000
2000,-100,1000,"sd","11:07:24",102000
2100,0,1000,"bu","11:10:11",103000
2100,0,9000,"bu","11:11:09",112000
2000,-100,1000,"bu","11:23:10",113000
2100,0,1000,"bu","13:04:13",114000
2000,-100,77000,"sd","13:14:20",191000
2100,0,79000,"bu","13:31:13",270000
2200,100,1000,"bu","13:31:25",271000
2100,0,2000,"sd","13:37:29",273000
2100,0,1000,"sd","14:00:45",274000
2100,0,80000,"bu","14:13:32",354000
2100,0,20000,"bu","14:16:12",374000
2100,0,1000,"sd","14:18:12",375000
