"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230693,"MSH","1701935092","unknown","9900","37700","216800","2023-12-07T07:45:05.703Z","2023-12-07T07:45:05.703Z"
156227081,"MSH","1701934154","b","2700","37800","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156227080,"MSH","1701934154","b","800","37800","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156227079,"MSH","1701934154","b","2000","37700","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156227078,"MSH","1701934154","b","1000","37700","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156227077,"MSH","1701934154","b","2700","37500","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156227076,"MSH","1701934154","b","1000","37400","206600","2023-12-07T07:29:27.682Z","2023-12-07T07:29:27.682Z"
156223941,"MSH","1701934106","s","200","37000","206600","2023-12-07T07:28:39.678Z","2023-12-07T07:28:39.678Z"
156219808,"MSH","1701934044","s","1800","37000","203400","2023-12-07T07:27:37.663Z","2023-12-07T07:27:37.663Z"
156219807,"MSH","1701934044","s","1000","37050","203400","2023-12-07T07:27:37.663Z","2023-12-07T07:27:37.663Z"
156219806,"MSH","1701934044","s","200","37050","203400","2023-12-07T07:27:37.663Z","2023-12-07T07:27:37.663Z"
156216051,"MSH","1701933987","s","100","37000","203300","2023-12-07T07:26:41.685Z","2023-12-07T07:26:41.685Z"
156215573,"MSH","1701933981","b","300","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215572,"MSH","1701933981","b","100","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215571,"MSH","1701933981","b","100","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215570,"MSH","1701933981","b","100","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215569,"MSH","1701933981","b","100","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215568,"MSH","1701933981","b","400","37500","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
156215567,"MSH","1701933981","b","100","37450","203300","2023-12-07T07:26:34.680Z","2023-12-07T07:26:34.680Z"
