"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230927,"VE8","1701935111","s","8600","4700","43000","2023-12-07T07:45:13.658Z","2023-12-07T07:45:13.658Z"
156185275,"VE8","1701933491","b","2000","4800","34400","2023-12-07T07:18:12.665Z","2023-12-07T07:18:12.665Z"
156109371,"VE8","1701931561","b","100","4800","32400","2023-12-07T06:46:02.688Z","2023-12-07T06:46:02.688Z"
156102174,"VE8","1701931414","b","900","4800","32300","2023-12-07T06:43:35.678Z","2023-12-07T06:43:35.678Z"
156081868,"VE8","1701930861","s","2000","4700","31400","2023-12-07T06:34:22.689Z","2023-12-07T06:34:22.689Z"
156052883,"VE8","1701929977","s","500","4700","29400","2023-12-07T06:19:38.651Z","2023-12-07T06:19:38.651Z"
155865804,"VE8","1701921103","b","100","4800","28900","2023-12-07T03:51:44.469Z","2023-12-07T03:51:44.469Z"
155845780,"VE8","1701920591","b","3900","4800","28800","2023-12-07T03:43:12.433Z","2023-12-07T03:43:12.433Z"
155752876,"VE8","1701919073","b","500","4800","24900","2023-12-07T03:17:55.445Z","2023-12-07T03:17:55.445Z"
155650347,"VE8","1701917524","b","100","4800","24400","2023-12-07T02:52:05.526Z","2023-12-07T02:52:05.526Z"
155601549,"VE8","1701917028","b","6000","4800","24300","2023-12-07T02:43:50.455Z","2023-12-07T02:43:50.455Z"
155572810,"VE8","1701916396","b","1900","4800","18300","2023-12-07T02:33:17.466Z","2023-12-07T02:33:17.466Z"
155572399,"VE8","1701916387","b","4000","4800","16400","2023-12-07T02:33:09.469Z","2023-12-07T02:33:09.469Z"
155571848,"VE8","1701916374","b","3000","4800","12400","2023-12-07T02:32:56.469Z","2023-12-07T02:32:56.469Z"
155571545,"VE8","1701916365","b","5000","4800","9400","2023-12-07T02:32:47.482Z","2023-12-07T02:32:47.482Z"
155568825,"VE8","1701916305","b","2000","4800","4400","2023-12-07T02:31:47.480Z","2023-12-07T02:31:47.480Z"
155564516,"VE8","1701916209","b","100","4800","2400","2023-12-07T02:30:11.491Z","2023-12-07T02:30:11.491Z"
155550005,"VE8","1701915916","s","500","4700","2300","2023-12-07T02:25:18.462Z","2023-12-07T02:25:18.462Z"
155534686,"VE8","1701915619","s","1000","4700","1800","2023-12-07T02:20:21.466Z","2023-12-07T02:20:21.466Z"
155519649,"VE8","1701915238","s","200","4600","800","2023-12-07T02:14:00.429Z","2023-12-07T02:14:00.429Z"
155518484,"VE8","1701914895","s","600","4400","600","2023-12-07T02:08:17.412Z","2023-12-07T02:08:17.412Z"
