"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230551,"CRC","1701935089","unknown","600","5620","63500","2023-12-07T07:45:02.673Z","2023-12-07T07:45:02.673Z"
156199141,"CRC","1701933752","b","1000","5600","62900","2023-12-07T07:22:45.677Z","2023-12-07T07:22:45.677Z"
156171709,"CRC","1701933079","s","400","5580","60900","2023-12-07T07:11:32.687Z","2023-12-07T07:11:32.687Z"
156171708,"CRC","1701933079","s","600","5580","60900","2023-12-07T07:11:32.687Z","2023-12-07T07:11:32.687Z"
156154328,"CRC","1701932644","b","600","5580","60900","2023-12-07T07:04:17.711Z","2023-12-07T07:04:17.711Z"
156153406,"CRC","1701932627","b","100","5580","60300","2023-12-07T07:04:01.696Z","2023-12-07T07:04:01.696Z"
156151948,"CRC","1701932604","b","500","5580","60200","2023-12-07T07:03:37.713Z","2023-12-07T07:03:37.713Z"
156147003,"CRC","1701932524","b","800","5580","59700","2023-12-07T07:02:17.771Z","2023-12-07T07:02:17.771Z"
156141130,"CRC","1701932455","s","100","5570","58900","2023-12-07T07:01:07.732Z","2023-12-07T07:01:07.732Z"
156137405,"CRC","1701932383","s","1000","5570","58800","2023-12-07T06:59:56.686Z","2023-12-07T06:59:56.686Z"
156136236,"CRC","1701932340","b","1000","5580","57800","2023-12-07T06:59:13.684Z","2023-12-07T06:59:13.684Z"
156133406,"CRC","1701932236","s","600","5570","56800","2023-12-07T06:57:29.703Z","2023-12-07T06:57:29.703Z"
156133405,"CRC","1701932236","s","400","5570","56800","2023-12-07T06:57:29.703Z","2023-12-07T06:57:29.703Z"
156130886,"CRC","1701932129","s","600","5570","55800","2023-12-07T06:55:42.742Z","2023-12-07T06:55:42.742Z"
156130022,"CRC","1701932093","b","900","5580","55200","2023-12-07T06:55:06.701Z","2023-12-07T06:55:06.701Z"
156129243,"CRC","1701932062","b","100","5580","54300","2023-12-07T06:54:35.687Z","2023-12-07T06:54:35.687Z"
156128091,"CRC","1701932010","s","2000","5580","54200","2023-12-07T06:53:42.688Z","2023-12-07T06:53:42.688Z"
156121219,"CRC","1701931800","s","1000","5580","52200","2023-12-07T06:50:13.681Z","2023-12-07T06:50:13.681Z"
156091859,"CRC","1701931183","s","100","5560","50900","2023-12-07T06:39:57.686Z","2023-12-07T06:39:57.686Z"
156091858,"CRC","1701931183","s","100","5560","50900","2023-12-07T06:39:57.686Z","2023-12-07T06:39:57.686Z"
156091857,"CRC","1701931183","s","100","5570","50900","2023-12-07T06:39:57.686Z","2023-12-07T06:39:57.686Z"
156081855,"CRC","1701930849","b","700","5600","50900","2023-12-07T06:34:22.689Z","2023-12-07T06:34:22.689Z"
156078098,"CRC","1701930710","b","700","5600","50200","2023-12-07T06:32:03.668Z","2023-12-07T06:32:03.668Z"
156077961,"CRC","1701930706","s","900","5560","49500","2023-12-07T06:31:58.679Z","2023-12-07T06:31:58.679Z"
156077960,"CRC","1701930706","s","100","5560","49500","2023-12-07T06:31:58.679Z","2023-12-07T06:31:58.679Z"
156072124,"CRC","1701930547","s","100","5610","48500","2023-12-07T06:29:20.669Z","2023-12-07T06:29:20.669Z"
156072104,"CRC","1701930546","b","500","5610","48400","2023-12-07T06:29:19.670Z","2023-12-07T06:29:19.670Z"
156070479,"CRC","1701930503","s","400","5560","47900","2023-12-07T06:28:36.683Z","2023-12-07T06:28:36.683Z"
156070478,"CRC","1701930503","s","100","5560","47900","2023-12-07T06:28:36.683Z","2023-12-07T06:28:36.683Z"
155982774,"CRC","1701922958","s","100","5550","47400","2023-12-07T04:22:52.477Z","2023-12-07T04:22:52.477Z"
155981929,"CRC","1701922939","s","300","5570","47000","2023-12-07T04:22:31.489Z","2023-12-07T04:22:31.489Z"
155958848,"CRC","1701922351","b","1600","5550","47000","2023-12-07T04:12:44.474Z","2023-12-07T04:12:44.474Z"
155958236,"CRC","1701922339","s","5000","5550","45400","2023-12-07T04:12:31.487Z","2023-12-07T04:12:31.487Z"
155958235,"CRC","1701922339","s","1000","5560","45400","2023-12-07T04:12:31.487Z","2023-12-07T04:12:31.487Z"
155958234,"CRC","1701922339","s","800","5560","45400","2023-12-07T04:12:31.487Z","2023-12-07T04:12:31.487Z"
155958233,"CRC","1701922339","s","2600","5570","45400","2023-12-07T04:12:31.487Z","2023-12-07T04:12:31.487Z"
155948345,"CRC","1701922185","s","100","5570","35900","2023-12-07T04:09:58.481Z","2023-12-07T04:09:58.481Z"
155947121,"CRC","1701922168","s","300","5570","35600","2023-12-07T04:09:40.491Z","2023-12-07T04:09:40.491Z"
155945811,"CRC","1701922147","s","2000","5570","35600","2023-12-07T04:09:20.463Z","2023-12-07T04:09:20.463Z"
155944572,"CRC","1701922129","s","5000","5570","33600","2023-12-07T04:09:02.470Z","2023-12-07T04:09:02.470Z"
155942803,"CRC","1701922101","s","5900","5580","18700","2023-12-07T04:08:34.474Z","2023-12-07T04:08:34.474Z"
155942802,"CRC","1701922101","s","4000","5580","18700","2023-12-07T04:08:34.474Z","2023-12-07T04:08:34.474Z"
155940024,"CRC","1701922066","s","1000","5580","18700","2023-12-07T04:07:59.483Z","2023-12-07T04:07:59.483Z"
155937376,"CRC","1701922035","s","100","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155937375,"CRC","1701922035","s","500","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155937374,"CRC","1701922035","s","1000","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155937373,"CRC","1701922035","s","100","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155937372,"CRC","1701922035","s","100","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155937371,"CRC","1701922035","s","100","5590","17700","2023-12-07T04:07:28.486Z","2023-12-07T04:07:28.486Z"
155935230,"CRC","1701922013","s","500","5600","15800","2023-12-07T04:07:06.489Z","2023-12-07T04:07:06.489Z"
155823701,"CRC","1701920334","b","1000","5670","15300","2023-12-07T03:39:07.476Z","2023-12-07T03:39:07.476Z"
155788164,"CRC","1701920083","b","200","5600","14300","2023-12-07T03:34:55.445Z","2023-12-07T03:34:55.445Z"
155787659,"CRC","1701920076","b","800","5600","14100","2023-12-07T03:34:48.454Z","2023-12-07T03:34:48.454Z"
155786946,"CRC","1701920065","s","200","5600","13100","2023-12-07T03:34:38.472Z","2023-12-07T03:34:38.472Z"
155771737,"CRC","1701919640","s","300","5600","13100","2023-12-07T03:27:32.512Z","2023-12-07T03:27:32.512Z"
155762354,"CRC","1701919340","s","500","5600","12800","2023-12-07T03:22:34.435Z","2023-12-07T03:22:34.435Z"
155638847,"CRC","1701917418","b","700","5690","12300","2023-12-07T02:50:31.639Z","2023-12-07T02:50:31.639Z"
155638846,"CRC","1701917418","b","700","5690","12300","2023-12-07T02:50:31.639Z","2023-12-07T02:50:31.639Z"
155638845,"CRC","1701917418","b","400","5680","12300","2023-12-07T02:50:31.639Z","2023-12-07T02:50:31.639Z"
155628496,"CRC","1701917344","b","1800","5650","10500","2023-12-07T02:49:17.480Z","2023-12-07T02:49:17.480Z"
155593066,"CRC","1701916820","b","100","5650","8600","2023-12-07T02:40:34.467Z","2023-12-07T02:40:34.467Z"
155544914,"CRC","1701915801","s","4500","5600","8600","2023-12-07T02:23:33.461Z","2023-12-07T02:23:33.461Z"
155544236,"CRC","1701915789","s","200","5610","4100","2023-12-07T02:23:22.466Z","2023-12-07T02:23:22.466Z"
155544235,"CRC","1701915789","s","500","5610","4100","2023-12-07T02:23:22.466Z","2023-12-07T02:23:22.466Z"
155544234,"CRC","1701915789","s","100","5610","4100","2023-12-07T02:23:22.466Z","2023-12-07T02:23:22.466Z"
155544233,"CRC","1701915789","s","500","5610","4100","2023-12-07T02:23:22.466Z","2023-12-07T02:23:22.466Z"
155519936,"CRC","1701915291","unknown","2800","5650","2800","2023-12-07T02:15:03.460Z","2023-12-07T02:15:03.460Z"
