"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230844,"OCB","1701935094","unknown","104700","14100","4749200","2023-12-07T07:45:07.671Z","2023-12-07T07:45:07.671Z"
156229643,"OCB","1701934186","b","200","14150","4642500","2023-12-07T07:29:59.668Z","2023-12-07T07:29:59.668Z"
156229642,"OCB","1701934186","b","100","14150","4642500","2023-12-07T07:29:59.668Z","2023-12-07T07:29:59.668Z"
156229641,"OCB","1701934186","b","500","14150","4642500","2023-12-07T07:29:59.668Z","2023-12-07T07:29:59.668Z"
156229640,"OCB","1701934186","b","1200","14150","4642500","2023-12-07T07:29:59.668Z","2023-12-07T07:29:59.668Z"
156229636,"OCB","1701934185","b","100","14150","4642500","2023-12-07T07:29:59.668Z","2023-12-07T07:29:59.668Z"
156229217,"OCB","1701934179","b","100","14150","4642400","2023-12-07T07:29:53.671Z","2023-12-07T07:29:53.671Z"
156229038,"OCB","1701934178","b","200","14150","4642100","2023-12-07T07:29:51.787Z","2023-12-07T07:29:51.787Z"
156228724,"OCB","1701934175","b","1800","14150","4642100","2023-12-07T07:29:49.698Z","2023-12-07T07:29:49.698Z"
156228723,"OCB","1701934175","b","1500","14150","4642100","2023-12-07T07:29:49.698Z","2023-12-07T07:29:49.698Z"
156227896,"OCB","1701934166","b","1000","14150","4638800","2023-12-07T07:29:38.666Z","2023-12-07T07:29:38.666Z"
156227817,"OCB","1701934164","b","2000","14150","4637800","2023-12-07T07:29:37.672Z","2023-12-07T07:29:37.672Z"
156227540,"OCB","1701934160","b","500","14150","4635800","2023-12-07T07:29:33.672Z","2023-12-07T07:29:33.672Z"
156226569,"OCB","1701934148","b","100","14150","4635200","2023-12-07T07:29:21.674Z","2023-12-07T07:29:21.674Z"
156226191,"OCB","1701934143","b","900","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
156226190,"OCB","1701934143","b","500","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
156226189,"OCB","1701934143","b","500","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
156226188,"OCB","1701934143","b","100","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
156226187,"OCB","1701934143","b","2000","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
156226186,"OCB","1701934143","b","100","14150","4633800","2023-12-07T07:29:16.685Z","2023-12-07T07:29:16.685Z"
