"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156231608,"MBS","1701935961","s","3500","22600","10386300","2023-12-07T07:59:23.677Z","2023-12-07T07:59:23.677Z"
156230978,"MBS","1701935113","s","193800","22600","10382800","2023-12-07T07:45:15.655Z","2023-12-07T07:45:15.655Z"
156229861,"MBS","1701934200","s","1300","22600","10189000","2023-12-07T07:30:01.684Z","2023-12-07T07:30:01.684Z"
156228942,"MBS","1701934189","s","1700","22600","10187700","2023-12-07T07:29:51.787Z","2023-12-07T07:29:51.787Z"
156228520,"MBS","1701934185","b","100","22600","10186000","2023-12-07T07:29:46.666Z","2023-12-07T07:29:46.666Z"
156228113,"MBS","1701934181","b","1000","22600","10185900","2023-12-07T07:29:42.685Z","2023-12-07T07:29:42.685Z"
156228017,"MBS","1701934179","b","300","22600","10184900","2023-12-07T07:29:40.688Z","2023-12-07T07:29:40.688Z"
156227848,"MBS","1701934177","b","1200","22600","10184600","2023-12-07T07:29:38.666Z","2023-12-07T07:29:38.666Z"
156227614,"MBS","1701934173","b","200","22600","10183400","2023-12-07T07:29:34.665Z","2023-12-07T07:29:34.665Z"
156227411,"MBS","1701934170","s","5500","22600","10183200","2023-12-07T07:29:31.696Z","2023-12-07T07:29:31.696Z"
156227244,"MBS","1701934168","b","1000","22700","10177700","2023-12-07T07:29:29.670Z","2023-12-07T07:29:29.670Z"
156227198,"MBS","1701934167","b","2000","22700","10176700","2023-12-07T07:29:28.696Z","2023-12-07T07:29:28.696Z"
156227005,"MBS","1701934165","s","50100","22600","10174700","2023-12-07T07:29:26.697Z","2023-12-07T07:29:26.697Z"
156226697,"MBS","1701934161","b","400","22700","10124600","2023-12-07T07:29:22.700Z","2023-12-07T07:29:22.700Z"
156225895,"MBS","1701934151","b","2000","22700","10124200","2023-12-07T07:29:13.704Z","2023-12-07T07:29:13.704Z"
156225804,"MBS","1701934150","b","200","22700","10122200","2023-12-07T07:29:11.665Z","2023-12-07T07:29:11.665Z"
156225510,"MBS","1701934145","b","100","22700","10122000","2023-12-07T07:29:06.681Z","2023-12-07T07:29:06.681Z"
156225370,"MBS","1701934143","s","500","22700","10121900","2023-12-07T07:29:04.659Z","2023-12-07T07:29:04.659Z"
156224853,"MBS","1701934133","s","100","22700","10121400","2023-12-07T07:28:55.666Z","2023-12-07T07:28:55.666Z"
156224650,"MBS","1701934130","s","1000","22700","10121300","2023-12-07T07:28:51.658Z","2023-12-07T07:28:51.658Z"
156224319,"MBS","1701934124","b","500","22800","10120300","2023-12-07T07:28:45.674Z","2023-12-07T07:28:45.674Z"
156224162,"MBS","1701934121","s","200","22700","10119800","2023-12-07T07:28:42.655Z","2023-12-07T07:28:42.655Z"
156223932,"MBS","1701934118","s","1000","22700","10119600","2023-12-07T07:28:39.678Z","2023-12-07T07:28:39.678Z"
156223840,"MBS","1701934116","b","200","22800","10118600","2023-12-07T07:28:37.671Z","2023-12-07T07:28:37.671Z"
156223796,"MBS","1701934115","b","1200","22700","10118400","2023-12-07T07:28:36.673Z","2023-12-07T07:28:36.673Z"
156223665,"MBS","1701934113","s","1100","22700","10117200","2023-12-07T07:28:34.667Z","2023-12-07T07:28:34.667Z"
156223558,"MBS","1701934111","s","100","22700","10116100","2023-12-07T07:28:32.670Z","2023-12-07T07:28:32.670Z"
156223070,"MBS","1701934105","b","200","22700","10116000","2023-12-07T07:28:26.714Z","2023-12-07T07:28:26.714Z"
156222722,"MBS","1701934100","s","400","22700","10115800","2023-12-07T07:28:21.722Z","2023-12-07T07:28:21.722Z"
156222595,"MBS","1701934099","s","500","22700","10115400","2023-12-07T07:28:20.680Z","2023-12-07T07:28:20.680Z"
156222499,"MBS","1701934097","s","100","22700","10114900","2023-12-07T07:28:18.660Z","2023-12-07T07:28:18.660Z"
156222379,"MBS","1701934095","s","100","22700","10114800","2023-12-07T07:28:16.673Z","2023-12-07T07:28:16.673Z"
156222299,"MBS","1701934094","s","200","22700","10114700","2023-12-07T07:28:15.677Z","2023-12-07T07:28:15.677Z"
156222252,"MBS","1701934093","s","200","22700","10114500","2023-12-07T07:28:14.672Z","2023-12-07T07:28:14.672Z"
156222093,"MBS","1701934091","s","500","22700","10114300","2023-12-07T07:28:12.659Z","2023-12-07T07:28:12.659Z"
156221997,"MBS","1701934088","s","7000","22700","10113800","2023-12-07T07:28:10.657Z","2023-12-07T07:28:10.657Z"
156221919,"MBS","1701934087","s","5000","22700","10106800","2023-12-07T07:28:08.713Z","2023-12-07T07:28:08.713Z"
156221711,"MBS","1701934084","s","1000","22700","10101800","2023-12-07T07:28:05.659Z","2023-12-07T07:28:05.659Z"
156221660,"MBS","1701934083","s","10000","22700","10100800","2023-12-07T07:28:04.663Z","2023-12-07T07:28:04.663Z"
156220633,"MBS","1701934068","b","200","22800","10090800","2023-12-07T07:27:49.666Z","2023-12-07T07:27:49.666Z"
156220498,"MBS","1701934066","s","2900","22700","10090600","2023-12-07T07:27:47.672Z","2023-12-07T07:27:47.672Z"
156219942,"MBS","1701934058","b","10000","22800","10087700","2023-12-07T07:27:39.672Z","2023-12-07T07:27:39.672Z"
156219051,"MBS","1701934045","b","100","22800","10077700","2023-12-07T07:27:26.675Z","2023-12-07T07:27:26.675Z"
156218774,"MBS","1701934041","s","500","22700","10077600","2023-12-07T07:27:22.712Z","2023-12-07T07:27:22.712Z"
156218395,"MBS","1701934035","b","1300","22800","10077100","2023-12-07T07:27:16.665Z","2023-12-07T07:27:16.665Z"
156218116,"MBS","1701934031","b","500","22800","10075800","2023-12-07T07:27:12.667Z","2023-12-07T07:27:12.667Z"
156218025,"MBS","1701934030","b","900","22800","10075300","2023-12-07T07:27:11.674Z","2023-12-07T07:27:11.674Z"
156217739,"MBS","1701934025","s","3600","22800","10074400","2023-12-07T07:27:06.670Z","2023-12-07T07:27:06.670Z"
156217475,"MBS","1701934021","b","2000","22900","10070800","2023-12-07T07:27:02.690Z","2023-12-07T07:27:02.690Z"
156217206,"MBS","1701934017","s","500","22800","10068800","2023-12-07T07:26:58.745Z","2023-12-07T07:26:58.745Z"
156217001,"MBS","1701934014","b","600","22900","10068300","2023-12-07T07:26:55.683Z","2023-12-07T07:26:55.683Z"
156216770,"MBS","1701934011","b","400","22900","10067700","2023-12-07T07:26:52.693Z","2023-12-07T07:26:52.693Z"
156216634,"MBS","1701934009","b","1000","22900","10067300","2023-12-07T07:26:50.697Z","2023-12-07T07:26:50.697Z"
156216494,"MBS","1701934007","b","1400","22900","10066300","2023-12-07T07:26:48.665Z","2023-12-07T07:26:48.665Z"
156216254,"MBS","1701934003","b","4000","22900","10064900","2023-12-07T07:26:44.675Z","2023-12-07T07:26:44.675Z"
156215777,"MBS","1701933996","s","4900","22800","10060900","2023-12-07T07:26:36.666Z","2023-12-07T07:26:36.666Z"
156215636,"MBS","1701933994","b","1500","22800","10056000","2023-12-07T07:26:35.678Z","2023-12-07T07:26:35.678Z"
156215017,"MBS","1701933985","b","300","22800","10054500","2023-12-07T07:26:26.700Z","2023-12-07T07:26:26.700Z"
156214903,"MBS","1701933984","s","52600","22800","10054200","2023-12-07T07:26:25.682Z","2023-12-07T07:26:25.682Z"
156213944,"MBS","1701933970","b","200","22900","10001600","2023-12-07T07:26:11.689Z","2023-12-07T07:26:11.689Z"
156213843,"MBS","1701933969","s","2000","22800","10001400","2023-12-07T07:26:10.693Z","2023-12-07T07:26:10.693Z"
156213494,"MBS","1701933964","b","600","22900","9999400","2023-12-07T07:26:05.671Z","2023-12-07T07:26:05.671Z"
156213245,"MBS","1701933960","b","1000","22900","9998800","2023-12-07T07:26:01.672Z","2023-12-07T07:26:01.672Z"
156213031,"MBS","1701933956","b","5000","22900","9997800","2023-12-07T07:25:57.691Z","2023-12-07T07:25:57.691Z"
156212898,"MBS","1701933954","b","1000","22900","9992800","2023-12-07T07:25:55.664Z","2023-12-07T07:25:55.664Z"
156212578,"MBS","1701933951","b","100","22900","9991800","2023-12-07T07:25:52.719Z","2023-12-07T07:25:52.719Z"
156212175,"MBS","1701933944","b","300","22900","9991700","2023-12-07T07:25:45.685Z","2023-12-07T07:25:45.685Z"
156211645,"MBS","1701933937","b","500","22900","9991400","2023-12-07T07:25:38.661Z","2023-12-07T07:25:38.661Z"
156211590,"MBS","1701933936","b","300","22900","9990900","2023-12-07T07:25:37.668Z","2023-12-07T07:25:37.668Z"
156211347,"MBS","1701933932","s","27200","22900","9990600","2023-12-07T07:25:33.668Z","2023-12-07T07:25:33.668Z"
156210973,"MBS","1701933927","s","10000","22900","9963400","2023-12-07T07:25:28.721Z","2023-12-07T07:25:28.721Z"
156210270,"MBS","1701933917","s","1200","22900","9953400","2023-12-07T07:25:18.684Z","2023-12-07T07:25:18.684Z"
156209366,"MBS","1701933904","s","1000","22900","9952200","2023-12-07T07:25:04.681Z","2023-12-07T07:25:04.681Z"
156208466,"MBS","1701933892","s","1000","22900","9951200","2023-12-07T07:24:53.667Z","2023-12-07T07:24:53.667Z"
156208261,"MBS","1701933889","b","1000","23000","9950200","2023-12-07T07:24:50.684Z","2023-12-07T07:24:50.684Z"
156207464,"MBS","1701933881","b","1000","23000","9949200","2023-12-07T07:24:42.685Z","2023-12-07T07:24:42.685Z"
156207014,"MBS","1701933876","b","1400","22900","9948200","2023-12-07T07:24:37.669Z","2023-12-07T07:24:37.669Z"
156206612,"MBS","1701933872","b","14000","22900","9946800","2023-12-07T07:24:33.672Z","2023-12-07T07:24:33.672Z"
156206529,"MBS","1701933871","b","10000","22900","9932800","2023-12-07T07:24:32.660Z","2023-12-07T07:24:32.660Z"
156206118,"MBS","1701933866","b","1000","22900","9922800","2023-12-07T07:24:26.712Z","2023-12-07T07:24:26.712Z"
156205822,"MBS","1701933864","b","100","22900","9921800","2023-12-07T07:24:24.690Z","2023-12-07T07:24:24.690Z"
156205725,"MBS","1701933863","b","5000","22900","9921700","2023-12-07T07:24:24.690Z","2023-12-07T07:24:24.690Z"
156205671,"MBS","1701933862","b","2000","22900","9916700","2023-12-07T07:24:23.658Z","2023-12-07T07:24:23.658Z"
156205504,"MBS","1701933860","b","4800","22900","9914700","2023-12-07T07:24:20.680Z","2023-12-07T07:24:20.680Z"
156205435,"MBS","1701933859","b","2000","22900","9909900","2023-12-07T07:24:20.680Z","2023-12-07T07:24:20.680Z"
156205285,"MBS","1701933857","b","5600","22900","9907900","2023-12-07T07:24:18.684Z","2023-12-07T07:24:18.684Z"
156205175,"MBS","1701933856","b","3000","22900","9902300","2023-12-07T07:24:17.677Z","2023-12-07T07:24:17.677Z"
156205129,"MBS","1701933855","b","9000","22900","9899300","2023-12-07T07:24:16.662Z","2023-12-07T07:24:16.662Z"
156205058,"MBS","1701933854","b","600","22900","9890300","2023-12-07T07:24:15.797Z","2023-12-07T07:24:15.797Z"
156204968,"MBS","1701933853","b","2000","22900","9889700","2023-12-07T07:24:14.668Z","2023-12-07T07:24:14.668Z"
156204676,"MBS","1701933848","b","500","22900","9887700","2023-12-07T07:24:09.703Z","2023-12-07T07:24:09.703Z"
156204552,"MBS","1701933846","b","10000","22900","9887200","2023-12-07T07:24:07.663Z","2023-12-07T07:24:07.663Z"
156204205,"MBS","1701933843","b","2800","22900","9877200","2023-12-07T07:24:04.669Z","2023-12-07T07:24:04.669Z"
156203897,"MBS","1701933838","b","200","22900","9874400","2023-12-07T07:23:59.678Z","2023-12-07T07:23:59.678Z"
156203370,"MBS","1701933831","b","2000","22900","9874200","2023-12-07T07:23:52.700Z","2023-12-07T07:23:52.700Z"
156202725,"MBS","1701933821","b","500","22900","9872200","2023-12-07T07:23:42.744Z","2023-12-07T07:23:42.744Z"
156202674,"MBS","1701933820","b","2400","22900","9871700","2023-12-07T07:23:41.683Z","2023-12-07T07:23:41.683Z"
156202575,"MBS","1701933818","b","5000","22900","9869300","2023-12-07T07:23:39.677Z","2023-12-07T07:23:39.677Z"
156201794,"MBS","1701933805","b","3000","22900","9864300","2023-12-07T07:23:26.656Z","2023-12-07T07:23:26.656Z"
156201058,"MBS","1701933796","b","2000","22900","9861300","2023-12-07T07:23:17.668Z","2023-12-07T07:23:17.668Z"
