"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156099020,"HTM","1701931341","unknown","100","11800","15900","2023-12-07T06:42:22.691Z","2023-12-07T06:42:22.691Z"
156064776,"HTM","1701930370","unknown","100","11800","15800","2023-12-07T06:26:11.662Z","2023-12-07T06:26:11.662Z"
156000371,"HTM","1701928805","s","600","11500","15700","2023-12-07T06:00:07.647Z","2023-12-07T06:00:07.647Z"
155776546,"HTM","1701919811","unknown","400","11800","15100","2023-12-07T03:30:12.432Z","2023-12-07T03:30:12.432Z"
155769016,"HTM","1701919561","unknown","500","11800","14700","2023-12-07T03:26:03.426Z","2023-12-07T03:26:03.426Z"
155555886,"HTM","1701916026","unknown","100","11800","14200","2023-12-07T02:27:08.467Z","2023-12-07T02:27:08.467Z"
155540448,"HTM","1701915733","b","100","11800","14100","2023-12-07T02:22:15.458Z","2023-12-07T02:22:15.458Z"
155538033,"HTM","1701915686","b","1000","11800","14000","2023-12-07T02:21:28.459Z","2023-12-07T02:21:28.459Z"
155517706,"HTM","1701914654","b","3000","13300","13000","2023-12-07T02:04:15.402Z","2023-12-07T02:04:15.402Z"
155517608,"HTM","1701914628","b","10000","13300","10000","2023-12-07T02:03:49.396Z","2023-12-07T02:03:49.396Z"
