"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230987,"NDN","1701935120","s","4100","10100","557800","2023-12-07T07:45:21.652Z","2023-12-07T07:45:21.652Z"
156224771,"NDN","1701934131","b","500","10100","553700","2023-12-07T07:28:53.688Z","2023-12-07T07:28:53.688Z"
156222792,"NDN","1701934101","b","500","10100","553200","2023-12-07T07:28:22.663Z","2023-12-07T07:28:22.663Z"
156210733,"NDN","1701933923","b","500","10100","552700","2023-12-07T07:25:24.664Z","2023-12-07T07:25:24.664Z"
156210008,"NDN","1701933913","b","1500","10100","552200","2023-12-07T07:25:15.714Z","2023-12-07T07:25:15.714Z"
156209713,"NDN","1701933908","b","1000","10100","550700","2023-12-07T07:25:10.659Z","2023-12-07T07:25:10.659Z"
156209198,"NDN","1701933901","b","2100","10100","549700","2023-12-07T07:25:02.672Z","2023-12-07T07:25:02.672Z"
156207556,"NDN","1701933881","s","5000","10100","547600","2023-12-07T07:24:43.692Z","2023-12-07T07:24:43.692Z"
156205468,"NDN","1701933859","s","100","10100","542600","2023-12-07T07:24:20.680Z","2023-12-07T07:24:20.680Z"
156204829,"NDN","1701933850","b","2300","10100","542500","2023-12-07T07:24:12.685Z","2023-12-07T07:24:12.685Z"
156204181,"NDN","1701933842","b","5000","10100","540200","2023-12-07T07:24:04.669Z","2023-12-07T07:24:04.669Z"
156199846,"NDN","1701933775","b","700","10100","535200","2023-12-07T07:22:56.671Z","2023-12-07T07:22:56.671Z"
156199327,"NDN","1701933767","b","2000","10100","534500","2023-12-07T07:22:48.678Z","2023-12-07T07:22:48.678Z"
156198234,"NDN","1701933752","b","3000","10100","532500","2023-12-07T07:22:34.662Z","2023-12-07T07:22:34.662Z"
156191281,"NDN","1701933638","b","2000","10100","529500","2023-12-07T07:20:39.679Z","2023-12-07T07:20:39.679Z"
156179732,"NDN","1701933364","b","2900","10100","527500","2023-12-07T07:16:06.672Z","2023-12-07T07:16:06.672Z"
156175506,"NDN","1701933218","b","2000","10100","524600","2023-12-07T07:13:39.687Z","2023-12-07T07:13:39.687Z"
156160066,"NDN","1701932754","b","500","10100","522600","2023-12-07T07:05:55.712Z","2023-12-07T07:05:55.712Z"
156159136,"NDN","1701932735","b","200","10100","522100","2023-12-07T07:05:36.715Z","2023-12-07T07:05:36.715Z"
156158465,"NDN","1701932723","b","400","10100","521900","2023-12-07T07:05:25.710Z","2023-12-07T07:05:25.710Z"
156158357,"NDN","1701932721","b","5000","10100","521500","2023-12-07T07:05:23.745Z","2023-12-07T07:05:23.745Z"
156154546,"NDN","1701932660","b","100","10100","516500","2023-12-07T07:04:21.693Z","2023-12-07T07:04:21.693Z"
156154057,"NDN","1701932651","s","1300","10100","516400","2023-12-07T07:04:13.695Z","2023-12-07T07:04:13.695Z"
156153575,"NDN","1701932642","s","1000","10100","515100","2023-12-07T07:04:04.706Z","2023-12-07T07:04:04.706Z"
156150883,"NDN","1701932598","b","1200","10100","514100","2023-12-07T07:03:20.703Z","2023-12-07T07:03:20.703Z"
156150826,"NDN","1701932597","b","10000","10100","512900","2023-12-07T07:03:18.689Z","2023-12-07T07:03:18.689Z"
156148661,"NDN","1701932560","b","9000","10100","502900","2023-12-07T07:02:41.692Z","2023-12-07T07:02:41.692Z"
156144134,"NDN","1701932503","b","1000","10100","493900","2023-12-07T07:01:44.713Z","2023-12-07T07:01:44.713Z"
156135399,"NDN","1701932327","b","1600","10100","492900","2023-12-07T06:58:48.701Z","2023-12-07T06:58:48.701Z"
156132525,"NDN","1701932208","b","10000","10100","491300","2023-12-07T06:56:49.685Z","2023-12-07T06:56:49.685Z"
156123187,"NDN","1701931857","s","200","10000","481300","2023-12-07T06:50:58.685Z","2023-12-07T06:50:58.685Z"
156122852,"NDN","1701931846","s","1000","10000","481100","2023-12-07T06:50:47.682Z","2023-12-07T06:50:47.682Z"
156119687,"NDN","1701931772","s","200","10000","480100","2023-12-07T06:49:33.698Z","2023-12-07T06:49:33.698Z"
156110538,"NDN","1701931592","b","1000","10100","479900","2023-12-07T06:46:33.684Z","2023-12-07T06:46:33.684Z"
156096718,"NDN","1701931293","s","200","10000","478900","2023-12-07T06:41:34.680Z","2023-12-07T06:41:34.680Z"
156094758,"NDN","1701931261","unknown","500","10000","478700","2023-12-07T06:41:02.750Z","2023-12-07T06:41:02.750Z"
156093041,"NDN","1701931220","b","1100","10000","478200","2023-12-07T06:40:20.695Z","2023-12-07T06:40:20.695Z"
156092063,"NDN","1701931199","b","15000","10000","477100","2023-12-07T06:40:00.752Z","2023-12-07T06:40:00.752Z"
