"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230588,"GMC","1701935090","unknown","500","8130","2800","2023-12-07T07:45:03.668Z","2023-12-07T07:45:03.668Z"
156185292,"GMC","1701933480","b","200","8130","1800","2023-12-07T07:18:13.671Z","2023-12-07T07:18:13.671Z"
156185291,"GMC","1701933480","b","100","8100","1800","2023-12-07T07:18:13.671Z","2023-12-07T07:18:13.671Z"
156185290,"GMC","1701933480","b","200","8090","1800","2023-12-07T07:18:13.671Z","2023-12-07T07:18:13.671Z"
156163665,"GMC","1701932831","b","200","8170","1600","2023-12-07T07:07:24.713Z","2023-12-07T07:07:24.713Z"
156055108,"GMC","1701930028","b","100","8270","1600","2023-12-07T06:20:41.650Z","2023-12-07T06:20:41.650Z"
155859248,"GMC","1701920933","s","100","7730","1400","2023-12-07T03:49:07.443Z","2023-12-07T03:49:07.443Z"
155741974,"GMC","1701918799","s","400","8300","1400","2023-12-07T03:13:32.470Z","2023-12-07T03:13:32.470Z"
155730379,"GMC","1701918569","s","300","8310","700","2023-12-07T03:09:42.456Z","2023-12-07T03:09:42.456Z"
155727840,"GMC","1701918530","s","100","8310","600","2023-12-07T03:09:04.459Z","2023-12-07T03:09:04.459Z"
155698999,"GMC","1701918155","s","100","8310","400","2023-12-07T03:02:48.451Z","2023-12-07T03:02:48.451Z"
155698998,"GMC","1701918155","s","100","8320","400","2023-12-07T03:02:48.451Z","2023-12-07T03:02:48.451Z"
155654216,"GMC","1701917551","s","100","8310","400","2023-12-07T02:52:45.453Z","2023-12-07T02:52:45.453Z"
155590252,"GMC","1701916753","s","100","8310","300","2023-12-07T02:39:25.464Z","2023-12-07T02:39:25.464Z"
155571893,"GMC","1701916364","b","100","8300","100","2023-12-07T02:32:57.469Z","2023-12-07T02:32:57.469Z"
155519990,"GMC","1701915292","unknown","100","8140","0","2023-12-07T02:15:05.454Z","2023-12-07T02:15:05.454Z"
