"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230862,"ITC","1701935094","unknown","3500","10650","404600","2023-12-07T07:45:07.671Z","2023-12-07T07:45:07.671Z"
156229170,"ITC","1701934179","s","800","10550","401100","2023-12-07T07:29:52.726Z","2023-12-07T07:29:52.726Z"
156229169,"ITC","1701934179","s","100","10550","401100","2023-12-07T07:29:52.726Z","2023-12-07T07:29:52.726Z"
156229168,"ITC","1701934179","s","400","10550","401100","2023-12-07T07:29:52.726Z","2023-12-07T07:29:52.726Z"
156223851,"ITC","1701934104","s","4000","10600","399800","2023-12-07T07:28:37.671Z","2023-12-07T07:28:37.671Z"
156221645,"ITC","1701934071","s","2000","10650","395800","2023-12-07T07:28:03.677Z","2023-12-07T07:28:03.677Z"
156211670,"ITC","1701933925","b","100","10700","393800","2023-12-07T07:25:38.661Z","2023-12-07T07:25:38.661Z"
156211093,"ITC","1701933917","b","400","10700","392700","2023-12-07T07:25:30.665Z","2023-12-07T07:25:30.665Z"
156211092,"ITC","1701933917","b","500","10700","392700","2023-12-07T07:25:30.665Z","2023-12-07T07:25:30.665Z"
156211091,"ITC","1701933917","b","100","10700","392700","2023-12-07T07:25:30.665Z","2023-12-07T07:25:30.665Z"
156204918,"ITC","1701933840","b","100","10600","392700","2023-12-07T07:24:13.677Z","2023-12-07T07:24:13.677Z"
156201812,"ITC","1701933793","b","900","10600","392600","2023-12-07T07:23:26.656Z","2023-12-07T07:23:26.656Z"
156201811,"ITC","1701933793","b","100","10600","392600","2023-12-07T07:23:26.656Z","2023-12-07T07:23:26.656Z"
156200038,"ITC","1701933767","b","100","10600","391600","2023-12-07T07:23:00.673Z","2023-12-07T07:23:00.673Z"
156200037,"ITC","1701933767","b","100","10600","391600","2023-12-07T07:23:00.673Z","2023-12-07T07:23:00.673Z"
156199971,"ITC","1701933766","b","2000","10600","391400","2023-12-07T07:22:59.676Z","2023-12-07T07:22:59.676Z"
156199839,"ITC","1701933763","b","400","10600","389400","2023-12-07T07:22:56.671Z","2023-12-07T07:22:56.671Z"
156199312,"ITC","1701933755","b","2000","10600","389000","2023-12-07T07:22:48.678Z","2023-12-07T07:22:48.678Z"
156198701,"ITC","1701933747","b","1000","10600","387000","2023-12-07T07:22:41.778Z","2023-12-07T07:22:41.778Z"
156198001,"ITC","1701933737","b","1000","10600","386000","2023-12-07T07:22:30.683Z","2023-12-07T07:22:30.683Z"
156197007,"ITC","1701933723","b","500","10600","385000","2023-12-07T07:22:15.681Z","2023-12-07T07:22:15.681Z"
156197006,"ITC","1701933723","b","4500","10600","385000","2023-12-07T07:22:15.681Z","2023-12-07T07:22:15.681Z"
156186799,"ITC","1701933514","b","1000","10600","380000","2023-12-07T07:18:47.661Z","2023-12-07T07:18:47.661Z"
156171034,"ITC","1701933058","b","100","10600","379000","2023-12-07T07:11:11.690Z","2023-12-07T07:11:11.690Z"
156169144,"ITC","1701932997","b","1000","10600","378900","2023-12-07T07:10:10.691Z","2023-12-07T07:10:10.691Z"
156168941,"ITC","1701932990","s","200","10550","377900","2023-12-07T07:10:03.700Z","2023-12-07T07:10:03.700Z"
156166650,"ITC","1701932918","s","700","10550","377700","2023-12-07T07:08:51.695Z","2023-12-07T07:08:51.695Z"
156163764,"ITC","1701932835","b","1400","10550","377000","2023-12-07T07:07:28.698Z","2023-12-07T07:07:28.698Z"
156163656,"ITC","1701932830","s","2600","10550","375600","2023-12-07T07:07:24.713Z","2023-12-07T07:07:24.713Z"
156163349,"ITC","1701932821","b","100","10600","373000","2023-12-07T07:07:14.687Z","2023-12-07T07:07:14.687Z"
156162918,"ITC","1701932809","s","500","10550","372900","2023-12-07T07:07:02.712Z","2023-12-07T07:07:02.712Z"
156151165,"ITC","1701932590","b","1000","10600","371400","2023-12-07T07:03:24.692Z","2023-12-07T07:03:24.692Z"
156149880,"ITC","1701932570","b","2000","10600","371400","2023-12-07T07:03:03.698Z","2023-12-07T07:03:03.698Z"
156148149,"ITC","1701932540","b","100","10600","369400","2023-12-07T07:02:34.747Z","2023-12-07T07:02:34.747Z"
156144079,"ITC","1701932491","b","800","10550","369300","2023-12-07T07:01:43.701Z","2023-12-07T07:01:43.701Z"
156144078,"ITC","1701932491","b","500","10550","369300","2023-12-07T07:01:43.701Z","2023-12-07T07:01:43.701Z"
156144077,"ITC","1701932491","b","600","10550","369300","2023-12-07T07:01:43.701Z","2023-12-07T07:01:43.701Z"
156143711,"ITC","1701932486","b","100","10550","367400","2023-12-07T07:01:39.706Z","2023-12-07T07:01:39.706Z"
156143710,"ITC","1701932486","b","1900","10550","367400","2023-12-07T07:01:39.706Z","2023-12-07T07:01:39.706Z"
156142531,"ITC","1701932473","b","800","10550","365400","2023-12-07T07:01:26.697Z","2023-12-07T07:01:26.697Z"
156142530,"ITC","1701932473","b","500","10550","365400","2023-12-07T07:01:26.697Z","2023-12-07T07:01:26.697Z"
156142529,"ITC","1701932473","b","1100","10550","365400","2023-12-07T07:01:26.697Z","2023-12-07T07:01:26.697Z"
156142528,"ITC","1701932473","b","7600","10550","365400","2023-12-07T07:01:26.697Z","2023-12-07T07:01:26.697Z"
156135135,"ITC","1701932304","b","100","10500","355400","2023-12-07T06:58:37.680Z","2023-12-07T06:58:37.680Z"
156134886,"ITC","1701932295","b","100","10500","355300","2023-12-07T06:58:28.695Z","2023-12-07T06:58:28.695Z"
156134190,"ITC","1701932267","b","100","10500","355200","2023-12-07T06:57:59.682Z","2023-12-07T06:57:59.682Z"
156131181,"ITC","1701932140","s","300","10500","354800","2023-12-07T06:55:53.685Z","2023-12-07T06:55:53.685Z"
156130020,"ITC","1701932093","b","200","10500","354800","2023-12-07T06:55:06.701Z","2023-12-07T06:55:06.701Z"
156129500,"ITC","1701932074","b","200","10500","354600","2023-12-07T06:54:47.679Z","2023-12-07T06:54:47.679Z"
156127928,"ITC","1701932004","b","400","10500","354400","2023-12-07T06:53:37.677Z","2023-12-07T06:53:37.677Z"
156124548,"ITC","1701931886","b","100","10500","354000","2023-12-07T06:51:39.690Z","2023-12-07T06:51:39.690Z"
156123654,"ITC","1701931859","s","500","10500","353900","2023-12-07T06:51:12.687Z","2023-12-07T06:51:12.687Z"
156123653,"ITC","1701931859","s","600","10500","353900","2023-12-07T06:51:12.687Z","2023-12-07T06:51:12.687Z"
