"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230371,"PPH","1701934855","b","100","24900","19400","2023-12-07T07:40:56.646Z","2023-12-07T07:40:56.646Z"
156202866,"PPH","1701933824","b","100","24900","19300","2023-12-07T07:23:45.666Z","2023-12-07T07:23:45.666Z"
156142579,"PPH","1701932485","unknown","500","24800","19200","2023-12-07T07:01:27.716Z","2023-12-07T07:01:27.716Z"
156136986,"PPH","1701932379","b","200","24800","18700","2023-12-07T06:59:41.681Z","2023-12-07T06:59:41.681Z"
156097859,"PPH","1701931317","b","200","24800","18500","2023-12-07T06:41:58.680Z","2023-12-07T06:41:58.680Z"
156094931,"PPH","1701931263","b","100","24800","18300","2023-12-07T06:41:04.707Z","2023-12-07T06:41:04.707Z"
156062936,"PPH","1701930306","b","100","24900","18200","2023-12-07T06:25:07.674Z","2023-12-07T06:25:07.674Z"
156032573,"PPH","1701929450","b","300","24800","18100","2023-12-07T06:10:52.641Z","2023-12-07T06:10:52.641Z"
156012231,"PPH","1701928958","s","200","24700","17800","2023-12-07T06:02:39.621Z","2023-12-07T06:02:39.621Z"
156008289,"PPH","1701928861","s","600","24800","17600","2023-12-07T06:01:03.630Z","2023-12-07T06:01:03.630Z"
155893243,"PPH","1701921585","s","300","24700","17000","2023-12-07T03:59:47.478Z","2023-12-07T03:59:47.478Z"
155838113,"PPH","1701920487","s","1500","24700","16700","2023-12-07T03:41:29.438Z","2023-12-07T03:41:29.438Z"
155828923,"PPH","1701920392","s","600","24700","15200","2023-12-07T03:39:53.456Z","2023-12-07T03:39:53.456Z"
155778366,"PPH","1701919887","unknown","3400","24800","14600","2023-12-07T03:31:28.431Z","2023-12-07T03:31:28.431Z"
155764989,"PPH","1701919433","s","700","24800","11200","2023-12-07T03:23:54.453Z","2023-12-07T03:23:54.453Z"
155757691,"PPH","1701919201","b","600","24800","10500","2023-12-07T03:20:03.442Z","2023-12-07T03:20:03.442Z"
155755635,"PPH","1701919139","b","200","24800","9900","2023-12-07T03:19:00.443Z","2023-12-07T03:19:00.443Z"
155744026,"PPH","1701918858","b","300","24800","9700","2023-12-07T03:14:20.493Z","2023-12-07T03:14:20.493Z"
155721282,"PPH","1701918439","b","500","24700","9400","2023-12-07T03:07:21.463Z","2023-12-07T03:07:21.463Z"
155720509,"PPH","1701918428","b","500","24700","8900","2023-12-07T03:07:10.465Z","2023-12-07T03:07:10.465Z"
155719168,"PPH","1701918410","b","100","24700","8400","2023-12-07T03:06:52.498Z","2023-12-07T03:06:52.498Z"
155707898,"PPH","1701918289","b","200","24800","8300","2023-12-07T03:04:51.470Z","2023-12-07T03:04:51.470Z"
155707467,"PPH","1701918282","s","200","24800","8100","2023-12-07T03:04:44.473Z","2023-12-07T03:04:44.473Z"
155697920,"PPH","1701918147","b","200","24900","7900","2023-12-07T03:02:29.456Z","2023-12-07T03:02:29.456Z"
155675361,"PPH","1701917828","b","100","24900","7700","2023-12-07T02:57:10.502Z","2023-12-07T02:57:10.502Z"
155655031,"PPH","1701917571","unknown","1200","24900","7600","2023-12-07T02:52:53.455Z","2023-12-07T02:52:53.455Z"
155612944,"PPH","1701917214","s","400","25000","6400","2023-12-07T02:46:56.477Z","2023-12-07T02:46:56.477Z"
155590747,"PPH","1701916776","s","1000","25000","6000","2023-12-07T02:39:38.479Z","2023-12-07T02:39:38.479Z"
155569986,"PPH","1701916327","s","5000","25000","5000","2023-12-07T02:32:08.480Z","2023-12-07T02:32:08.480Z"
