"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156231008,"TOT","1701935122","s","1200","16500","4000","2023-12-07T07:45:24.661Z","2023-12-07T07:45:24.661Z"
155853728,"TOT","1701920786","b","100","17000","2800","2023-12-07T03:46:28.435Z","2023-12-07T03:46:28.435Z"
155848476,"TOT","1701920645","b","100","16500","2700","2023-12-07T03:44:06.480Z","2023-12-07T03:44:06.480Z"
155844782,"TOT","1701920576","b","1000","16500","2600","2023-12-07T03:42:58.469Z","2023-12-07T03:42:58.469Z"
155813473,"TOT","1701920277","s","300","16300","1600","2023-12-07T03:37:59.454Z","2023-12-07T03:37:59.454Z"
155775339,"TOT","1701919770","unknown","200","16200","1300","2023-12-07T03:29:31.447Z","2023-12-07T03:29:31.447Z"
155680895,"TOT","1701917918","b","400","16200","1100","2023-12-07T02:58:40.488Z","2023-12-07T02:58:40.488Z"
155635022,"TOT","1701917401","s","400","16000","700","2023-12-07T02:50:02.497Z","2023-12-07T02:50:02.497Z"
155538134,"TOT","1701915688","s","200","16000","300","2023-12-07T02:21:29.486Z","2023-12-07T02:21:29.486Z"
155517836,"TOT","1701914695","unknown","100","16200","100","2023-12-07T02:04:57.403Z","2023-12-07T02:04:57.403Z"
