"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230104,"CMT","1701934425","b","100","15900","42600","2023-12-07T07:33:46.644Z","2023-12-07T07:33:46.644Z"
156030838,"CMT","1701929406","b","500","15900","42500","2023-12-07T06:10:07.635Z","2023-12-07T06:10:07.635Z"
155827545,"CMT","1701920378","b","500","15900","42000","2023-12-07T03:39:39.454Z","2023-12-07T03:39:39.454Z"
155820702,"CMT","1701920324","b","1000","15900","41500","2023-12-07T03:38:45.521Z","2023-12-07T03:38:45.521Z"
155775500,"CMT","1701919775","b","100","15900","40500","2023-12-07T03:29:37.436Z","2023-12-07T03:29:37.436Z"
155774996,"CMT","1701919762","b","5000","15900","40400","2023-12-07T03:29:23.438Z","2023-12-07T03:29:23.438Z"
155767228,"CMT","1701919504","b","1000","15900","35400","2023-12-07T03:25:05.433Z","2023-12-07T03:25:05.433Z"
155760025,"CMT","1701919273","b","100","15900","34400","2023-12-07T03:21:14.457Z","2023-12-07T03:21:14.457Z"
155701222,"CMT","1701918201","b","100","15900","34300","2023-12-07T03:03:22.459Z","2023-12-07T03:03:22.459Z"
155592134,"CMT","1701916806","b","700","15900","34200","2023-12-07T02:40:07.457Z","2023-12-07T02:40:07.457Z"
155588391,"CMT","1701916729","b","500","15900","33500","2023-12-07T02:38:50.479Z","2023-12-07T02:38:50.479Z"
155587479,"CMT","1701916708","b","1000","15900","33000","2023-12-07T02:38:29.460Z","2023-12-07T02:38:29.460Z"
155583843,"CMT","1701916626","b","5500","15900","32000","2023-12-07T02:37:07.473Z","2023-12-07T02:37:07.473Z"
155580137,"CMT","1701916544","b","2000","15900","26500","2023-12-07T02:35:46.478Z","2023-12-07T02:35:46.478Z"
155557007,"CMT","1701916047","b","2300","15900","24500","2023-12-07T02:27:29.476Z","2023-12-07T02:27:29.476Z"
155553212,"CMT","1701915974","b","100","15900","22200","2023-12-07T02:26:16.466Z","2023-12-07T02:26:16.466Z"
155550199,"CMT","1701915920","b","4600","15900","22100","2023-12-07T02:25:22.491Z","2023-12-07T02:25:22.491Z"
155542218,"CMT","1701915766","b","200","15900","17500","2023-12-07T02:22:47.474Z","2023-12-07T02:22:47.474Z"
155540438,"CMT","1701915733","b","4000","15900","17300","2023-12-07T02:22:15.458Z","2023-12-07T02:22:15.458Z"
155519870,"CMT","1701915295","b","300","15500","13300","2023-12-07T02:14:57.433Z","2023-12-07T02:14:57.433Z"
155519585,"CMT","1701915221","s","1000","15500","13000","2023-12-07T02:13:43.426Z","2023-12-07T02:13:43.426Z"
155519317,"CMT","1701915152","s","4000","15500","12000","2023-12-07T02:12:34.423Z","2023-12-07T02:12:34.423Z"
155517747,"CMT","1701914667","unknown","5000","15000","8000","2023-12-07T02:04:28.399Z","2023-12-07T02:04:28.399Z"
155517571,"CMT","1701914618","unknown","3000","14500","3000","2023-12-07T02:03:39.396Z","2023-12-07T02:03:39.396Z"
