"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156230832,"TLG","1701935094","unknown","200","50300","21000","2023-12-07T07:45:07.671Z","2023-12-07T07:45:07.671Z"
156216274,"TLG","1701933992","b","100","50400","20800","2023-12-07T07:26:45.672Z","2023-12-07T07:26:45.672Z"
156216273,"TLG","1701933992","b","100","50000","20800","2023-12-07T07:26:45.672Z","2023-12-07T07:26:45.672Z"
156216272,"TLG","1701933992","b","400","50000","20800","2023-12-07T07:26:45.672Z","2023-12-07T07:26:45.672Z"
156212269,"TLG","1701933933","b","100","50000","20200","2023-12-07T07:25:46.664Z","2023-12-07T07:25:46.664Z"
156208414,"TLG","1701933879","b","200","50000","19900","2023-12-07T07:24:52.668Z","2023-12-07T07:24:52.668Z"
156208061,"TLG","1701933874","b","100","50000","19900","2023-12-07T07:24:47.675Z","2023-12-07T07:24:47.675Z"
156204543,"TLG","1701933833","b","200","50000","19600","2023-12-07T07:24:07.663Z","2023-12-07T07:24:07.663Z"
156054301,"TLG","1701930002","b","500","50000","19600","2023-12-07T06:20:15.671Z","2023-12-07T06:20:15.671Z"
156054300,"TLG","1701930002","b","500","50000","19600","2023-12-07T06:20:15.671Z","2023-12-07T06:20:15.671Z"
156005586,"TLG","1701928816","s","100","49800","18600","2023-12-07T06:00:29.664Z","2023-12-07T06:00:29.664Z"
156005585,"TLG","1701928816","s","100","49900","18600","2023-12-07T06:00:29.664Z","2023-12-07T06:00:29.664Z"
156005584,"TLG","1701928816","s","100","49900","18600","2023-12-07T06:00:29.664Z","2023-12-07T06:00:29.664Z"
156005583,"TLG","1701928816","s","100","49900","18600","2023-12-07T06:00:29.664Z","2023-12-07T06:00:29.664Z"
155981749,"TLG","1701922936","s","100","49900","18100","2023-12-07T04:22:28.496Z","2023-12-07T04:22:28.496Z"
155938255,"TLG","1701922046","s","100","49900","18100","2023-12-07T04:07:38.501Z","2023-12-07T04:07:38.501Z"
155934465,"TLG","1701922003","s","300","49900","18000","2023-12-07T04:06:56.542Z","2023-12-07T04:06:56.542Z"
155932156,"TLG","1701921983","s","200","49900","17500","2023-12-07T04:06:35.479Z","2023-12-07T04:06:35.479Z"
155920328,"TLG","1701921861","s","200","49950","17300","2023-12-07T04:04:34.477Z","2023-12-07T04:04:34.477Z"
155917295,"TLG","1701921828","s","300","49950","17300","2023-12-07T04:04:01.500Z","2023-12-07T04:04:01.500Z"
155882220,"TLG","1701921429","s","100","49950","17000","2023-12-07T03:57:23.458Z","2023-12-07T03:57:23.458Z"
155882219,"TLG","1701921429","s","2000","49950","17000","2023-12-07T03:57:23.458Z","2023-12-07T03:57:23.458Z"
155882218,"TLG","1701921429","s","500","49950","17000","2023-12-07T03:57:23.458Z","2023-12-07T03:57:23.458Z"
155870229,"TLG","1701921192","s","200","50000","14400","2023-12-07T03:53:25.449Z","2023-12-07T03:53:25.449Z"
155870228,"TLG","1701921192","s","1000","50000","14400","2023-12-07T03:53:25.449Z","2023-12-07T03:53:25.449Z"
155870227,"TLG","1701921192","s","500","50000","14400","2023-12-07T03:53:25.449Z","2023-12-07T03:53:25.449Z"
155870226,"TLG","1701921192","s","200","50000","14400","2023-12-07T03:53:25.449Z","2023-12-07T03:53:25.449Z"
155858119,"TLG","1701920897","s","1000","50100","10900","2023-12-07T03:48:30.440Z","2023-12-07T03:48:30.440Z"
155858118,"TLG","1701920897","s","400","50100","10900","2023-12-07T03:48:30.440Z","2023-12-07T03:48:30.440Z"
155858117,"TLG","1701920897","s","100","50100","10900","2023-12-07T03:48:30.440Z","2023-12-07T03:48:30.440Z"
155858116,"TLG","1701920897","s","100","50100","10900","2023-12-07T03:48:30.440Z","2023-12-07T03:48:30.440Z"
155770617,"TLG","1701919605","b","200","50400","10700","2023-12-07T03:26:59.435Z","2023-12-07T03:26:59.435Z"
155758180,"TLG","1701919204","b","200","50500","10500","2023-12-07T03:20:17.433Z","2023-12-07T03:20:17.433Z"
155695352,"TLG","1701918097","b","200","50500","10500","2023-12-07T03:01:50.453Z","2023-12-07T03:01:50.453Z"
155687816,"TLG","1701918014","b","3000","50500","10300","2023-12-07T03:00:27.455Z","2023-12-07T03:00:27.455Z"
155687815,"TLG","1701918014","b","100","50400","10300","2023-12-07T03:00:27.455Z","2023-12-07T03:00:27.455Z"
155687814,"TLG","1701918014","b","100","50400","10300","2023-12-07T03:00:27.455Z","2023-12-07T03:00:27.455Z"
155687813,"TLG","1701918014","b","100","50400","10300","2023-12-07T03:00:27.455Z","2023-12-07T03:00:27.455Z"
155664206,"TLG","1701917661","s","100","50000","7000","2023-12-07T02:54:35.457Z","2023-12-07T02:54:35.457Z"
155663913,"TLG","1701917658","s","100","50000","6900","2023-12-07T02:54:31.458Z","2023-12-07T02:54:31.458Z"
155634038,"TLG","1701917384","s","500","50100","6800","2023-12-07T02:49:56.490Z","2023-12-07T02:49:56.490Z"
155626236,"TLG","1701917326","s","400","50100","6300","2023-12-07T02:48:59.509Z","2023-12-07T02:48:59.509Z"
155609567,"TLG","1701917162","b","100","50500","5900","2023-12-07T02:46:15.477Z","2023-12-07T02:46:15.477Z"
155595875,"TLG","1701916880","b","100","50100","5700","2023-12-07T02:41:33.486Z","2023-12-07T02:41:33.486Z"
155585510,"TLG","1701916654","s","100","50000","5700","2023-12-07T02:37:47.478Z","2023-12-07T02:37:47.478Z"
155585256,"TLG","1701916649","b","100","50100","5500","2023-12-07T02:37:42.482Z","2023-12-07T02:37:42.482Z"
155580212,"TLG","1701916535","s","2000","50100","5500","2023-12-07T02:35:48.486Z","2023-12-07T02:35:48.486Z"
155580211,"TLG","1701916535","s","300","50200","5500","2023-12-07T02:35:48.486Z","2023-12-07T02:35:48.486Z"
155568187,"TLG","1701916278","b","100","50100","3200","2023-12-07T02:31:31.470Z","2023-12-07T02:31:31.470Z"
155566321,"TLG","1701916235","s","100","50100","3100","2023-12-07T02:30:48.505Z","2023-12-07T02:30:48.505Z"
155566309,"TLG","1701916235","s","100","50100","2900","2023-12-07T02:30:48.505Z","2023-12-07T02:30:48.505Z"
155566308,"TLG","1701916235","s","200","50400","2900","2023-12-07T02:30:48.505Z","2023-12-07T02:30:48.505Z"
155555497,"TLG","1701916007","b","100","50700","2700","2023-12-07T02:27:00.487Z","2023-12-07T02:27:00.487Z"
155549650,"TLG","1701915898","b","100","50800","2200","2023-12-07T02:25:11.476Z","2023-12-07T02:25:11.476Z"
155549649,"TLG","1701915898","b","100","50800","2200","2023-12-07T02:25:11.476Z","2023-12-07T02:25:11.476Z"
155549648,"TLG","1701915898","b","100","50800","2200","2023-12-07T02:25:11.476Z","2023-12-07T02:25:11.476Z"
155549647,"TLG","1701915898","b","100","50700","2200","2023-12-07T02:25:11.476Z","2023-12-07T02:25:11.476Z"
155549330,"TLG","1701915890","s","100","50700","2100","2023-12-07T02:25:03.474Z","2023-12-07T02:25:03.474Z"
155548562,"TLG","1701915875","s","400","50700","2100","2023-12-07T02:24:48.459Z","2023-12-07T02:24:48.459Z"
155548163,"TLG","1701915865","b","100","50700","1200","2023-12-07T02:24:38.459Z","2023-12-07T02:24:38.459Z"
155548162,"TLG","1701915865","b","200","50700","1200","2023-12-07T02:24:38.459Z","2023-12-07T02:24:38.459Z"
155548161,"TLG","1701915865","b","100","50700","1200","2023-12-07T02:24:38.459Z","2023-12-07T02:24:38.459Z"
155548160,"TLG","1701915865","b","100","50700","1200","2023-12-07T02:24:38.459Z","2023-12-07T02:24:38.459Z"
155547222,"TLG","1701915847","b","200","50600","1200","2023-12-07T02:24:20.454Z","2023-12-07T02:24:20.454Z"
155547221,"TLG","1701915847","b","300","50600","1200","2023-12-07T02:24:20.454Z","2023-12-07T02:24:20.454Z"
