"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156231480,"PXL","1701935757","b","100","9000","364300","2023-12-07T07:55:58.678Z","2023-12-07T07:55:58.678Z"
156230322,"PXL","1701934787","b","200","9000","364200","2023-12-07T07:39:48.645Z","2023-12-07T07:39:48.645Z"
156230154,"PXL","1701934507","b","5000","9100","364000","2023-12-07T07:35:08.646Z","2023-12-07T07:35:08.646Z"
156230141,"PXL","1701934477","b","300","9000","359000","2023-12-07T07:34:37.644Z","2023-12-07T07:34:37.644Z"
156229981,"PXL","1701934271","s","1000","8900","358700","2023-12-07T07:31:11.649Z","2023-12-07T07:31:11.649Z"
156211810,"PXL","1701933939","b","1000","9000","357700","2023-12-07T07:25:40.685Z","2023-12-07T07:25:40.685Z"
156211083,"PXL","1701933928","b","1000","9000","356700","2023-12-07T07:25:30.665Z","2023-12-07T07:25:30.665Z"
156210823,"PXL","1701933924","b","100","9000","355700","2023-12-07T07:25:26.672Z","2023-12-07T07:25:26.672Z"
156208505,"PXL","1701933892","b","4000","9000","355600","2023-12-07T07:24:53.667Z","2023-12-07T07:24:53.667Z"
156193637,"PXL","1701933692","s","300","9000","351600","2023-12-07T07:21:33.679Z","2023-12-07T07:21:33.679Z"
156179588,"PXL","1701933359","b","1600","9000","351300","2023-12-07T07:16:01.681Z","2023-12-07T07:16:01.681Z"
156175607,"PXL","1701933222","b","1400","9000","349700","2023-12-07T07:13:43.674Z","2023-12-07T07:13:43.674Z"
156164538,"PXL","1701932868","s","4300","9000","348300","2023-12-07T07:07:49.693Z","2023-12-07T07:07:49.693Z"
156164214,"PXL","1701932860","s","600","9000","344000","2023-12-07T07:07:41.701Z","2023-12-07T07:07:41.701Z"
156160724,"PXL","1701932771","s","700","9000","343400","2023-12-07T07:06:12.687Z","2023-12-07T07:06:12.687Z"
156160316,"PXL","1701932761","s","4000","9000","342700","2023-12-07T07:06:02.697Z","2023-12-07T07:06:02.697Z"
156148306,"PXL","1701932554","unknown","200","8900","338700","2023-12-07T07:02:36.701Z","2023-12-07T07:02:36.701Z"
156147334,"PXL","1701932541","b","500","8900","338500","2023-12-07T07:02:22.713Z","2023-12-07T07:02:22.713Z"
156147267,"PXL","1701932540","b","500","8900","338000","2023-12-07T07:02:21.711Z","2023-12-07T07:02:21.711Z"
156144852,"PXL","1701932510","b","8000","8900","337500","2023-12-07T07:01:51.758Z","2023-12-07T07:01:51.758Z"
156144437,"PXL","1701932506","b","300","8900","329500","2023-12-07T07:01:47.701Z","2023-12-07T07:01:47.701Z"
156142441,"PXL","1701932484","s","500","8900","329200","2023-12-07T07:01:25.754Z","2023-12-07T07:01:25.754Z"
156136569,"PXL","1701932364","unknown","3600","8900","328700","2023-12-07T06:59:25.715Z","2023-12-07T06:59:25.715Z"
156133986,"PXL","1701932269","b","700","8900","325100","2023-12-07T06:57:49.676Z","2023-12-07T06:57:49.676Z"
156130321,"PXL","1701932120","b","2000","8900","324400","2023-12-07T06:55:21.678Z","2023-12-07T06:55:21.678Z"
156128345,"PXL","1701932033","b","1000","8900","322400","2023-12-07T06:53:53.680Z","2023-12-07T06:53:53.680Z"
156120832,"PXL","1701931803","b","3000","8900","321400","2023-12-07T06:50:04.686Z","2023-12-07T06:50:04.686Z"
156118830,"PXL","1701931751","b","900","8900","318400","2023-12-07T06:49:12.709Z","2023-12-07T06:49:12.709Z"
