"symbol","time","price","change","vol","total","side"
"PDB","14:45:02",8.8,-0.2,100,10200,
"PDB","14:24:58",8.5,-0.5,500,10100,
"PDB","14:24:36",8.5,-0.5,500,9600,
"PDB","14:24:22",8.5,-0.5,4000,9100,
"PDB","13:45:07",8.8,-0.2,100,5100,
"PDB","13:28:15",8.9,-0.1,100,5000,
"PDB","13:00:06",8.9,-0.1,100,4900,
"PDB","13:00:04",8.9,-0.1,1000,4800,
"PDB","10:49:07",8.9,-0.1,100,3800,
"PDB","10:44:05",8.8,-0.2,500,3700,
"PDB","10:43:54",8.9,-0.1,300,3200,
"PDB","10:42:58",8.9,-0.1,700,2900,
"PDB","10:13:09",8.9,-0.1,400,2200,
"PDB","10:10:03",8.9,-0.1,500,1800,
"PDB","09:52:05",8.8,-0.2,800,1300,
"PDB","09:16:13",8.9,-0.1,500,500,
