"symbol","time","price","change","vol","total","side"
"TTF","14:45:06",4.25,0.05,43000,2056900,
"TTF","14:29:59",4.25,0.05,100,2013900,"S"
"TTF","14:29:58",4.25,0.05,1200,2013800,"S"
"TTF","14:29:31",4.24,0.04,400,2012600,"S"
"TTF","14:29:28",4.23,0.03,200,2012200,"B"
"TTF","14:29:27",4.23,0.03,1800,2012000,"B"
"TTF","14:29:18",4.24,0.04,2300,2010200,"B"
"TTF","14:28:55",4.24,0.04,700,2007900,"S"
"TTF","14:28:46",4.24,0.04,1700,2007200,"B"
"TTF","14:28:22",4.24,0.04,8600,2005500,"S"
"TTF","14:27:58",4.23,0.03,100,1996900,"B"
"TTF","14:27:22",4.23,0.03,3000,1996800,"B"
"TTF","14:27:13",4.24,0.04,11900,1993800,"B"
"TTF","14:26:12",4.24,0.04,500,1981900,"S"
"TTF","14:25:48",4.24,0.04,200,1981400,"B"
"TTF","14:25:39",4.23,0.03,4600,1981200,"B"
"TTF","14:25:39",4.24,0.04,3400,1976600,"B"
"TTF","14:24:55",4.24,0.04,7000,1973200,"B"
"TTF","14:23:42",4.25,0.05,500,1966200,"S"
"TTF","14:23:34",4.23,0.03,700,1965700,"B"
"TTF","14:23:20",4.23,0.03,300,1965000,"B"
"TTF","14:22:53",4.23,0.03,1000,1964700,"B"
"TTF","14:22:53",4.24,0.04,4000,1963700,"B"
"TTF","14:22:30",4.24,0.04,500,1959700,"B"
"TTF","14:22:15",4.24,0.04,5000,1959200,"B"
"TTF","14:21:44",4.24,0.04,500,1954200,"S"
"TTF","14:21:34",4.24,0.04,1000,1953700,"S"
"TTF","14:21:23",4.24,0.04,200,1952700,"S"
"TTF","14:21:10",4.24,0.04,3300,1952500,"B"
"TTF","14:20:41",4.24,0.04,200,1949200,"B"
"TTF","14:20:41",4.25,0.05,100,1949000,"B"
"TTF","14:20:27",4.25,0.05,4900,1948900,"S"
"TTF","14:20:21",4.25,0.05,2100,1944000,"S"
"TTF","14:19:54",4.25,0.05,200,1941900,"S"
"TTF","14:19:48",4.25,0.05,1000,1941700,"S"
"TTF","14:19:30",4.25,0.05,5000,1940700,"S"
"TTF","14:18:59",4.25,0.05,1000,1935700,"S"
"TTF","14:18:38",4.25,0.05,8400,1934700,"S"
"TTF","14:18:38",4.24,0.04,15900,1926300,"S"
"TTF","14:17:45",4.24,0.04,2000,1910400,"S"
"TTF","14:17:35",4.24,0.04,500,1908400,"S"
"TTF","14:17:14",4.24,0.04,1000,1907900,"S"
"TTF","14:16:24",4.24,0.04,2000,1906900,"S"
"TTF","14:16:17",4.24,0.04,7600,1904900,"B"
"TTF","14:16:08",4.25,0.05,100,1897300,"S"
"TTF","14:15:21",4.25,0.05,200,1897200,"S"
"TTF","14:13:38",4.24,0.04,1000,1897000,"B"
"TTF","14:13:12",4.24,0.04,100,1896000,"B"
"TTF","14:13:08",4.25,0.05,2000,1895900,"S"
"TTF","14:11:18",4.24,0.04,4300,1893900,"S"
"TTF","14:11:05",4.23,0.03,3000,1889600,"B"
"TTF","14:09:44",4.24,0.04,21000,1886600,"S"
"TTF","14:09:16",4.24,0.04,8500,1865600,"S"
"TTF","14:08:26",4.23,0.03,500,1857100,"S"
"TTF","14:08:11",4.23,0.03,2900,1856600,"S"
"TTF","14:08:07",4.23,0.03,500,1853700,"S"
"TTF","14:06:28",4.22,0.02,500,1853200,"B"
"TTF","14:05:55",4.23,0.03,300,1852700,"S"
"TTF","14:05:26",4.23,0.03,1000,1852400,"B"
"TTF","14:04:11",4.23,0.03,1500,1851400,"B"
"TTF","14:02:03",4.22,0.02,700,1849900,"B"
"TTF","14:02:03",4.23,0.03,400,1849200,"B"
"TTF","14:01:57",4.23,0.03,12500,1848800,"B"
