"symbol","time","price","change","vol","total","side"
"TLH","14:45:06",8.28,0,44100,820600,
"TLH","14:29:58",8.3,0.02,3700,776500,"B"
"TLH","14:29:32",8.33,0.05,200,772800,"S"
"TLH","14:29:22",8.3,0.02,5000,772600,"B"
"TLH","14:29:21",8.3,0.02,1300,767600,"S"
"TLH","14:29:10",8.3,0.02,8800,766300,"B"
"TLH","14:28:27",8.3,0.02,2500,757500,"S"
"TLH","14:26:45",8.3,0.02,100,755000,"B"
"TLH","14:25:48",8.3,0.02,2300,754900,"B"
"TLH","14:24:46",8.3,0.02,600,752600,"S"
"TLH","14:24:22",8.29,0.01,100,752000,"B"
"TLH","14:23:56",8.29,0.01,2900,751900,"B"
"TLH","14:23:05",8.3,0.02,400,749000,"B"
"TLH","14:22:43",8.3,0.02,600,748600,"S"
"TLH","14:21:41",8.3,0.02,9400,748000,"B"
"TLH","14:21:05",8.3,0.02,100,738600,"B"
"TLH","14:20:52",8.31,0.03,3000,738500,"B"
"TLH","14:20:21",8.32,0.04,100,735500,"S"
"TLH","14:20:18",8.32,0.04,100,735400,"S"
"TLH","14:18:41",8.32,0.04,1000,735300,"S"
"TLH","14:18:19",8.32,0.04,100,734300,"S"
"TLH","14:18:16",8.32,0.04,2000,734200,"S"
"TLH","14:18:14",8.32,0.04,100,732200,"S"
"TLH","14:17:58",8.32,0.04,100,732100,"S"
"TLH","14:17:34",8.3,0.02,1000,732000,"B"
"TLH","14:15:10",8.28,0,8700,731000,"B"
"TLH","14:15:10",8.29,0.01,2900,722300,"B"
"TLH","14:15:10",8.3,0.02,4400,719400,"B"
"TLH","14:15:10",8.31,0.03,500,715000,"B"
"TLH","14:15:08",8.31,0.03,3000,714500,"S"
"TLH","14:14:21",8.3,0.02,1000,711500,"B"
"TLH","14:14:02",8.3,0.02,400,710500,"B"
"TLH","14:13:59",8.31,0.03,100,710100,"S"
"TLH","14:12:31",8.3,0.02,300,710000,"B"
"TLH","14:09:28",8.29,0.01,100,709700,"S"
"TLH","14:09:06",8.29,0.01,5000,709600,"S"
"TLH","14:09:02",8.29,0.01,3000,704600,"S"
"TLH","14:08:46",8.29,0.01,400,701600,"S"
"TLH","14:08:32",8.29,0.01,1700,701200,"B"
"TLH","14:06:47",8.29,0.01,2400,699500,"B"
"TLH","14:05:59",8.29,0.01,5000,697100,"B"
"TLH","14:05:42",8.3,0.02,100,692100,"S"
"TLH","14:05:15",8.3,0.02,12400,692000,"B"
"TLH","14:04:44",8.3,0.02,12800,679600,"B"
"TLH","14:04:44",8.31,0.03,14200,666800,"B"
"TLH","14:04:29",8.31,0.03,400,652600,"B"
"TLH","14:02:07",8.31,0.03,800,652200,"B"
"TLH","14:01:22",8.31,0.03,300,651400,"B"
"TLH","14:01:00",8.31,0.03,300,651100,"B"
"TLH","13:59:02",8.31,0.03,5000,650800,"B"
"TLH","13:56:23",8.32,0.04,2400,645800,"B"
"TLH","13:54:08",8.32,0.04,1700,643400,"B"
"TLH","13:54:00",8.32,0.04,800,641700,"B"
"TLH","13:53:48",8.32,0.04,500,640900,"B"
"TLH","13:53:41",8.32,0.04,200,640400,"B"
"TLH","13:52:56",8.32,0.04,100,640200,"B"
"TLH","13:52:29",8.33,0.05,6200,640100,"B"
"TLH","13:52:01",8.33,0.05,300,633900,"S"
"TLH","13:50:47",8.33,0.05,200,633600,"B"
"TLH","13:50:25",8.33,0.05,2700,633400,"B"
"TLH","13:49:00",8.33,0.05,100,630700,"B"
"TLH","13:47:46",8.33,0.05,1000,630600,"B"
"TLH","13:47:02",8.34,0.06,100,629600,"S"
"TLH","13:43:19",8.34,0.06,100,629500,"S"
"TLH","13:41:05",8.33,0.05,2400,629400,"S"
"TLH","13:40:42",8.33,0.05,10000,627000,"S"
"TLH","13:40:19",8.32,0.04,300,617000,"B"
"TLH","13:39:42",8.33,0.05,3000,616700,"S"
"TLH","13:39:38",8.32,0.04,500,613700,"B"
"TLH","13:38:49",8.33,0.05,100,613200,"S"
"TLH","13:37:33",8.33,0.05,100,613100,"S"
"TLH","13:37:27",8.32,0.04,400,613000,"S"
"TLH","13:37:11",8.32,0.04,9600,612600,"B"
"TLH","13:36:34",8.32,0.04,1500,603000,"B"
"TLH","13:35:57",8.33,0.05,4000,601500,"B"
"TLH","13:35:38",8.33,0.05,400,597500,"B"
"TLH","13:34:26",8.33,0.05,900,597100,"B"
"TLH","13:32:43",8.33,0.05,5000,596200,"B"
"TLH","13:32:06",8.34,0.06,1500,591200,"B"
"TLH","13:30:44",8.34,0.06,100,589700,"B"
"TLH","13:27:05",8.33,0.05,400,589600,"B"
"TLH","13:27:05",8.34,0.06,1100,589200,"B"
"TLH","13:26:09",8.34,0.06,1200,588100,"S"
"TLH","13:25:51",8.34,0.06,3000,586900,"S"
"TLH","13:24:52",8.34,0.06,100,583900,"S"
"TLH","13:24:26",8.34,0.06,3000,583800,"S"
"TLH","13:23:33",8.33,0.05,1100,580800,"S"
"TLH","13:21:40",8.32,0.04,3000,579700,"B"
"TLH","13:20:26",8.34,0.06,9300,576700,"S"
"TLH","13:20:26",8.33,0.05,700,567400,"S"
"TLH","13:19:28",8.33,0.05,200,566700,"S"
