"symbol","time","price","change","vol","total","side"
"SGB","14:57:24",12.6,0.2,300,34200,
"SGB","14:52:28",12.6,0.2,100,33900,
"SGB","14:51:42",12.6,0.2,1300,33800,
"SGB","14:49:32",12.6,0.2,200,32500,
"SGB","14:42:25",12.6,0.2,200,32300,
"SGB","14:42:08",12.6,0.2,1600,32100,
"SGB","14:25:59",12.6,0.2,300,30500,
"SGB","14:20:26",12.6,0.2,500,30200,
"SGB","14:06:10",12.6,0.2,1300,29700,
"SGB","14:04:33",12.6,0.2,2000,28400,
"SGB","14:02:58",12.6,0.2,2200,26400,
"SGB","13:49:37",12.6,0.2,4700,24200,
"SGB","13:46:57",12.4,0,5900,19500,
"SGB","13:36:04",12.5,0.1,1700,13600,
"SGB","13:00:02",12.6,0.2,1100,11900,
"SGB","10:38:31",12.4,0,100,10800,
"SGB","10:30:48",12.5,0.1,200,10700,
"SGB","09:49:56",12.5,0.1,500,10500,
"SGB","09:47:48",12.5,0.1,200,10000,
"SGB","09:28:18",12.4,0,1000,9800,
"SGB","09:21:00",12.4,0,900,8800,
"SGB","09:19:54",12.5,0.1,100,7900,
"SGB","09:17:40",12.4,0,300,7800,
"SGB","09:16:15",12.4,0,200,7500,
"SGB","09:11:43",12.4,0,2200,7300,
"SGB","09:11:24",12.4,0,3000,5100,
"SGB","09:05:09",12.4,0,900,2100,
"SGB","09:03:33",12.4,0,1100,1200,
"SGB","09:00:36",12.5,0.1,100,100,
