"symbol","time","price","change","vol","total","side"
"PSP","14:54:02",8,1,1000,408700,
"PSP","14:30:47",8,1,10000,407700,
"PSP","14:25:58",8,1,1000,397700,
"PSP","14:15:52",8,1,6000,396700,
"PSP","14:15:25",8,1,200,390700,
"PSP","14:12:18",8,1,25000,390500,
"PSP","14:11:36",8,1,50000,365500,
"PSP","14:10:53",8,1,14100,315500,
"PSP","14:09:08",8,1,85900,301400,
"PSP","14:08:23",8,1,14100,215500,
"PSP","14:03:36",7.9,0.9,100,201400,
"PSP","13:50:11",8,1,5000,201300,
"PSP","13:49:49",8,1,300,196300,
"PSP","13:49:32",8,1,9700,196000,
"PSP","13:46:22",8,1,5000,186300,
"PSP","13:45:21",8,1,10000,181300,
"PSP","13:44:54",8,1,300,171300,
"PSP","13:44:32",8,1,1000,171000,
"PSP","13:44:01",8,1,8700,170000,
"PSP","13:40:29",8,1,3300,161300,
"PSP","13:40:13",8,1,2600,158000,
"PSP","13:40:08",8,1,100,155400,
"PSP","13:39:50",8,1,10000,155300,
"PSP","13:36:16",8,1,500,145300,
"PSP","13:35:45",8,1,9500,144800,
"PSP","13:33:17",8,1,30000,135300,
"PSP","13:23:34",7.3,0.3,1000,105300,
"PSP","13:01:34",7.2,0.2,100,104300,
"PSP","13:01:18",7.1,0.1,100,104200,
"PSP","13:00:02",7.2,0.2,300,104100,
"PSP","11:29:30",7.3,0.3,600,103800,
"PSP","11:27:36",7.5,0.5,100,103200,
"PSP","11:27:30",7.5,0.5,2000,103100,
"PSP","11:16:21",7.5,0.5,200,101100,
"PSP","11:15:31",7.5,0.5,200,100900,
"PSP","11:14:04",7.5,0.5,500,100700,
"PSP","11:10:43",7.5,0.5,3000,100200,
"PSP","10:53:13",7.5,0.5,95000,97200,
"PSP","09:17:38",7.2,0.2,2000,2200,
"PSP","09:10:36",7.2,0.2,200,200,
