"symbol","time","price","change","vol","total","side"
"VHM","14:45:05",43.2,-0.5,646800,5324500,
"VHM","14:29:59",43.3,-0.4,2700,4677700,"B"
"VHM","14:29:59",43.35,-0.35,600,4675000,"S"
"VHM","14:29:57",43.35,-0.35,500,4674400,"S"
"VHM","14:29:55",43.35,-0.35,1000,4673900,"S"
"VHM","14:29:52",43.35,-0.35,10000,4672900,"S"
"VHM","14:29:44",43.3,-0.4,1000,4662900,"B"
"VHM","14:29:37",43.3,-0.4,200,4661900,"B"
"VHM","14:29:36",43.35,-0.35,100,4661700,"S"
"VHM","14:29:35",43.3,-0.4,1000,4661600,"B"
"VHM","14:29:33",43.35,-0.35,1000,4660600,"S"
"VHM","14:29:31",43.35,-0.35,1000,4659600,"S"
"VHM","14:29:30",43.35,-0.35,1000,4658600,"S"
"VHM","14:29:29",43.35,-0.35,3000,4657600,"S"
"VHM","14:29:29",43.3,-0.4,100,4654600,"B"
"VHM","14:29:27",43.35,-0.35,400,4654500,"S"
"VHM","14:29:27",43.3,-0.4,200,4654100,"B"
"VHM","14:29:22",43.3,-0.4,2000,4653900,"B"
"VHM","14:29:17",43.35,-0.35,3500,4651900,"B"
"VHM","14:29:15",43.35,-0.35,35900,4648400,"B"
"VHM","14:29:13",43.35,-0.35,10000,4612500,"B"
"VHM","14:29:11",43.35,-0.35,5000,4602500,"B"
"VHM","14:29:09",43.35,-0.35,3500,4597500,"B"
"VHM","14:29:09",43.4,-0.3,300,4594000,"S"
"VHM","14:29:09",43.35,-0.35,300,4593700,"B"
"VHM","14:29:05",43.4,-0.3,100,4593400,"S"
"VHM","14:28:54",43.4,-0.3,200,4593300,"S"
"VHM","14:28:48",43.35,-0.35,5000,4593100,"B"
"VHM","14:28:46",43.4,-0.3,100,4588100,"S"
"VHM","14:28:44",43.35,-0.35,1500,4588000,"B"
"VHM","14:28:44",43.4,-0.3,5000,4586500,"S"
"VHM","14:28:31",43.35,-0.35,100,4581500,"B"
"VHM","14:28:18",43.4,-0.3,500,4581400,"S"
"VHM","14:28:17",43.4,-0.3,4400,4580900,"S"
"VHM","14:28:13",43.35,-0.35,100,4576500,"B"
"VHM","14:28:07",43.35,-0.35,600,4576400,"B"
"VHM","14:28:07",43.4,-0.3,100,4575800,"S"
"VHM","14:28:03",43.4,-0.3,2200,4575700,"S"
"VHM","14:28:00",43.35,-0.35,3900,4573500,"B"
"VHM","14:27:57",43.35,-0.35,1100,4569600,"B"
"VHM","14:27:51",43.35,-0.35,1000,4568500,"B"
"VHM","14:27:33",43.35,-0.35,3500,4567500,"B"
"VHM","14:27:28",43.35,-0.35,3900,4564000,"B"
"VHM","14:27:27",43.4,-0.3,500,4560100,"S"
"VHM","14:27:24",43.4,-0.3,5000,4559600,"S"
"VHM","14:27:23",43.4,-0.3,2200,4554600,"S"
"VHM","14:27:01",43.35,-0.35,1000,4552400,"B"
"VHM","14:26:54",43.35,-0.35,3900,4551400,"B"
"VHM","14:26:41",43.4,-0.3,100,4547500,"S"
"VHM","14:26:27",43.4,-0.3,2000,4547400,"S"
"VHM","14:26:19",43.4,-0.3,1600,4545400,"B"
"VHM","14:26:16",43.4,-0.3,1000,4543800,"B"
"VHM","14:26:12",43.4,-0.3,8000,4542800,"B"
"VHM","14:26:11",43.4,-0.3,2000,4534800,"B"
"VHM","14:26:05",43.4,-0.3,500,4532800,"B"
"VHM","14:25:58",43.4,-0.3,500,4532300,"B"
"VHM","14:25:53",43.4,-0.3,700,4531800,"B"
"VHM","14:25:41",43.4,-0.3,1000,4531100,"B"
"VHM","14:25:36",43.4,-0.3,8600,4530100,"S"
"VHM","14:25:33",43.4,-0.3,200,4521500,"S"
"VHM","14:25:31",43.4,-0.3,300,4521300,"S"
