"symbol","time","price","change","vol","total","side"
"IDI","14:45:05",11.7,0.05,65200,1013500,
"IDI","14:29:51",11.65,0,4000,948300,"B"
"IDI","14:29:35",11.65,0,11000,944300,"B"
"IDI","14:29:20",11.65,0,2500,933300,"B"
"IDI","14:28:47",11.65,0,10000,930800,"B"
"IDI","14:28:19",11.65,0,300,920800,"B"
"IDI","14:27:53",11.65,0,300,920500,"B"
"IDI","14:27:48",11.65,0,700,920200,"B"
"IDI","14:27:18",11.65,0,500,919500,"B"
"IDI","14:27:15",11.7,0.05,300,919000,"S"
"IDI","14:26:43",11.7,0.05,1000,918700,"S"
"IDI","14:26:31",11.7,0.05,2000,917700,"S"
"IDI","14:26:08",11.7,0.05,500,915700,"S"
"IDI","14:25:34",11.7,0.05,300,915200,"S"
"IDI","14:25:29",11.7,0.05,2000,914900,"S"
"IDI","14:25:21",11.7,0.05,2000,912900,"S"
"IDI","14:25:19",11.7,0.05,100,910900,"S"
"IDI","14:24:58",11.7,0.05,1000,910800,"S"
"IDI","14:24:56",11.65,0,100,909800,"B"
"IDI","14:24:24",11.7,0.05,100,909700,"S"
"IDI","14:24:08",11.7,0.05,200,909600,"S"
"IDI","14:23:29",11.7,0.05,5000,909400,"S"
"IDI","14:23:06",11.65,0,3000,904400,"B"
"IDI","14:22:57",11.7,0.05,1000,901400,"S"
"IDI","14:21:42",11.7,0.05,5000,900400,"S"
"IDI","14:20:34",11.65,0,500,895400,"B"
"IDI","14:20:12",11.65,0,600,894900,"B"
"IDI","14:20:08",11.7,0.05,2200,894300,"B"
"IDI","14:19:57",11.7,0.05,37800,892100,"S"
"IDI","14:19:45",11.7,0.05,500,854300,"S"
"IDI","14:19:43",11.7,0.05,1000,853800,"S"
"IDI","14:19:08",11.7,0.05,3000,852800,"S"
"IDI","14:19:06",11.7,0.05,10300,849800,"S"
"IDI","14:18:54",11.7,0.05,2200,839500,"S"
"IDI","14:18:53",11.7,0.05,200,837300,"S"
"IDI","14:18:33",11.7,0.05,500,837100,"S"
"IDI","14:17:39",11.7,0.05,100,836600,"S"
"IDI","14:16:07",11.7,0.05,400,836500,"S"
"IDI","14:15:54",11.7,0.05,1900,836100,"S"
"IDI","14:15:42",11.7,0.05,1400,834200,"S"
"IDI","14:15:40",11.7,0.05,1000,832800,"S"
"IDI","14:15:20",11.7,0.05,6500,831800,"S"
"IDI","14:15:06",11.7,0.05,5900,825300,"B"
"IDI","14:14:24",11.7,0.05,800,819400,"B"
"IDI","14:14:13",11.7,0.05,1300,818600,"B"
"IDI","14:13:56",11.7,0.05,1500,817300,"S"
"IDI","14:13:38",11.7,0.05,500,815800,"B"
"IDI","14:13:38",11.7,0.05,1200,815300,"S"
"IDI","14:13:27",11.7,0.05,1300,814100,"B"
"IDI","14:12:05",11.65,0,3000,812800,"B"
"IDI","14:12:04",11.7,0.05,3800,801500,"B"
"IDI","14:11:39",11.7,0.05,2800,797700,"S"
"IDI","14:11:23",11.7,0.05,5000,794900,"S"
"IDI","14:11:11",11.7,0.05,1000,789900,"S"
"IDI","14:10:30",11.7,0.05,500,788900,"S"
"IDI","14:10:28",11.7,0.05,200,788400,"S"
"IDI","14:10:12",11.7,0.05,2000,788200,"S"
"IDI","14:10:09",11.7,0.05,4000,786200,"S"
"IDI","14:09:56",11.7,0.05,100,782200,"S"
"IDI","14:08:35",11.7,0.05,2000,782100,"S"
"IDI","14:08:08",11.7,0.05,2000,780100,"S"
"IDI","14:08:04",11.7,0.05,300,778100,"S"
"IDI","14:07:42",11.65,0,11500,777800,"B"
"IDI","14:07:32",11.65,0,3000,766300,"B"
"IDI","14:06:41",11.65,0,10000,763300,"B"
"IDI","14:06:37",11.65,0,30000,753300,"B"
"IDI","14:05:03",11.65,0,5000,723300,"B"
"IDI","14:04:59",11.65,0,7700,718300,"B"
"IDI","14:04:47",11.65,0,10000,710600,"B"
"IDI","14:04:26",11.65,0,1400,700600,"B"
"IDI","14:01:48",11.65,0,1000,699200,"B"
"IDI","14:01:22",11.65,0,1000,698200,"B"
"IDI","14:01:09",11.65,0,1000,697200,"B"
"IDI","14:00:29",11.65,0,3000,696200,"B"
"IDI","13:57:17",11.65,0,100,693200,"B"
"IDI","13:57:06",11.7,0.05,1000,693100,"S"
"IDI","13:55:03",11.7,0.05,14400,692100,"B"
"IDI","13:54:44",11.7,0.05,100,677700,"B"
"IDI","13:54:13",11.75,0.1,100,677600,"S"
"IDI","13:53:58",11.7,0.05,1000,677500,"B"
"IDI","13:53:54",11.7,0.05,400,676500,"B"
"IDI","13:53:37",11.7,0.05,300,676100,"B"
"IDI","13:53:28",11.7,0.05,200,675800,"B"
"IDI","13:53:23",11.7,0.05,100,675600,"B"
"IDI","13:53:10",11.7,0.05,10000,675500,"B"
"IDI","13:52:39",11.7,0.05,7700,665500,"B"
"IDI","13:52:23",11.7,0.05,2000,657800,"B"
"IDI","13:51:52",11.65,0,7800,655800,"B"
"IDI","13:51:52",11.7,0.05,1600,648000,"B"
"IDI","13:51:43",11.7,0.05,5000,646400,"B"
"IDI","13:51:30",11.7,0.05,500,641400,"B"
"IDI","13:51:26",11.7,0.05,300,640900,"B"
"IDI","13:51:25",11.7,0.05,400,640600,"B"
"IDI","13:51:15",11.7,0.05,500,640200,"B"
"IDI","13:51:00",11.7,0.05,200,639700,"B"
"IDI","13:50:54",11.7,0.05,600,639500,"B"
"IDI","13:50:34",11.7,0.05,700,638900,"B"
"IDI","13:49:53",11.7,0.05,45600,638200,"B"
"IDI","13:49:43",11.75,0.1,2000,592600,"S"
"IDI","13:49:07",11.7,0.05,800,590600,"B"
"IDI","13:49:04",11.7,0.05,100,589800,"B"
"IDI","13:48:47",11.7,0.05,600,589700,"B"
"IDI","13:48:44",11.7,0.05,500,589100,"B"
"IDI","13:48:01",11.7,0.05,100,588600,"B"
"IDI","13:45:58",11.7,0.05,800,588500,"B"
"IDI","13:45:00",11.7,0.05,1000,587700,"B"
"IDI","13:44:48",11.7,0.05,41600,586700,"B"
"IDI","13:44:07",11.7,0.05,5200,545100,"B"
"IDI","13:43:44",11.7,0.05,700,539900,"B"
"IDI","13:41:53",11.7,0.05,500,539200,"B"
"IDI","13:41:36",11.7,0.05,1000,538700,"B"
"IDI","13:41:21",11.7,0.05,1000,537700,"B"
"IDI","13:39:16",11.7,0.05,9000,536700,"B"
"IDI","13:39:02",11.7,0.05,8500,527700,"B"
"IDI","13:38:59",11.7,0.05,1000,519200,"B"
"IDI","13:38:05",11.7,0.05,1000,518200,"B"
"IDI","13:37:42",11.7,0.05,100,517200,"B"
"IDI","13:37:31",11.7,0.05,37500,517100,"S"
"IDI","13:35:28",11.7,0.05,1000,479600,"S"
"IDI","13:35:23",11.7,0.05,3200,478600,"B"
"IDI","13:35:22",11.7,0.05,1800,475400,"S"
"IDI","13:34:04",11.7,0.05,100,473600,"S"
"IDI","13:33:52",11.7,0.05,100,473500,"S"
"IDI","13:33:24",11.7,0.05,1000,473400,"S"
"IDI","13:33:02",11.7,0.05,100,472400,"B"
"IDI","13:32:50",11.7,0.05,700,472300,"S"
"IDI","13:32:46",11.7,0.05,4400,471600,"B"
"IDI","13:32:32",11.7,0.05,2600,467200,"S"
"IDI","13:32:28",11.7,0.05,100,464600,"S"
"IDI","13:31:58",11.7,0.05,200,464500,"B"
"IDI","13:31:51",11.7,0.05,2000,464300,"B"
"IDI","13:30:30",11.7,0.05,100,462300,"S"
"IDI","13:30:22",11.7,0.05,1000,462200,"S"
"IDI","13:29:10",11.7,0.05,200,461200,"S"
"IDI","13:28:54",11.7,0.05,5000,461000,"S"
"IDI","13:28:43",11.7,0.05,100,456000,"S"
"IDI","13:28:23",11.7,0.05,1000,455900,"S"
"IDI","13:26:46",11.7,0.05,100,454900,"S"
"IDI","13:26:34",11.7,0.05,4800,454800,"B"
"IDI","13:26:19",11.7,0.05,2800,450000,"B"
"IDI","13:26:13",11.7,0.05,4400,447200,"S"
"IDI","13:25:10",11.7,0.05,700,442800,"B"
"IDI","13:24:49",11.7,0.05,300,442100,"S"
"IDI","13:24:46",11.7,0.05,200,441800,"S"
"IDI","13:24:35",11.7,0.05,4700,441600,"B"
"IDI","13:24:18",11.7,0.05,500,436900,"B"
"IDI","13:24:16",11.7,0.05,1000,436400,"B"
"IDI","13:24:06",11.7,0.05,500,435400,"B"
"IDI","13:23:58",11.7,0.05,200,434900,"S"
"IDI","13:23:56",11.7,0.05,200,434700,"S"
"IDI","13:23:21",11.65,0,200,434500,"B"
"IDI","13:22:56",11.7,0.05,17400,434300,"B"
"IDI","13:22:51",11.7,0.05,3000,416900,"B"
"IDI","13:22:35",11.7,0.05,500,413900,"B"
"IDI","13:22:23",11.7,0.05,1000,413400,"B"
"IDI","13:22:20",11.7,0.05,5500,412400,"B"
"IDI","13:22:12",11.7,0.05,500,406900,"B"
"IDI","13:22:11",11.7,0.05,10000,406400,"B"
"IDI","13:22:04",11.7,0.05,1000,396400,"B"
"IDI","13:21:51",11.7,0.05,5500,395400,"B"
"IDI","13:21:47",11.7,0.05,8000,389900,"B"
"IDI","13:20:42",11.7,0.05,4500,381900,"B"
"IDI","13:20:40",11.7,0.05,3000,377400,"B"
"IDI","13:19:58",11.7,0.05,1600,374400,"B"
"IDI","13:19:27",11.7,0.05,800,372800,"B"
"IDI","13:18:35",11.7,0.05,2000,372000,"B"
"IDI","13:18:26",11.7,0.05,2000,370000,"B"
"IDI","13:16:04",11.75,0.1,100,368000,"S"
"IDI","13:14:28",11.7,0.05,200,367900,"B"
"IDI","13:13:10",11.7,0.05,3800,367700,"B"
"IDI","13:12:14",11.7,0.05,100,363900,"B"
"IDI","13:11:32",11.7,0.05,5000,363800,"B"
"IDI","13:10:19",11.7,0.05,1000,358800,"B"
"IDI","13:10:13",11.7,0.05,2500,357800,"B"
"IDI","13:06:56",11.7,0.05,10000,355300,"B"
"IDI","13:06:36",11.7,0.05,9000,345300,"B"
"IDI","13:06:15",11.7,0.05,1000,336300,"B"
"IDI","13:04:41",11.7,0.05,9600,335300,"B"
"IDI","13:04:18",11.7,0.05,1600,325700,"B"
"IDI","13:00:12",11.7,0.05,100,324100,"B"
"IDI","13:00:03",11.75,0.1,2000,324000,"S"
"IDI","13:00:02",11.75,0.1,700,322000,"S"
"IDI","11:29:18",11.75,0.1,500,321300,"S"
"IDI","11:28:26",11.75,0.1,7900,320800,"S"
"IDI","11:28:13",11.75,0.1,500,312900,"S"
"IDI","11:26:06",11.75,0.1,200,312400,"S"
"IDI","11:25:33",11.75,0.1,200,312200,"S"
"IDI","11:24:27",11.75,0.1,1000,312000,"S"
"IDI","11:23:36",11.75,0.1,2000,311000,"S"
"IDI","11:23:23",11.75,0.1,200,309000,"S"
"IDI","11:22:44",11.7,0.05,5000,308800,"B"
"IDI","11:18:20",11.75,0.1,1500,303800,"S"
"IDI","11:18:11",11.7,0.05,1000,302300,"B"
"IDI","11:15:41",11.7,0.05,100,301300,"B"
"IDI","11:15:31",11.75,0.1,200,301200,"S"
"IDI","11:15:17",11.75,0.1,1000,301000,"S"
"IDI","11:13:45",11.7,0.05,7400,300000,"B"
"IDI","11:10:17",11.7,0.05,500,292600,"B"
"IDI","11:09:41",11.7,0.05,200,292100,"B"
"IDI","11:08:11",11.7,0.05,200,291900,"B"
"IDI","11:04:26",11.75,0.1,200,291700,"S"
"IDI","11:04:07",11.7,0.05,2500,291500,"B"
"IDI","11:01:19",11.7,0.05,100,289000,"B"
"IDI","11:01:03",11.7,0.05,6400,288900,"B"
"IDI","11:00:08",11.7,0.05,5000,282500,"B"
"IDI","10:58:51",11.7,0.05,2000,277500,"B"
"IDI","10:58:32",11.7,0.05,300,275500,"B"
"IDI","10:58:27",11.7,0.05,200,275200,"B"
"IDI","10:56:03",11.7,0.05,5200,275000,"B"
"IDI","10:55:51",11.75,0.1,3000,269800,"S"
"IDI","10:52:31",11.7,0.05,4000,266800,"B"
"IDI","10:48:12",11.75,0.1,2000,262800,"S"
"IDI","10:47:28",11.75,0.1,800,260800,"S"
"IDI","10:46:56",11.75,0.1,100,260000,"S"
"IDI","10:42:49",11.7,0.05,100,259900,"B"
"IDI","10:41:45",11.7,0.05,1000,259800,"B"
"IDI","10:41:27",11.7,0.05,200,258800,"B"
"IDI","10:41:26",11.7,0.05,3700,258600,"S"
"IDI","10:40:49",11.7,0.05,1000,254900,"S"
"IDI","10:40:27",11.7,0.05,400,253900,"S"
"IDI","10:39:08",11.7,0.05,1000,253500,"S"
"IDI","10:37:18",11.7,0.05,200,252500,"S"
"IDI","10:35:57",11.7,0.05,100,252300,"S"
"IDI","10:34:58",11.7,0.05,4700,252200,"B"
"IDI","10:32:40",11.7,0.05,7000,247500,"B"
"IDI","10:32:34",11.7,0.05,100,240500,"B"
"IDI","10:31:43",11.7,0.05,3600,240400,"S"
"IDI","10:31:16",11.7,0.05,1000,236800,"S"
"IDI","10:30:55",11.7,0.05,1000,235800,"S"
"IDI","10:30:37",11.7,0.05,500,234800,"B"
"IDI","10:30:34",11.7,0.05,8000,234300,"B"
"IDI","10:29:46",11.7,0.05,1200,226300,"B"
"IDI","10:29:38",11.7,0.05,3000,225100,"B"
"IDI","10:28:40",11.7,0.05,100,222100,"B"
"IDI","10:28:28",11.7,0.05,5000,222000,"B"
