"symbol","time","price","change","vol","total","side"
"SDA","14:45:01",6.5,0.1,300,73900,
"SDA","14:22:31",6.3,-0.1,5600,73600,
"SDA","14:22:06",6.4,0,100,68000,
"SDA","14:11:45",6.6,0.2,500,67900,
"SDA","14:11:10",6.4,0,100,67400,
"SDA","14:10:23",6.3,-0.1,10000,67300,
"SDA","14:10:03",6.4,0,100,57300,
"SDA","14:08:30",6.3,-0.1,7800,57200,
"SDA","13:57:46",6.4,0,2100,49400,
"SDA","13:52:15",6.4,0,100,47300,
"SDA","13:42:56",6.4,0,200,47200,
"SDA","13:42:32",6.4,0,200,47000,
"SDA","13:41:26",6.4,0,1000,46800,
"SDA","13:41:07",6.4,0,500,45800,
"SDA","13:40:45",6.4,0,1000,45300,
"SDA","13:39:45",6.4,0,2000,44300,
"SDA","13:39:33",6.4,0,100,42300,
"SDA","13:35:24",6.4,0,1000,42200,
"SDA","13:34:51",6.4,0,100,41200,
"SDA","13:34:26",6.4,0,200,41100,
"SDA","13:34:06",6.4,0,3400,40900,
"SDA","13:33:45",6.4,0,300,37500,
"SDA","13:29:06",6.4,0,2000,37200,
"SDA","13:28:21",6.4,0,100,35200,
"SDA","13:26:57",6.4,0,11400,35100,
"SDA","13:26:56",6.5,0.1,1000,23700,
"SDA","13:25:46",6.5,0.1,100,22700,
"SDA","13:21:25",6.5,0.1,1300,22600,
"SDA","13:18:40",6.5,0.1,800,21300,
"SDA","13:18:04",6.5,0.1,200,20500,
"SDA","13:12:25",6.4,0,7000,20300,
"SDA","13:10:25",6.5,0.1,300,13300,
"SDA","13:10:06",6.6,0.2,100,13000,
"SDA","13:07:39",6.5,0.1,200,12900,
"SDA","11:09:22",6.6,0.2,100,12700,
"SDA","10:28:58",6.6,0.2,1000,12600,
"SDA","10:28:08",6.6,0.2,400,11600,
"SDA","10:23:10",6.6,0.2,500,11200,
"SDA","10:12:52",6.7,0.3,200,10700,
"SDA","09:56:40",6.7,0.3,100,10500,
"SDA","09:48:05",6.7,0.3,500,10400,
"SDA","09:47:50",6.7,0.3,100,9900,
"SDA","09:44:16",6.6,0.2,200,9800,
"SDA","09:40:26",6.6,0.2,100,9600,
"SDA","09:39:48",6.7,0.3,100,9500,
"SDA","09:31:55",6.4,0,6000,9400,
"SDA","09:31:50",6.7,0.3,1000,3400,
"SDA","09:28:51",6.8,0.4,2000,2400,
"SDA","09:25:59",6.6,0.2,200,400,
"SDA","09:02:26",7,0.6,100,200,
"SDA","09:02:10",6.5,0.1,100,100,
