"symbol","time","price","change","vol","total","side"
"BII","14:56:01",0.6,-0.1,85200,853100,
"BII","14:56:00",0.6,-0.1,214800,767900,
"BII","14:54:29",0.7,0,700,553100,
"BII","14:49:41",0.6,-0.1,40000,552400,
"BII","14:49:31",0.6,-0.1,50000,512400,
"BII","14:46:28",0.6,-0.1,200,462400,
"BII","14:45:09",0.6,-0.1,19000,462200,
"BII","14:45:07",0.7,0,100,443200,
"BII","14:39:38",0.6,-0.1,10000,443100,
"BII","14:36:44",0.6,-0.1,300,433100,
"BII","14:32:16",0.6,-0.1,2600,432800,
"BII","14:23:16",0.7,0,6400,430200,
"BII","14:16:15",0.7,0,1000,423800,
"BII","13:50:20",0.7,0,5000,422800,
"BII","13:45:54",0.7,0,2200,417800,
"BII","13:40:52",0.7,0,2000,415600,
"BII","13:37:19",0.7,0,2100,413600,
"BII","13:36:33",0.7,0,100,411500,
"BII","13:35:25",0.6,-0.1,500,411400,
"BII","13:32:00",0.7,0,100,410900,
"BII","13:31:33",0.6,-0.1,300,410800,
"BII","13:31:28",0.7,0,100,410500,
"BII","13:31:06",0.6,-0.1,1000,410400,
"BII","13:31:03",0.7,0,100,409400,
"BII","13:30:32",0.6,-0.1,1500,409300,
"BII","13:24:12",0.7,0,900,407800,
"BII","13:20:22",0.7,0,300,406900,
"BII","13:19:21",0.7,0,100,406600,
"BII","13:18:33",0.7,0,100,406500,
"BII","13:18:03",0.7,0,500,406400,
"BII","13:15:41",0.7,0,5000,405900,
"BII","13:13:49",0.7,0,100,400900,
"BII","13:08:54",0.7,0,100,400800,
"BII","13:05:41",0.7,0,400,400700,
"BII","13:00:02",0.7,0,900,400300,
"BII","11:22:30",0.6,-0.1,70000,399400,
"BII","11:21:28",0.6,-0.1,50000,329400,
"BII","11:14:28",0.6,-0.1,3200,279400,
"BII","11:12:20",0.6,-0.1,25000,276200,
"BII","11:10:18",0.6,-0.1,700,251200,
"BII","11:01:43",0.6,-0.1,100,250500,
"BII","10:57:27",0.6,-0.1,28000,250400,
"BII","10:54:09",0.6,-0.1,102900,222400,
"BII","10:48:44",0.7,0,2000,119500,
"BII","10:38:34",0.7,0,200,117500,
"BII","10:33:27",0.7,0,1000,117300,
"BII","10:27:56",0.7,0,1000,116300,
"BII","10:25:24",0.7,0,100,115300,
"BII","10:24:57",0.7,0,300,115200,
"BII","10:16:26",0.6,-0.1,17000,114900,
"BII","10:16:10",0.6,-0.1,500,97900,
"BII","10:10:20",0.6,-0.1,100,97400,
"BII","10:09:29",0.7,0,100,97300,
"BII","10:09:17",0.6,-0.1,100,97200,
"BII","10:05:50",0.6,-0.1,20000,97100,
"BII","10:05:32",0.6,-0.1,20000,77100,
"BII","09:53:13",0.7,0,1000,57100,
"BII","09:49:22",0.7,0,1000,56100,
"BII","09:42:50",0.7,0,300,55100,
"BII","09:42:08",0.7,0,100,54800,
"BII","09:42:07",0.6,-0.1,1000,54700,
"BII","09:36:04",0.6,-0.1,15000,53700,
"BII","09:35:40",0.6,-0.1,4000,38700,
"BII","09:35:35",0.6,-0.1,100,34700,
"BII","09:33:26",0.6,-0.1,1000,34600,
"BII","09:31:09",0.6,-0.1,4400,33600,
"BII","09:28:39",0.6,-0.1,8000,29200,
"BII","09:20:36",0.7,0,1000,21200,
"BII","09:19:00",0.7,0,10000,20200,
"BII","09:13:38",0.7,0,1000,10200,
"BII","09:12:23",0.7,0,200,9200,
"BII","09:11:58",0.7,0,500,9000,
"BII","09:11:31",0.7,0,1000,8500,
"BII","09:06:36",0.7,0,100,7500,
"BII","09:01:39",0.7,0,4000,7400,
"BII","09:00:36",0.7,0,2000,3400,
"BII","09:00:32",0.7,0,1400,1400,
