"symbol","time","price","change","vol","total","side"
"VHG","14:59:50",2.8,0.1,400,2420900,
"VHG","14:59:08",2.8,0.1,2000,2420500,
"VHG","14:50:35",2.8,0.1,3600,2418500,
"VHG","14:50:04",2.7,0,2000,2414900,
"VHG","14:48:29",2.8,0.1,1100,2412900,
"VHG","14:48:10",2.8,0.1,200,2411800,
"VHG","14:46:31",2.8,0.1,100,2411600,
"VHG","14:46:12",2.8,0.1,2000,2411500,
"VHG","14:38:42",2.8,0.1,100,2409500,
"VHG","14:35:02",2.7,0,3900,2409400,
"VHG","14:30:24",2.8,0.1,1000,2405500,
"VHG","14:29:31",2.8,0.1,400,2404500,
"VHG","14:28:38",2.8,0.1,1800,2404100,
"VHG","14:28:37",2.8,0.1,4900,2402300,
"VHG","14:27:14",2.8,0.1,800,2397400,
"VHG","14:25:55",2.9,0.2,100,2396600,
"VHG","14:25:31",2.8,0.1,2000,2396500,
"VHG","14:25:12",2.8,0.1,5000,2394500,
"VHG","14:24:31",2.8,0.1,1000,2389500,
"VHG","14:23:59",2.8,0.1,10000,2388500,
"VHG","14:23:38",2.8,0.1,88300,2378500,
"VHG","14:22:55",2.8,0.1,3200,2290200,
"VHG","14:18:04",2.8,0.1,100,2287000,
"VHG","14:17:25",2.8,0.1,5000,2286900,
"VHG","14:15:44",2.8,0.1,800,2281900,
"VHG","14:14:42",2.8,0.1,30000,2281100,
"VHG","14:14:33",2.8,0.1,1500,2251100,
"VHG","14:13:24",2.8,0.1,62100,2249600,
"VHG","14:13:11",2.8,0.1,2000,2187500,
"VHG","14:11:02",2.8,0.1,5000,2185500,
"VHG","14:10:23",2.8,0.1,100,2180500,
"VHG","14:10:12",2.8,0.1,500,2180400,
"VHG","14:09:59",2.8,0.1,14500,2179900,
"VHG","14:09:01",2.8,0.1,1000,2165400,
"VHG","14:08:34",2.8,0.1,100,2164400,
"VHG","14:07:32",2.8,0.1,1000,2164300,
"VHG","14:07:08",2.8,0.1,20000,2163300,
"VHG","14:06:26",2.8,0.1,500,2143300,
"VHG","14:05:52",2.8,0.1,20000,2142800,
"VHG","14:04:23",2.8,0.1,100,2122800,
"VHG","14:04:15",2.8,0.1,3100,2122700,
"VHG","14:03:19",2.8,0.1,40500,2119600,
"VHG","14:02:47",2.8,0.1,1000,2079100,
"VHG","13:58:26",2.8,0.1,36000,2078100,
"VHG","13:56:41",2.8,0.1,200,2042100,
"VHG","13:52:35",2.8,0.1,100,2041900,
"VHG","13:51:28",2.8,0.1,300,2041800,
"VHG","13:51:23",2.8,0.1,1200,2041500,
"VHG","13:51:13",2.8,0.1,100,2040300,
"VHG","13:51:03",2.8,0.1,200,2040200,
"VHG","13:50:49",2.8,0.1,200,2040000,
"VHG","13:50:03",2.8,0.1,2300,2039800,
"VHG","13:49:57",2.8,0.1,100,2037500,
"VHG","13:49:54",2.8,0.1,5000,2037400,
"VHG","13:49:11",2.8,0.1,20000,2032400,
"VHG","13:49:04",2.8,0.1,2000,2012400,
"VHG","13:48:53",2.8,0.1,100,2010400,
"VHG","13:48:21",2.8,0.1,3000,2010300,
"VHG","13:47:17",2.8,0.1,800,2007300,
"VHG","13:46:15",2.8,0.1,6000,2006500,
"VHG","13:46:08",2.8,0.1,1200,2000500,
"VHG","13:45:47",2.8,0.1,2000,1999300,
"VHG","13:45:23",2.8,0.1,30000,1997300,
"VHG","13:45:11",2.8,0.1,500,1967300,
"VHG","13:45:04",2.8,0.1,4000,1966800,
"VHG","13:43:48",2.8,0.1,2000,1962800,
"VHG","13:43:27",2.8,0.1,263300,1960800,
"VHG","13:37:35",2.8,0.1,200,1697500,
"VHG","13:36:48",2.8,0.1,1000,1697300,
"VHG","13:22:59",2.7,0,1000,1696300,
"VHG","13:19:59",2.7,0,100,1695300,
"VHG","13:13:27",2.8,0.1,500,1695200,
"VHG","13:07:40",2.8,0.1,1100,1694700,
"VHG","13:03:52",2.8,0.1,22000,1693600,
"VHG","13:02:03",2.7,0,100,1671600,
"VHG","13:00:06",2.7,0,1800,1671500,
"VHG","13:00:04",2.8,0.1,7100,1669700,
"VHG","11:18:24",2.7,0,100,1662600,
"VHG","11:15:41",2.7,0,500,1662500,
