"symbol","time","price","change","vol","total","side"
"TNT","14:45:03",4.62,0,19200,289500,
"TNT","14:29:26",4.58,-0.04,2000,270300,"B"
"TNT","14:26:39",4.58,-0.04,9300,268300,"B"
"TNT","14:26:39",4.59,-0.03,5000,259000,"B"
"TNT","14:21:58",4.6,-0.02,100,254000,"S"
"TNT","14:21:54",4.6,-0.02,1300,253900,"S"
"TNT","14:19:51",4.6,-0.02,200,252600,"S"
"TNT","14:18:18",4.59,-0.03,9900,252400,"S"
"TNT","14:18:00",4.59,-0.03,700,242500,"S"
"TNT","14:16:37",4.58,-0.04,700,241800,"B"
"TNT","14:14:48",4.59,-0.03,5000,241100,"S"
"TNT","14:06:43",4.59,-0.03,100,236100,"S"
"TNT","14:06:30",4.59,-0.03,2000,236000,"S"
"TNT","14:03:08",4.59,-0.03,4000,234000,"S"
"TNT","14:02:37",4.58,-0.04,10000,230000,"B"
"TNT","14:00:07",4.59,-0.03,100,220000,"S"
"TNT","13:58:16",4.59,-0.03,200,219900,"S"
"TNT","13:51:35",4.59,-0.03,4000,219700,"S"
"TNT","13:45:03",4.59,-0.03,200,215700,"S"
"TNT","13:45:00",4.58,-0.04,200,215500,"B"
"TNT","13:44:36",4.59,-0.03,100,215300,"S"
"TNT","13:43:54",4.59,-0.03,5000,215200,"S"
"TNT","13:42:17",4.59,-0.03,1300,210200,"B"
"TNT","13:41:59",4.6,-0.02,2100,208900,"S"
"TNT","13:41:59",4.59,-0.03,5100,206800,"S"
"TNT","13:41:31",4.59,-0.03,2200,201700,"S"
"TNT","13:40:38",4.59,-0.03,2700,199500,"S"
"TNT","13:39:49",4.58,-0.04,8100,196800,"B"
"TNT","13:39:20",4.6,-0.02,2000,188700,"B"
"TNT","13:23:02",4.59,-0.03,1000,186700,"B"
"TNT","13:16:07",4.59,-0.03,300,185700,"S"
"TNT","13:16:05",4.59,-0.03,100,185400,"S"
"TNT","13:16:03",4.59,-0.03,200,185300,"S"
"TNT","13:15:23",4.59,-0.03,100,185100,"B"
"TNT","13:13:45",4.59,-0.03,100,185000,"S"
"TNT","13:13:12",4.59,-0.03,3100,184900,"B"
"TNT","13:08:52",4.6,-0.02,100,181800,"B"
"TNT","13:07:42",4.6,-0.02,2800,181700,"S"
"TNT","13:04:35",4.6,-0.02,3000,178900,"S"
"TNT","13:03:12",4.6,-0.02,1900,175900,"B"
"TNT","13:01:44",4.6,-0.02,20000,174000,"B"
"TNT","13:01:16",4.6,-0.02,74500,154000,"B"
"TNT","13:00:25",4.61,-0.01,3600,79500,"B"
"TNT","13:00:18",4.61,-0.01,300,75900,"B"
"TNT","13:00:00",4.62,0,200,75600,"S"
"TNT","11:27:59",4.61,-0.01,2000,75400,"S"
"TNT","11:23:43",4.6,-0.02,1500,73400,"B"
"TNT","11:20:34",4.6,-0.02,3000,71900,"B"
"TNT","11:20:03",4.6,-0.02,14900,68900,"B"
"TNT","11:13:02",4.62,0,400,54000,"S"
"TNT","11:11:08",4.62,0,1300,53600,"S"
"TNT","10:54:12",4.62,0,100,52300,"S"
"TNT","10:53:36",4.62,0,2000,52200,"S"
"TNT","10:52:39",4.62,0,200,50200,"S"
"TNT","10:38:14",4.63,0.01,1200,50000,"S"
"TNT","10:37:15",4.63,0.01,2400,48800,"S"
"TNT","10:33:32",4.64,0.02,200,46400,"S"
"TNT","10:21:37",4.64,0.02,100,46200,"S"
"TNT","10:15:27",4.58,-0.04,900,46100,"B"
"TNT","10:15:27",4.59,-0.03,2500,45200,"B"
"TNT","10:15:27",4.6,-0.02,2400,42700,"B"
"TNT","10:10:06",4.65,0.03,100,40300,"S"
"TNT","10:07:59",4.59,-0.03,900,40200,"B"
"TNT","10:06:05",4.6,-0.02,2500,39300,"B"
"TNT","10:03:23",4.6,-0.02,500,36800,"B"
"TNT","10:02:38",4.59,-0.03,3000,36300,"B"
"TNT","10:02:24",4.59,-0.03,1000,33300,"B"
"TNT","10:01:07",4.59,-0.03,3000,32300,"B"
"TNT","10:00:40",4.59,-0.03,3000,29300,"B"
"TNT","09:55:50",4.59,-0.03,800,26300,"B"
"TNT","09:55:30",4.6,-0.02,1200,25500,"B"
"TNT","09:50:45",4.6,-0.02,400,24300,"B"
"TNT","09:50:23",4.6,-0.02,100,23900,"B"
"TNT","09:49:15",4.62,0,100,23800,"S"
"TNT","09:47:25",4.6,-0.02,500,23700,"B"
"TNT","09:44:49",4.59,-0.03,2900,23200,"B"
"TNT","09:44:49",4.6,-0.02,3200,20300,"B"
"TNT","09:32:16",4.62,0,4500,17100,"B"
"TNT","09:31:26",4.62,0,7500,12600,"S"
"TNT","09:27:45",4.6,-0.02,5000,5100,"B"
"TNT","09:15:01",4.59,-0.03,100,100,
