"symbol","time","price","change","vol","total","side"
"HHG","14:59:52",1.9,0,100,221800,
"HHG","14:57:57",2,0.1,100,221700,
"HHG","14:47:46",1.9,0,10800,221600,
"HHG","14:37:17",1.9,0,4000,210800,
"HHG","14:25:37",1.9,0,100,206800,
"HHG","14:21:26",1.9,0,51000,206700,
"HHG","14:20:46",1.9,0,3600,155700,
"HHG","13:54:36",2,0.1,100,152100,
"HHG","13:50:34",1.9,0,300,152000,
"HHG","13:49:13",1.9,0,1000,151700,
"HHG","13:37:39",1.9,0,1200,150700,
"HHG","13:17:43",1.9,0,3600,149500,
"HHG","13:17:11",1.9,0,15000,145900,
"HHG","13:16:43",1.9,0,600,130900,
"HHG","13:12:00",1.9,0,50000,130300,
"HHG","13:09:55",1.9,0,50000,80300,
"HHG","13:09:35",1.9,0,2800,30300,
"HHG","13:00:08",2,0.1,300,27500,
"HHG","10:37:46",2,0.1,100,27200,
"HHG","10:35:24",2,0.1,100,27100,
"HHG","10:32:50",2,0.1,100,27000,
"HHG","10:14:04",2,0.1,13000,26900,
"HHG","10:08:31",2,0.1,2400,13900,
"HHG","10:06:55",2,0.1,100,11500,
"HHG","10:05:59",2,0.1,1000,11400,
"HHG","10:04:34",2,0.1,100,10400,
"HHG","10:02:46",1.9,0,2000,10300,
"HHG","09:55:49",1.9,0,200,8300,
"HHG","09:40:27",1.9,0,2000,8100,
"HHG","09:37:24",2,0.1,100,6100,
"HHG","09:20:30",1.9,0,4000,6000,
"HHG","09:20:04",1.9,0,1000,2000,
"HHG","09:01:38",1.9,0,1000,1000,
