"symbol","time","price","change","vol","total","side"
"HNG","14:45:02",4.7,0.13,486300,17427600,
"HNG","14:29:59",4.72,0.15,52000,16941300,"S"
"HNG","14:29:42",4.72,0.15,5000,16889300,"S"
"HNG","14:29:41",4.72,0.15,100,16884300,"S"
"HNG","14:29:39",4.72,0.15,1000,16884200,"S"
"HNG","14:29:34",4.72,0.15,600,16883200,"S"
"HNG","14:29:34",4.72,0.15,500,16882600,"S"
"HNG","14:29:33",4.72,0.15,8400,16882100,"B"
"HNG","14:29:31",4.72,0.15,2000,16873700,"B"
"HNG","14:29:28",4.73,0.16,27000,16871700,"S"
"HNG","14:29:28",4.72,0.15,6200,16844700,"S"
"HNG","14:29:20",4.72,0.15,5000,16838500,"S"
"HNG","14:29:18",4.71,0.14,2000,16833500,"B"
"HNG","14:29:08",4.71,0.14,1000,16831500,"B"
"HNG","14:28:59",4.72,0.15,500,16830500,"S"
"HNG","14:28:51",4.72,0.15,1100,16830000,"S"
"HNG","14:28:48",4.71,0.14,100,16828900,"B"
"HNG","14:28:47",4.72,0.15,300,16828800,"S"
"HNG","14:28:46",4.72,0.15,8000,16828500,"S"
"HNG","14:28:40",4.71,0.14,2000,16820500,"B"
"HNG","14:28:33",4.72,0.15,100,16818500,"S"
"HNG","14:28:32",4.72,0.15,800,16818400,"B"
"HNG","14:28:22",4.72,0.15,12200,16817600,"S"
"HNG","14:28:18",4.71,0.14,2000,16805400,"B"
"HNG","14:28:14",4.72,0.15,100,16803400,"S"
"HNG","14:28:14",4.72,0.15,800,16803300,"S"
"HNG","14:28:06",4.72,0.15,100,16802500,"S"
"HNG","14:28:00",4.72,0.15,1000,16802400,"S"
"HNG","14:27:56",4.72,0.15,35800,16801400,"B"
"HNG","14:27:51",4.72,0.15,5000,16765600,"B"
"HNG","14:27:39",4.73,0.16,60000,16760600,"S"
"HNG","14:27:30",4.72,0.15,100,16700600,"B"
"HNG","14:27:24",4.72,0.15,6000,16700500,"B"
"HNG","14:27:23",4.73,0.16,2000,16694500,"S"
"HNG","14:26:46",4.73,0.16,5000,16692500,"S"
"HNG","14:26:12",4.72,0.15,10300,16687500,"S"
"HNG","14:26:01",4.72,0.15,2900,16677200,"S"
