"symbol","time","price","change","vol","total","side"
"VTB","14:45:01",10.55,0.1,12900,45400,
"VTB","14:25:39",10.45,0,100,32500,"B"
"VTB","14:25:05",10.45,0,3600,32400,"S"
"VTB","14:25:05",10.35,-0.1,100,28800,"S"
"VTB","14:23:45",10.4,-0.05,800,28700,"S"
"VTB","14:22:35",10.35,-0.1,500,27900,"S"
"VTB","14:19:55",10.35,-0.1,1000,27400,"S"
"VTB","14:04:54",10.3,-0.15,100,26400,"S"
"VTB","13:11:57",10.35,-0.1,100,26300,"S"
"VTB","13:11:57",10.3,-0.15,100,26200,"S"
"VTB","13:11:57",10.25,-0.2,100,26100,"S"
"VTB","11:29:20",10.35,-0.1,700,26000,"B"
"VTB","11:12:33",10.45,0,5700,25300,"S"
"VTB","11:12:33",10.4,-0.05,300,19600,"S"
"VTB","11:11:31",10.4,-0.05,4300,19300,"S"
"VTB","11:11:31",10.35,-0.1,500,15000,"S"
"VTB","11:11:31",10.3,-0.15,100,14500,"S"
"VTB","11:08:00",10.35,-0.1,200,14300,"S"
"VTB","11:08:00",10.3,-0.15,200,14100,"S"
"VTB","11:08:00",10.25,-0.2,100,13900,"S"
"VTB","11:05:07",10.25,-0.2,100,13800,"B"
"VTB","11:04:34",10.25,-0.2,100,13700,"S"
"VTB","10:55:52",10.35,-0.1,200,13600,"B"
"VTB","10:55:35",10.35,-0.1,300,13400,"S"
"VTB","10:50:48",10.35,-0.1,300,13100,"S"
"VTB","10:50:48",10.3,-0.15,100,12800,"S"
"VTB","10:50:48",10.25,-0.2,100,12700,"S"
"VTB","10:47:56",10.4,-0.05,100,12600,"S"
"VTB","10:47:56",10.35,-0.1,100,12500,"S"
"VTB","10:46:14",10.35,-0.1,300,12400,"S"
"VTB","10:46:14",10.3,-0.15,100,12100,"S"
"VTB","10:46:14",10.25,-0.2,100,12000,"S"
"VTB","10:40:06",10.4,-0.05,100,11900,"S"
"VTB","10:40:06",10.35,-0.1,200,11800,"S"
"VTB","10:40:06",10.3,-0.15,100,11600,"S"
"VTB","10:40:06",10.25,-0.2,100,11500,"S"
"VTB","10:37:35",10.4,-0.05,100,11400,"S"
"VTB","10:37:35",10.35,-0.1,200,11300,"S"
"VTB","10:37:35",10.3,-0.15,100,11100,"S"
"VTB","10:36:42",10.4,-0.05,400,10900,"S"
"VTB","10:36:42",10.35,-0.1,300,10500,"S"
"VTB","10:36:42",10.3,-0.15,200,10200,"S"
"VTB","10:36:42",10.25,-0.2,100,10000,"S"
"VTB","10:35:30",10.4,-0.05,400,9900,"S"
"VTB","10:35:30",10.35,-0.1,300,9500,"S"
"VTB","10:35:30",10.3,-0.15,200,9200,"S"
"VTB","10:35:30",10.25,-0.2,100,9000,"S"
"VTB","10:33:18",10.4,-0.05,400,8900,"S"
"VTB","10:33:18",10.35,-0.1,300,8500,"S"
"VTB","10:33:18",10.3,-0.15,200,8200,"S"
"VTB","10:33:18",10.25,-0.2,100,8000,"S"
"VTB","10:29:23",10.4,-0.05,200,7900,"S"
"VTB","10:29:23",10.35,-0.1,400,7700,"S"
"VTB","10:29:23",10.3,-0.15,300,7300,"S"
"VTB","10:29:23",10.25,-0.2,100,7000,"S"
"VTB","10:07:38",10.4,-0.05,100,6900,"S"
"VTB","10:07:38",10.35,-0.1,200,6800,"S"
"VTB","10:07:38",10.3,-0.15,100,6600,"S"
"VTB","10:07:38",10.25,-0.2,100,6500,"S"
"VTB","10:01:17",10.4,-0.05,1100,6400,"S"
"VTB","10:01:17",10.35,-0.1,400,5300,"S"
"VTB","09:35:51",10.4,-0.05,300,4900,"S"
"VTB","09:35:20",10,-0.45,1000,4600,"S"
"VTB","09:33:16",10,-0.45,500,3600,"S"
"VTB","09:27:37",9.97,-0.48,100,3100,"B"
"VTB","09:26:53",10,-0.45,200,3000,"S"
"VTB","09:26:44",10,-0.45,300,2800,"S"
"VTB","09:24:30",10,-0.45,300,2500,"S"
"VTB","09:24:09",10,-0.45,1500,2200,"S"
"VTB","09:24:04",10,-0.45,100,700,"S"
"VTB","09:23:32",10.05,-0.4,100,600,"B"
"VTB","09:20:07",10.5,0.05,100,500,"S"
"VTB","09:20:07",10.45,0,400,400,"S"
