"symbol","time","price","change","vol","total","side"
"GMD","14:45:00",68.2,-0.7,102500,798700,
"GMD","14:29:49",68,-0.9,1900,696200,"B"
"GMD","14:29:37",68,-0.9,200,694300,"B"
"GMD","14:29:27",68.1,-0.8,100,694100,"S"
"GMD","14:28:55",68.1,-0.8,200,694000,"S"
"GMD","14:28:55",68,-0.9,100,693800,"B"
"GMD","14:28:11",68.1,-0.8,1000,693700,"S"
"GMD","14:28:08",68.1,-0.8,7200,692700,"S"
"GMD","14:27:50",68,-0.9,1000,685500,"B"
"GMD","14:27:32",68,-0.9,5000,684500,"B"
"GMD","14:25:57",68,-0.9,100,679500,"S"
"GMD","14:25:57",67.9,-1,3400,679400,"B"
"GMD","14:25:40",68,-0.9,100,676000,"S"
"GMD","14:25:21",68,-0.9,100,675900,"S"
"GMD","14:25:19",68,-0.9,200,675800,"B"
"GMD","14:24:41",68,-0.9,100,675600,"S"
"GMD","14:24:41",68,-0.9,100,675500,"S"
"GMD","14:24:36",68,-0.9,2800,675400,"B"
"GMD","14:24:23",68,-0.9,2200,672600,"S"
"GMD","14:23:56",68,-0.9,300,670400,"S"
"GMD","14:23:24",68,-0.9,1600,670100,"B"
"GMD","14:23:20",68,-0.9,1000,668500,"B"
"GMD","14:23:18",68,-0.9,500,667500,"B"
"GMD","14:23:16",68,-0.9,1000,667000,"B"
"GMD","14:23:15",68,-0.9,500,666000,"B"
"GMD","14:23:10",68,-0.9,100,665500,"B"
"GMD","14:23:07",68,-0.9,300,665400,"S"
"GMD","14:22:43",68,-0.9,4300,665100,"B"
"GMD","14:22:41",68,-0.9,100,660800,"B"
"GMD","14:22:39",68,-0.9,2000,660700,"B"
"GMD","14:22:36",68,-0.9,1000,658700,"B"
"GMD","14:22:35",68,-0.9,100,657700,"B"
"GMD","14:22:28",68,-0.9,3000,657600,"B"
"GMD","14:22:28",68,-0.9,1000,654600,"B"
"GMD","14:22:26",68,-0.9,500,653600,"B"
"GMD","14:22:25",68,-0.9,9000,653100,"B"
"GMD","14:22:24",68.1,-0.8,300,644100,"S"
"GMD","14:22:14",68,-0.9,300,643800,"B"
"GMD","14:22:02",68,-0.9,500,643500,"B"
"GMD","14:21:59",68,-0.9,900,643000,"B"
"GMD","14:21:51",68,-0.9,500,642100,"B"
"GMD","14:21:49",68,-0.9,500,641600,"B"
"GMD","14:21:33",68,-0.9,1500,641100,"B"
"GMD","14:21:21",68,-0.9,300,639600,"B"
"GMD","14:20:52",68,-0.9,1000,639300,"B"
"GMD","14:20:50",68,-0.9,20000,638300,"B"
"GMD","14:20:49",68,-0.9,100,618300,"B"
"GMD","14:20:38",68,-0.9,800,618200,"B"
"GMD","14:20:34",68,-0.9,1500,617400,"B"
"GMD","14:20:32",68.1,-0.8,6400,615900,"B"
"GMD","14:20:31",68.1,-0.8,1100,609500,"B"
"GMD","14:20:12",68.1,-0.8,400,608400,"B"
"GMD","14:19:54",68.1,-0.8,1000,608000,"B"
"GMD","14:19:52",68.2,-0.7,5000,607000,"S"
"GMD","14:19:51",68.1,-0.8,4000,602000,"B"
"GMD","14:18:29",68.1,-0.8,500,598000,"B"
"GMD","14:18:14",68.1,-0.8,600,597500,"B"
