"symbol","time","price","change","vol","total","side"
"PDR","14:45:01",26.1,-0.25,1311200,12173900,
"PDR","14:29:58",26.25,-0.1,8000,10862700,"B"
"PDR","14:29:55",26.25,-0.1,200,10854700,"B"
"PDR","14:29:54",26.25,-0.1,4200,10854500,"S"
"PDR","14:29:52",26.25,-0.1,1000,10850300,"B"
"PDR","14:29:51",26.2,-0.15,500,10849300,"B"
"PDR","14:29:51",26.3,-0.05,1900,10848800,"S"
"PDR","14:29:50",26.2,-0.15,400,10846900,"B"
"PDR","14:29:50",26.25,-0.1,1600,10846500,"B"
"PDR","14:29:50",26.25,-0.1,4000,10844900,"B"
"PDR","14:29:49",26.25,-0.1,1500,10840900,"B"
"PDR","14:29:48",26.25,-0.1,19500,10839400,"B"
"PDR","14:29:47",26.25,-0.1,200,10819900,"B"
"PDR","14:29:42",26.25,-0.1,500,10819700,"B"
"PDR","14:29:42",26.25,-0.1,5000,10819200,"B"
"PDR","14:29:39",26.25,-0.1,100,10814200,"B"
"PDR","14:29:38",26.25,-0.1,5000,10814100,"B"
"PDR","14:29:34",26.25,-0.1,1000,10809100,"B"
"PDR","14:29:33",26.3,-0.05,100,10808100,"S"
"PDR","14:29:33",26.25,-0.1,100,10808000,"B"
"PDR","14:29:30",26.3,-0.05,500,10807900,"S"
"PDR","14:29:29",26.3,-0.05,100,10807400,"S"
"PDR","14:29:28",26.3,-0.05,5000,10807300,"S"
"PDR","14:29:25",26.3,-0.05,1100,10802300,"S"
"PDR","14:29:25",26.25,-0.1,100,10801200,"B"
"PDR","14:29:24",26.3,-0.05,6100,10801100,"S"
"PDR","14:29:23",26.25,-0.1,1500,10795000,"B"
"PDR","14:29:21",26.3,-0.05,200,10793500,"S"
"PDR","14:29:20",26.3,-0.05,100,10793300,"S"
"PDR","14:29:18",26.3,-0.05,100,10793200,"S"
"PDR","14:29:17",26.3,-0.05,200,10793100,"S"
"PDR","14:29:13",26.3,-0.05,200,10792900,"S"
"PDR","14:29:11",26.3,-0.05,200,10792700,"S"
"PDR","14:29:10",26.3,-0.05,25600,10792500,"B"
"PDR","14:29:08",26.3,-0.05,1000,10766900,"B"
"PDR","14:29:05",26.3,-0.05,1500,10765900,"B"
"PDR","14:29:00",26.3,-0.05,2000,10764400,"B"
"PDR","14:28:53",26.3,-0.05,300,10762400,"B"
"PDR","14:28:51",26.3,-0.05,700,10762100,"S"
"PDR","14:28:49",26.3,-0.05,1000,10761400,"S"
"PDR","14:28:47",26.3,-0.05,500,10760400,"S"
"PDR","14:28:46",26.3,-0.05,7800,10759900,"B"
"PDR","14:28:45",26.3,-0.05,1900,10752100,"B"
"PDR","14:28:41",26.35,0,100,10750200,"S"
"PDR","14:28:40",26.35,0,2400,10750100,"S"
"PDR","14:28:36",26.3,-0.05,200,10747700,"B"
"PDR","14:28:35",26.35,0,100,10747500,"S"
"PDR","14:28:34",26.35,0,600,10747400,"S"
"PDR","14:28:32",26.35,0,400,10746800,"S"
"PDR","14:28:32",26.3,-0.05,500,10746400,"B"
"PDR","14:28:31",26.35,0,23500,10745900,"B"
"PDR","14:28:28",26.4,0.05,300,10722400,"S"
"PDR","14:28:26",26.35,0,500,10722100,"B"
"PDR","14:28:25",26.4,0.05,3500,10721600,"S"
"PDR","14:28:24",26.35,0,5000,10718100,"B"
"PDR","14:28:21",26.35,0,500,10713100,"B"
"PDR","14:28:18",26.35,0,4000,10712600,"B"
"PDR","14:28:16",26.35,0,100,10708600,"B"
"PDR","14:28:15",26.35,0,300,10708500,"B"
"PDR","14:28:12",26.35,0,1500,10708200,"B"
"PDR","14:28:09",26.35,0,1200,10706700,"B"
"PDR","14:28:07",26.35,0,200,10705500,"B"
"PDR","14:28:03",26.35,0,2000,10705300,"B"
"PDR","14:28:02",26.35,0,3500,10703300,"S"
"PDR","14:27:59",26.35,0,7100,10699800,"S"
"PDR","14:27:59",26.35,0,500,10692700,"S"
"PDR","14:27:56",26.3,-0.05,200,10692200,"B"
"PDR","14:27:56",26.3,-0.05,1100,10692000,"S"
"PDR","14:27:54",26.2,-0.15,4400,10690900,"B"
"PDR","14:27:54",26.25,-0.1,3600,10686500,"B"
"PDR","14:27:53",26.35,0,15400,10682900,"S"
"PDR","14:27:53",26.3,-0.05,10000,10667500,"B"
"PDR","14:27:53",26.35,0,500,10657500,"S"
"PDR","14:27:51",26.3,-0.05,500,10657000,"B"
"PDR","14:27:49",26.35,0,1000,10656500,"S"
"PDR","14:27:44",26.3,-0.05,300,10655500,"B"
"PDR","14:27:42",26.3,-0.05,400,10655200,"S"
"PDR","14:27:42",26.3,-0.05,4900,10654800,"B"
"PDR","14:27:40",26.3,-0.05,100,10649900,"S"
"PDR","14:27:40",26.25,-0.1,2000,10649800,"B"
"PDR","14:27:39",26.3,-0.05,5000,10647800,"S"
"PDR","14:27:35",26.2,-0.15,1700,10642800,"B"
"PDR","14:27:35",26.25,-0.1,1300,10641100,"B"
"PDR","14:27:34",26.25,-0.1,500,10639800,"B"
"PDR","14:27:31",26.25,-0.1,1200,10639300,"S"
"PDR","14:27:28",26.2,-0.15,300,10638100,"B"
"PDR","14:27:28",26.25,-0.1,100,10637800,"S"
"PDR","14:27:26",26.25,-0.1,500,10637700,"S"
"PDR","14:27:25",26.25,-0.1,200,10637200,"B"
"PDR","14:27:23",26.2,-0.15,6000,10637000,"B"
"PDR","14:27:16",26.2,-0.15,300,10631000,"B"
"PDR","14:27:16",26.2,-0.15,200,10630700,"S"
"PDR","14:27:15",26.3,-0.05,11800,10630500,"S"
"PDR","14:27:15",26.2,-0.15,1000,10617500,"S"
"PDR","14:27:15",26.15,-0.2,100,10616500,"B"
"PDR","14:27:15",26.2,-0.15,300,10616400,"S"
"PDR","14:27:14",26.2,-0.15,1200,10616100,"S"
"PDR","14:27:13",26.2,-0.15,2500,10614900,"S"
"PDR","14:27:13",26.2,-0.15,1000,10612400,"S"
"PDR","14:27:11",26.2,-0.15,4600,10611400,"S"
"PDR","14:27:11",26.2,-0.15,100,10606800,"S"
"PDR","14:27:10",26.2,-0.15,200,10606700,"S"
"PDR","14:27:09",26.2,-0.15,5000,10606500,"S"
"PDR","14:27:08",26.2,-0.15,1000,10601500,"S"
"PDR","14:27:07",26.2,-0.15,200,10599900,"S"
"PDR","14:27:07",26.15,-0.2,700,10599700,"B"
"PDR","14:27:05",26.15,-0.2,500,10599000,"B"
"PDR","14:27:05",26.2,-0.15,100,10598500,"S"
"PDR","14:27:05",26.15,-0.2,1000,10598400,"B"
"PDR","14:27:04",26.2,-0.15,300,10597400,"S"
"PDR","14:27:03",26.15,-0.2,900,10597100,"B"
"PDR","14:26:56",26.15,-0.2,2500,10596200,"B"
"PDR","14:26:55",26.15,-0.2,19800,10593700,"S"
"PDR","14:26:54",26.15,-0.2,500,10573900,"S"
"PDR","14:26:53",26.15,-0.2,300,10573400,"S"
"PDR","14:26:53",26.1,-0.25,2000,10573100,"B"
"PDR","14:26:53",26.1,-0.25,2000,10571100,"B"
"PDR","14:26:52",26.15,-0.2,100,10569100,"S"
"PDR","14:26:50",26.1,-0.25,100,10569000,"B"
"PDR","14:26:49",26.15,-0.2,1000,10568900,"S"
"PDR","14:26:48",26.1,-0.25,11600,10567900,"B"
"PDR","14:26:46",26.1,-0.25,500,10556300,"B"
"PDR","14:26:45",26.1,-0.25,3000,10555800,"S"
"PDR","14:26:44",26.1,-0.25,3600,10552800,"S"
"PDR","14:26:43",26.1,-0.25,3000,10549200,"S"
"PDR","14:26:42",26.1,-0.25,2100,10546200,"S"
"PDR","14:26:41",26.1,-0.25,2900,10544100,"S"
"PDR","14:26:40",26.1,-0.25,6800,10541200,"S"
"PDR","14:26:40",26.05,-0.3,200,10534400,"B"
