"symbol","time","price","change","vol","total","side"
"VE8","14:45:02",6.1,0.5,1200,49900,
"VE8","13:37:37",6.1,0.5,1000,48700,
"VE8","13:33:49",6.1,0.5,1300,47700,
"VE8","13:29:47",6.1,0.5,100,46400,
"VE8","13:24:35",5.8,0.2,500,46300,
"VE8","13:23:44",5.8,0.2,300,45800,
"VE8","13:22:50",5.8,0.2,200,45500,
"VE8","13:21:04",5.8,0.2,100,45300,
"VE8","13:15:07",5.8,0.2,800,45200,
"VE8","13:02:46",5.8,0.2,13100,44400,
"VE8","13:00:42",6.1,0.5,4100,31300,
"VE8","11:01:31",6.1,0.5,400,27200,
"VE8","10:43:15",6.1,0.5,500,26800,
"VE8","10:02:55",6.1,0.5,100,26300,
"VE8","09:57:54",6.1,0.5,500,26200,
"VE8","09:56:11",6.1,0.5,900,25700,
"VE8","09:55:56",6.1,0.5,2000,24800,
"VE8","09:55:18",6.1,0.5,2500,22800,
"VE8","09:39:11",6.1,0.5,400,20300,
"VE8","09:35:10",6.1,0.5,100,19900,
"VE8","09:33:39",6.1,0.5,400,19800,
"VE8","09:31:55",6.1,0.5,300,19400,
"VE8","09:31:32",6.1,0.5,200,19100,
"VE8","09:30:54",6.1,0.5,1100,18900,
"VE8","09:20:02",6.1,0.5,500,17800,
"VE8","09:15:38",6.1,0.5,1700,17300,
"VE8","09:14:53",6.1,0.5,500,15600,
"VE8","09:11:57",6.1,0.5,2900,15100,
"VE8","09:10:52",6.1,0.5,2000,12200,
"VE8","09:09:43",6.1,0.5,800,10200,
"VE8","09:08:35",6.1,0.5,500,9400,
"VE8","09:07:16",6.1,0.5,3000,8900,
"VE8","09:06:25",6.1,0.5,5000,5900,
"VE8","09:05:21",6,0.4,100,900,
"VE8","09:04:58",5.9,0.3,600,800,
"VE8","09:04:00",5.9,0.3,200,200,
