"symbol","time","price","change","vol","total","side"
"NAB","14:59:57",14.4,0.3,1000,745500,
"NAB","14:59:52",14.3,0.2,5100,744500,
"NAB","14:48:26",14.3,0.2,100,739400,
"NAB","14:45:23",14.3,0.2,2000,739300,
"NAB","14:43:50",14.3,0.2,5000,737300,
"NAB","14:41:07",14.3,0.2,5000,732300,
"NAB","14:37:18",14.2,0.1,200,727300,
"NAB","14:37:07",14.2,0.1,30000,727100,
"NAB","14:36:48",14.2,0.1,100,697100,
"NAB","14:36:11",14.2,0.1,100,697000,
"NAB","14:35:51",14.2,0.1,100,696900,
"NAB","14:31:31",14.2,0.1,100,696800,
"NAB","14:26:07",14.2,0.1,100,696700,
"NAB","14:23:17",14.3,0.2,1900,696600,
"NAB","14:22:22",14.3,0.2,1100,694700,
"NAB","14:09:50",14.3,0.2,100,693600,
"NAB","14:09:32",14.3,0.2,100,693500,
"NAB","14:08:51",14.3,0.2,1400,693400,
"NAB","14:06:34",14.3,0.2,2600,692000,
"NAB","14:05:28",14.3,0.2,5000,689400,
"NAB","14:04:58",14.3,0.2,5000,684400,
"NAB","14:02:06",14.3,0.2,12300,679400,
"NAB","14:00:31",14.3,0.2,37700,667100,
"NAB","13:55:21",14.3,0.2,1000,629400,
"NAB","13:54:54",14.4,0.3,1000,628400,
"NAB","13:54:16",14.4,0.3,800,627400,
"NAB","13:26:43",14.4,0.3,5000,626600,
"NAB","13:24:54",14.3,0.2,300,621600,
"NAB","13:17:49",14.3,0.2,1000,621300,
"NAB","13:15:52",14.3,0.2,200,620300,
"NAB","13:12:39",14.3,0.2,6000,620100,
"NAB","13:01:48",14.3,0.2,100,614100,
"NAB","13:00:06",14.3,0.2,200,614000,
"NAB","13:00:03",14.3,0.2,1800,613800,
"NAB","13:00:02",14.3,0.2,4100,612000,
"NAB","11:17:23",14.3,0.2,20000,607900,
"NAB","11:16:32",14.4,0.3,20000,587900,
"NAB","11:15:24",14.4,0.3,21500,567900,
"NAB","11:08:05",14.3,0.2,100,546400,
"NAB","11:06:35",14.3,0.2,33100,546300,
"NAB","11:03:47",14.3,0.2,10000,513200,
"NAB","11:01:27",14.3,0.2,20000,503200,
"NAB","10:52:54",14.3,0.2,5000,483200,
"NAB","10:48:39",14.3,0.2,5000,478200,
"NAB","10:45:28",14.3,0.2,7600,473200,
"NAB","10:29:46",14.3,0.2,3600,465600,
"NAB","10:27:51",14.3,0.2,1000,462000,
"NAB","10:20:18",14.3,0.2,6800,461000,
"NAB","10:16:37",14.3,0.2,500,454200,
"NAB","10:16:21",14.3,0.2,500,453700,
"NAB","10:11:51",14.3,0.2,20000,453200,
"NAB","10:08:58",14.3,0.2,2200,433200,
"NAB","10:08:34",14.3,0.2,2800,431000,
"NAB","10:07:55",14.3,0.2,500,428200,
"NAB","10:06:19",14.3,0.2,1000,427700,
"NAB","10:03:23",14.3,0.2,1000,426700,
"NAB","10:03:19",14.3,0.2,35000,425700,
"NAB","09:58:31",14.3,0.2,1100,390700,
"NAB","09:58:13",14.3,0.2,100,389600,
"NAB","09:56:38",14.3,0.2,500,389500,
"NAB","09:54:38",14.3,0.2,10000,389000,
"NAB","09:53:01",14.4,0.3,3000,379000,
"NAB","09:52:02",14.4,0.3,2000,376000,
"NAB","09:51:10",14.4,0.3,700,374000,
"NAB","09:50:31",14.4,0.3,7300,373300,
"NAB","09:49:20",14.4,0.3,6500,366000,
"NAB","09:49:19",14.4,0.3,2000,359500,
"NAB","09:49:17",14.4,0.3,1200,357500,
"NAB","09:48:59",14.4,0.3,10000,356300,
"NAB","09:48:23",14.4,0.3,80300,346300,
"NAB","09:48:18",14.3,0.2,5000,266000,
"NAB","09:45:40",14.4,0.3,5000,261000,
"NAB","09:39:05",14.4,0.3,2700,256000,
"NAB","09:38:58",14.4,0.3,1000,253300,
"NAB","09:37:47",14.4,0.3,2000,252300,
"NAB","09:36:14",14.4,0.3,3900,250300,
"NAB","09:35:43",14.4,0.3,35000,246400,
"NAB","09:35:36",14.4,0.3,1000,211400,
"NAB","09:35:23",14.4,0.3,200,210400,
"NAB","09:34:49",14.4,0.3,100,210200,
"NAB","09:34:28",14.4,0.3,100,210100,
"NAB","09:33:32",14.4,0.3,200,210000,
"NAB","09:32:58",14.4,0.3,500,209800,
"NAB","09:32:57",14.4,0.3,600,209300,
"NAB","09:32:24",14.4,0.3,20000,208700,
"NAB","09:31:59",14.4,0.3,3000,188700,
"NAB","09:30:35",14.5,0.4,600,185700,
"NAB","09:30:32",14.4,0.3,300,185100,
"NAB","09:30:18",14.4,0.3,700,184800,
"NAB","09:30:10",14.4,0.3,500,184100,
"NAB","09:29:54",14.4,0.3,1000,183600,
"NAB","09:29:49",14.4,0.3,17800,182600,
"NAB","09:29:38",14.4,0.3,2200,164800,
"NAB","09:29:08",14.4,0.3,15000,162600,
"NAB","09:28:35",14.4,0.3,15000,147600,
"NAB","09:28:34",14.4,0.3,18000,132600,
"NAB","09:28:07",14.4,0.3,100,114600,
"NAB","09:27:30",14.4,0.3,81900,114500,
"NAB","09:23:47",14.2,0.1,400,32600,
"NAB","09:23:03",14.2,0.1,2800,32200,
"NAB","09:22:46",14.2,0.1,2800,29400,
"NAB","09:20:30",14.1,0,100,26600,
"NAB","09:18:12",14.1,0,24800,26500,
"NAB","09:03:07",14.1,0,1700,1700,
