"symbol","time","price","change","vol","total","side"
"VTH","14:02:48",10.6,-1.1,100,19700,
"VTH","10:24:41",10.6,-1.1,1200,19600,
"VTH","10:04:42",10.6,-1.1,100,18400,
"VTH","10:01:28",10.6,-1.1,5000,18300,
"VTH","10:01:01",10.6,-1.1,400,13300,
"VTH","10:00:51",10.6,-1.1,300,12900,
"VTH","10:00:37",10.6,-1.1,300,12600,
"VTH","09:59:58",10.6,-1.1,2000,12300,
"VTH","09:59:37",10.6,-1.1,400,10300,
"VTH","09:59:22",10.6,-1.1,300,9900,
"VTH","09:59:02",10.6,-1.1,400,9600,
"VTH","09:58:49",10.6,-1.1,700,9200,
"VTH","09:58:10",10.6,-1.1,1300,8500,
"VTH","09:57:20",10.6,-1.1,600,7200,
"VTH","09:57:10",10.6,-1.1,800,6600,
"VTH","09:56:58",10.6,-1.1,1100,5800,
"VTH","09:56:41",10.6,-1.1,800,4700,
"VTH","09:56:29",10.6,-1.1,600,3900,
"VTH","09:56:19",10.6,-1.1,300,3300,
"VTH","09:56:07",10.6,-1.1,300,3000,
"VTH","09:55:43",10.6,-1.1,200,2700,
"VTH","09:54:29",10.6,-1.1,200,2500,
"VTH","09:53:57",10.6,-1.1,100,2300,
"VTH","09:53:47",10.6,-1.1,200,2200,
"VTH","09:53:34",10.6,-1.1,200,2000,
"VTH","09:53:19",10.6,-1.1,200,1800,
"VTH","09:52:56",10.6,-1.1,600,1600,
"VTH","09:52:24",10.6,-1.1,200,1000,
"VTH","09:52:08",10.6,-1.1,300,800,
"VTH","09:51:15",10.6,-1.1,400,500,
"VTH","09:50:36",10.6,-1.1,100,100,
