"symbol","time","price","change","vol","total","side"
"DPG","14:45:00",38.2,-0.8,40900,490400,
"DPG","14:29:40",38.5,-0.5,300,449500,"S"
"DPG","14:29:20",38.5,-0.5,600,449200,"S"
"DPG","14:29:15",38.45,-0.55,200,448600,"B"
"DPG","14:28:55",38.45,-0.55,700,448400,"S"
"DPG","14:28:48",38.4,-0.6,200,447700,"B"
"DPG","14:28:47",38.45,-0.55,300,447500,"S"
"DPG","14:28:12",38.4,-0.6,100,447200,"S"
"DPG","14:28:11",38.3,-0.7,500,447100,"B"
"DPG","14:28:10",38.3,-0.7,300,446600,"S"
"DPG","14:28:07",38.3,-0.7,500,446300,"S"
"DPG","14:28:01",38.3,-0.7,700,445800,"S"
"DPG","14:27:59",38.3,-0.7,400,445100,"S"
"DPG","14:27:53",38.3,-0.7,200,444700,"S"
"DPG","14:27:51",38.3,-0.7,500,444500,"S"
"DPG","14:27:44",38.3,-0.7,500,444000,"S"
"DPG","14:27:41",38.3,-0.7,500,443500,"S"
"DPG","14:27:38",38.3,-0.7,7000,443000,"B"
"DPG","14:27:05",38.25,-0.75,800,436000,"S"
"DPG","14:27:02",38.25,-0.75,100,435200,"S"
"DPG","14:27:02",38.25,-0.75,1000,435100,"S"
"DPG","14:27:01",38.25,-0.75,500,434100,"S"
"DPG","14:27:00",38.25,-0.75,1000,433600,"S"
"DPG","14:26:59",38.25,-0.75,200,432600,"S"
"DPG","14:26:50",38.25,-0.75,300,432400,"S"
"DPG","14:26:47",38.25,-0.75,3000,432100,"S"
"DPG","14:26:45",38.25,-0.75,2900,429100,"S"
"DPG","14:26:44",38.25,-0.75,500,426200,"S"
"DPG","14:26:38",38.25,-0.75,1000,425700,"S"
"DPG","14:26:38",38.25,-0.75,300,424700,"S"
"DPG","14:26:31",38.25,-0.75,300,424400,"S"
"DPG","14:26:30",38.25,-0.75,700,424100,"S"
"DPG","14:26:26",38.25,-0.75,1000,423400,"S"
"DPG","14:26:23",38.25,-0.75,1000,422400,"S"
"DPG","14:26:17",38.25,-0.75,500,421400,"S"
"DPG","14:26:10",38.2,-0.8,100,420900,"S"
"DPG","14:26:08",38.2,-0.8,500,420800,"S"
"DPG","14:26:06",38.2,-0.8,9400,420300,"B"
"DPG","14:26:04",38.25,-0.75,3000,410900,"S"
"DPG","14:26:01",38.25,-0.75,2100,407900,"S"
"DPG","14:25:51",38.25,-0.75,1500,405800,"S"
"DPG","14:25:49",38.25,-0.75,300,404300,"S"
"DPG","14:25:44",38.25,-0.75,100,404000,"S"
"DPG","14:25:44",38.25,-0.75,100,403900,"S"
"DPG","14:25:43",38.25,-0.75,400,403800,"S"
"DPG","14:25:43",38.2,-0.8,2000,403400,"B"
"DPG","14:25:33",38.25,-0.75,1000,401400,"S"
"DPG","14:25:27",38.2,-0.8,11900,400400,"B"
"DPG","14:25:23",38.2,-0.8,500,388500,"B"
"DPG","14:25:22",38.25,-0.75,100,388000,"S"
"DPG","14:25:14",38.25,-0.75,1800,387900,"B"
"DPG","14:25:07",38.2,-0.8,400,386100,"B"
"DPG","14:24:52",38.25,-0.75,3100,376100,"B"
"DPG","14:24:14",38.25,-0.75,100,373000,"B"
"DPG","14:23:57",38.4,-0.6,1000,372900,"S"
"DPG","14:23:50",38.4,-0.6,200,371900,"S"
"DPG","14:23:39",38.4,-0.6,200,371700,"S"
"DPG","14:23:25",38.4,-0.6,100,371500,"S"
"DPG","14:23:11",38.45,-0.55,200,371400,"S"
"DPG","14:22:46",38.2,-0.8,16200,371200,"B"
"DPG","14:22:46",38.25,-0.75,3500,355000,"B"
"DPG","14:22:46",38.45,-0.55,300,351500,"B"
"DPG","14:22:33",38.45,-0.55,100,351200,"S"
"DPG","14:21:31",38.45,-0.55,1000,351100,"S"
"DPG","14:21:21",38.2,-0.8,100,350100,"B"
"DPG","14:21:21",38.25,-0.75,200,350000,"B"
"DPG","14:21:06",38.2,-0.8,200,349800,"B"
"DPG","14:21:05",38.2,-0.8,1000,349600,"B"
"DPG","14:21:05",38.25,-0.75,1000,348600,"B"
"DPG","14:20:39",38.2,-0.8,700,347600,"B"
"DPG","14:20:36",38.2,-0.8,2200,346900,"B"
"DPG","14:20:36",38.25,-0.75,400,344700,"B"
"DPG","14:20:24",38.2,-0.8,2300,344300,"B"
"DPG","14:20:20",38.2,-0.8,4700,342000,"B"
"DPG","14:20:20",38.25,-0.75,100,337300,"B"
"DPG","14:20:20",38.3,-0.7,11600,337200,"B"
"DPG","14:20:20",38.35,-0.65,2000,325600,"B"
"DPG","14:20:20",38.4,-0.6,1300,323600,"B"
"DPG","14:20:20",38.45,-0.55,300,322300,"B"
"DPG","14:20:15",38.45,-0.55,200,322000,"B"
