"symbol","time","price","change","vol","total","side"
"PGC","14:19:10",14,0,100,32800,"S"
"PGC","14:18:55",14,0,100,32700,"S"
"PGC","14:17:54",14,0,300,32600,"S"
"PGC","14:17:47",14,0,500,32300,"S"
"PGC","14:17:36",14,0,400,31800,"B"
"PGC","14:16:59",14,0,200,31400,"S"
"PGC","14:16:56",14,0,200,31200,"S"
"PGC","14:16:53",14,0,200,31000,"S"
"PGC","14:13:02",14,0,200,30800,"S"
"PGC","14:08:42",14,0,3400,30600,"B"
"PGC","14:08:01",14,0,5000,27200,"B"
"PGC","14:06:00",14,0,2100,22200,"B"
"PGC","14:04:46",14.05,0.05,7900,20100,"B"
"PGC","13:44:11",14.1,0.1,1900,12200,"B"
"PGC","13:36:11",14.1,0.1,500,10300,"B"
"PGC","13:28:43",14.15,0.15,500,9800,"S"
"PGC","13:25:49",14.15,0.15,1000,9300,"B"
"PGC","11:25:24",14.2,0.2,4800,8300,"S"
"PGC","11:25:24",14.15,0.15,200,3500,"S"
"PGC","11:24:40",14.1,0.1,100,3300,"S"
"PGC","10:46:55",14.1,0.1,100,3200,"S"
"PGC","10:03:46",14.2,0.2,1500,3100,"S"
"PGC","10:01:52",14.2,0.2,100,1600,"S"
"PGC","09:50:02",14.1,0.1,1000,1500,"B"
"PGC","09:15:02",14.2,0.2,500,500,
