"symbol","time","price","change","vol","total","side"
"RDP","14:45:00",9.5,-0.04,3000,236400,
"RDP","14:27:43",9.49,-0.05,200,233400,"S"
"RDP","14:27:43",9.48,-0.06,200,233200,"S"
"RDP","14:27:43",9.47,-0.07,1600,233000,"S"
"RDP","14:25:59",9.47,-0.07,400,231400,"S"
"RDP","14:24:24",9.49,-0.05,1800,231000,"S"
"RDP","14:24:24",9.4,-0.14,3200,229200,"S"
"RDP","14:24:21",9.37,-0.17,2000,226000,"B"
"RDP","14:23:41",9.4,-0.14,500,224000,"B"
"RDP","14:21:29",9.48,-0.06,300,223500,"S"
"RDP","14:16:59",9.49,-0.05,300,223200,"S"
"RDP","14:12:27",9.49,-0.05,300,222900,"S"
"RDP","14:08:05",9.49,-0.05,1000,222600,"S"
"RDP","14:07:57",9.49,-0.05,300,221600,"S"
"RDP","14:04:03",9.4,-0.14,600,221300,"B"
"RDP","14:03:26",9.49,-0.05,400,220700,"S"
"RDP","14:01:09",9.49,-0.05,500,220300,"S"
"RDP","13:58:55",9.49,-0.05,300,219800,"S"
"RDP","13:54:25",9.49,-0.05,300,219500,"S"
"RDP","13:49:54",9.49,-0.05,300,219200,"S"
"RDP","13:45:23",9.49,-0.05,300,218900,"S"
"RDP","13:40:54",9.49,-0.05,400,218600,"S"
"RDP","13:36:23",9.49,-0.05,300,218200,"S"
"RDP","13:31:52",9.49,-0.05,300,217900,"S"
"RDP","13:27:21",9.49,-0.05,300,217600,"S"
"RDP","13:22:51",9.49,-0.05,400,217300,"S"
"RDP","13:20:45",9.49,-0.05,500,216900,"S"
"RDP","13:18:20",9.49,-0.05,300,216400,"S"
"RDP","13:13:50",9.49,-0.05,300,216100,"S"
"RDP","13:11:48",9.5,-0.04,1000,215800,"S"
"RDP","13:11:37",9.5,-0.04,400,214800,"B"
"RDP","13:11:37",9.51,-0.03,1100,214400,"B"
"RDP","13:11:32",9.51,-0.03,1900,213300,"S"
"RDP","13:11:18",9.5,-0.04,9600,211400,"S"
"RDP","13:11:05",9.36,-0.18,18300,201800,"S"
"RDP","13:10:38",9.36,-0.18,1000,183500,"S"
"RDP","13:09:20",9.36,-0.18,1300,182500,"S"
"RDP","13:09:14",9.36,-0.18,300,181200,"S"
"RDP","13:08:08",9.36,-0.18,900,180900,"S"
"RDP","13:08:03",9.36,-0.18,3000,180000,"S"
"RDP","13:08:02",9.36,-0.18,100,177000,"S"
"RDP","13:07:26",9.36,-0.18,100,176900,"S"
"RDP","13:07:16",9.36,-0.18,500,176800,"S"
"RDP","13:07:08",9.36,-0.18,200,176300,"S"
"RDP","13:06:32",9.36,-0.18,100,176100,"S"
"RDP","13:06:06",9.36,-0.18,500,176000,"S"
"RDP","13:06:04",9.36,-0.18,100,175500,"S"
"RDP","13:05:01",9.36,-0.18,2300,175400,"B"
"RDP","13:05:01",9.38,-0.16,400,173100,"B"
"RDP","13:05:01",9.4,-0.14,1000,172700,"B"
"RDP","13:04:49",9.5,-0.04,400,171700,"S"
"RDP","13:00:18",9.5,-0.04,300,171300,"S"
"RDP","11:25:48",9.51,-0.03,300,171000,"S"
"RDP","11:21:19",9.51,-0.03,300,170700,"S"
"RDP","11:16:47",9.51,-0.03,300,170400,"S"
"RDP","11:12:39",9.38,-0.16,100,170100,"S"
"RDP","11:12:19",9.38,-0.16,1000,170000,"S"
"RDP","11:12:16",9.38,-0.16,400,169000,"S"
"RDP","11:11:28",9.38,-0.16,600,168600,"S"
"RDP","11:11:27",9.38,-0.16,100,168000,"S"
"RDP","11:11:00",9.38,-0.16,2000,167900,"S"
"RDP","11:10:37",9.38,-0.16,4000,165900,"S"
"RDP","11:10:03",9.38,-0.16,100,161900,"S"
"RDP","11:09:35",9.38,-0.16,100,161800,"S"
"RDP","11:08:58",9.38,-0.16,1000,161700,"S"
"RDP","11:08:33",9.38,-0.16,100,160700,"S"
"RDP","11:08:09",9.38,-0.16,5500,150600,"B"
"RDP","11:08:09",9.4,-0.14,4900,145100,"B"
"RDP","11:08:09",9.41,-0.13,100,140200,"B"
"RDP","11:08:04",9.52,-0.02,1000,140100,"S"
"RDP","11:07:45",9.41,-0.13,200,139100,"S"
"RDP","11:07:44",9.41,-0.13,100,138900,"S"
"RDP","11:07:26",9.41,-0.13,100,138800,"S"
"RDP","11:06:37",9.41,-0.13,500,138700,"S"
"RDP","11:06:35",9.41,-0.13,100,138200,"S"
"RDP","11:04:58",9.41,-0.13,100,138100,"S"
"RDP","11:04:21",9.41,-0.13,100,138000,"B"
"RDP","11:03:15",9.41,-0.13,100,137900,"B"
"RDP","11:03:15",9.52,-0.02,300,137800,"S"
"RDP","10:58:44",9.52,-0.02,300,137500,"S"
"RDP","10:54:36",9.52,-0.02,1500,137200,"S"
"RDP","10:54:13",9.52,-0.02,400,135700,"S"
"RDP","10:51:20",9.52,-0.02,1000,135300,"S"
"RDP","10:49:43",9.52,-0.02,300,134300,"S"
"RDP","10:47:39",9.52,-0.02,1000,134000,"S"
"RDP","10:45:12",9.52,-0.02,300,133000,"S"
"RDP","10:44:14",9.52,-0.02,3000,132700,"S"
"RDP","10:44:04",9.52,-0.02,2000,129700,"S"
"RDP","10:43:53",9.52,-0.02,1500,127700,"S"
"RDP","10:43:44",9.52,-0.02,1000,126200,"S"
"RDP","10:43:35",9.52,-0.02,600,125200,"S"
"RDP","10:43:35",9.51,-0.03,400,124600,"S"
"RDP","10:40:42",9.51,-0.03,300,124200,"S"
"RDP","10:36:11",9.51,-0.03,300,123900,"S"
"RDP","10:33:23",9.52,-0.02,1500,123600,"S"
"RDP","10:33:14",9.52,-0.02,2500,122100,"S"
"RDP","10:33:03",9.52,-0.02,3500,119600,"S"
"RDP","10:32:43",9.52,-0.02,5000,116100,"S"
"RDP","10:32:19",9.52,-0.02,2000,111100,"S"
"RDP","10:32:08",9.52,-0.02,1500,109100,"S"
"RDP","10:31:56",9.52,-0.02,200,107600,"B"
"RDP","10:31:40",9.52,-0.02,200,107400,"S"
"RDP","10:27:10",9.5,-0.04,300,107200,"S"
"RDP","10:22:38",9.53,-0.01,300,106900,"S"
"RDP","10:18:09",9.53,-0.01,300,106600,"S"
"RDP","10:17:42",9.53,-0.01,400,106300,"S"
"RDP","10:17:27",9.4,-0.14,100,104300,"B"
"RDP","10:17:22",9.4,-0.14,9700,104200,"B"
"RDP","10:17:22",9.41,-0.13,300,94500,"B"
"RDP","10:13:38",9.5,-0.04,400,94200,"S"
"RDP","10:09:49",9.5,-0.04,100,93800,"S"
"RDP","10:09:07",9.5,-0.04,300,93700,"S"
"RDP","10:08:50",9.5,-0.04,1000,93400,"S"
"RDP","10:05:09",9.5,-0.04,200,92400,"S"
"RDP","10:04:37",9.5,-0.04,300,92200,"S"
"RDP","10:04:18",9.5,-0.04,1500,91900,"S"
"RDP","10:04:10",9.5,-0.04,500,90400,"S"
"RDP","10:00:06",9.5,-0.04,300,89900,"S"
"RDP","09:57:56",9.5,-0.04,2000,89600,"S"
"RDP","09:57:05",9.5,-0.04,2500,87600,"S"
"RDP","09:55:58",9.5,-0.04,3500,85100,"S"
"RDP","09:55:48",9.5,-0.04,2000,81600,"S"
"RDP","09:55:36",9.5,-0.04,400,79600,"S"
"RDP","09:55:35",9.5,-0.04,2500,79200,"S"
"RDP","09:55:24",9.5,-0.04,1000,76700,"S"
"RDP","09:51:05",9.5,-0.04,300,75700,"S"
"RDP","09:50:46",9.5,-0.04,1000,75400,"S"
"RDP","09:50:02",9.5,-0.04,5000,74400,"S"
"RDP","09:48:58",9.5,-0.04,2500,69400,"S"
"RDP","09:48:50",9.5,-0.04,2000,66900,"S"
"RDP","09:48:28",9.5,-0.04,1500,64900,"S"
"RDP","09:48:27",9.5,-0.04,1000,63400,"S"
"RDP","09:48:14",9.5,-0.04,1000,62400,"S"
"RDP","09:47:42",9.54,0,100,61400,"S"
"RDP","09:47:38",9.5,-0.04,200,61300,"S"
"RDP","09:46:34",9.5,-0.04,300,61100,"S"
"RDP","09:42:11",9.54,0,2000,60800,"S"
"RDP","09:42:04",9.54,0,300,58800,"S"
"RDP","09:40:35",9.54,0,10000,58500,"S"
"RDP","09:37:33",9.54,0,300,48500,"S"
"RDP","09:37:19",9.54,0,600,48200,"S"
"RDP","09:37:19",9.53,-0.01,400,47600,"S"
"RDP","09:34:34",9.54,0,3300,47200,"S"
"RDP","09:33:02",9.54,0,400,43900,"S"
"RDP","09:32:43",9.54,0,1500,43500,"S"
"RDP","09:32:26",9.54,0,3000,42000,"S"
"RDP","09:32:16",9.54,0,2500,39000,"S"
"RDP","09:32:03",9.54,0,2000,36500,"S"
"RDP","09:31:56",9.54,0,1500,34500,"S"
"RDP","09:31:48",9.54,0,1000,33000,"S"
"RDP","09:29:23",9.54,0,500,32000,"S"
"RDP","09:29:23",9.53,-0.01,500,31500,"S"
"RDP","09:28:32",9.54,0,300,31000,"S"
"RDP","09:25:59",9.54,0,1200,30700,"S"
"RDP","09:24:01",9.54,0,300,29500,"S"
"RDP","09:23:11",9.54,0,10000,29200,"S"
"RDP","09:22:27",9.54,0,2000,19200,"S"
"RDP","09:19:35",9.54,0,800,17200,"S"
"RDP","09:19:35",9.53,-0.01,200,16400,"S"
"RDP","09:19:32",9.53,-0.01,300,16200,"S"
"RDP","09:19:23",9.54,0,2000,15900,"S"
"RDP","09:16:05",9.54,0,5000,13900,"S"
"RDP","09:15:55",9.54,0,3000,8900,"S"
"RDP","09:15:44",9.54,0,2000,5900,"S"
"RDP","09:15:36",9.54,0,2500,3900,"S"
"RDP","09:15:02",9.54,0,400,1400,"S"
"RDP","09:15:00",9.54,0,1000,1000,
