"symbol","time","price","change","vol","total","side"
"VIX","14:45:02",16.45,-0.15,1544300,24074000,
"VIX","14:29:57",16.55,-0.05,2000,22529700,"S"
"VIX","14:29:56",16.55,-0.05,1000,22527700,"S"
"VIX","14:29:55",16.55,-0.05,20000,22526700,"S"
"VIX","14:29:53",16.55,-0.05,10000,22506700,"S"
"VIX","14:29:53",16.55,-0.05,500,22496700,"S"
"VIX","14:29:52",16.55,-0.05,5000,22496200,"S"
"VIX","14:29:52",16.55,-0.05,15900,22491200,"S"
"VIX","14:29:50",16.55,-0.05,1000,22475300,"S"
"VIX","14:29:49",16.55,-0.05,15900,22474300,"S"
"VIX","14:29:48",16.55,-0.05,1300,22458400,"S"
"VIX","14:29:47",16.55,-0.05,2000,22457100,"S"
"VIX","14:29:47",16.55,-0.05,100,22455100,"S"
"VIX","14:29:46",16.55,-0.05,1000,22455000,"S"
"VIX","14:29:45",16.5,-0.1,500,22454000,"B"
"VIX","14:29:44",16.55,-0.05,200,22453500,"S"
"VIX","14:29:44",16.55,-0.05,1600,22453300,"S"
"VIX","14:29:44",16.5,-0.1,6600,22451700,"B"
"VIX","14:29:43",16.55,-0.05,2000,22445100,"S"
"VIX","14:29:42",16.55,-0.05,2100,22443100,"S"
"VIX","14:29:42",16.5,-0.1,100,22441000,"B"
"VIX","14:29:41",16.5,-0.1,2500,22440900,"B"
"VIX","14:29:40",16.55,-0.05,500,22438400,"S"
"VIX","14:29:40",16.55,-0.05,200,22437900,"S"
"VIX","14:29:39",16.55,-0.05,100,22437700,"S"
"VIX","14:29:38",16.55,-0.05,400,22437600,"S"
"VIX","14:29:36",16.55,-0.05,1200,22437200,"S"
"VIX","14:29:36",16.55,-0.05,8000,22436000,"S"
"VIX","14:29:35",16.55,-0.05,3100,22428000,"S"
"VIX","14:29:34",16.55,-0.05,2000,22424900,"S"
"VIX","14:29:32",16.55,-0.05,200,22422900,"S"
"VIX","14:29:31",16.55,-0.05,1000,22422700,"S"
"VIX","14:29:29",16.55,-0.05,500,22421700,"S"
"VIX","14:29:29",16.5,-0.1,12100,22421200,"B"
"VIX","14:29:28",16.55,-0.05,200,22409100,"S"
"VIX","14:29:26",16.5,-0.1,3000,22408900,"B"
"VIX","14:29:26",16.55,-0.05,7000,22405900,"S"
"VIX","14:29:24",16.55,-0.05,200,22398900,"S"
"VIX","14:29:24",16.55,-0.05,200,22398700,"S"
"VIX","14:29:23",16.55,-0.05,1600,22398500,"S"
"VIX","14:29:22",16.55,-0.05,20500,22396900,"S"
"VIX","14:29:21",16.55,-0.05,600,22376400,"S"
"VIX","14:29:21",16.55,-0.05,9000,22375800,"S"
"VIX","14:29:20",16.55,-0.05,1000,22366800,"S"
"VIX","14:29:18",16.55,-0.05,11300,22365800,"S"
"VIX","14:29:16",16.55,-0.05,1000,22354500,"S"
"VIX","14:29:14",16.55,-0.05,500,22353500,"S"
"VIX","14:29:14",16.5,-0.1,300,22353000,"B"
"VIX","14:29:13",16.5,-0.1,200,22352700,"B"
"VIX","14:29:13",16.55,-0.05,32800,22352500,"S"
"VIX","14:29:13",16.5,-0.1,1000,22319700,"B"
"VIX","14:29:11",16.55,-0.05,1500,22318700,"S"
"VIX","14:29:09",16.55,-0.05,1000,22317200,"S"
"VIX","14:29:07",16.55,-0.05,100,22316200,"S"
"VIX","14:29:03",16.55,-0.05,1000,22316100,"S"
"VIX","14:29:01",16.55,-0.05,3000,22315100,"S"
"VIX","14:28:59",16.55,-0.05,300,22312100,"S"
"VIX","14:28:52",16.55,-0.05,500,22311800,"S"
"VIX","14:28:51",16.55,-0.05,1400,22311300,"S"
"VIX","14:28:49",16.55,-0.05,1000,22309900,"S"
"VIX","14:28:47",16.55,-0.05,100,22308900,"S"
"VIX","14:28:45",16.55,-0.05,1500,22308800,"S"
"VIX","14:28:45",16.5,-0.1,5100,22307300,"S"
"VIX","14:28:44",16.5,-0.1,500,22302200,"S"
"VIX","14:28:43",16.5,-0.1,16100,22301700,"B"
"VIX","14:28:43",16.55,-0.05,500,22285600,"S"
"VIX","14:28:43",16.5,-0.1,147900,22285100,"B"
"VIX","14:28:42",16.5,-0.1,100,22137200,"B"
"VIX","14:28:42",16.55,-0.05,9000,22137100,"S"
"VIX","14:28:41",16.55,-0.05,4700,22128100,"S"
"VIX","14:28:39",16.5,-0.1,4000,22123400,"B"
"VIX","14:28:36",16.5,-0.1,100,22119400,"B"
"VIX","14:28:34",16.55,-0.05,1000,22119300,"S"
"VIX","14:28:32",16.55,-0.05,500,22118300,"S"
"VIX","14:28:31",16.55,-0.05,100,22117800,"S"
"VIX","14:28:30",16.55,-0.05,2000,22117700,"S"
"VIX","14:28:29",16.5,-0.1,45000,22115700,"B"
"VIX","14:28:27",16.55,-0.05,5000,22070700,"S"
"VIX","14:28:26",16.55,-0.05,5400,22065700,"B"
"VIX","14:28:25",16.55,-0.05,12000,22060300,"B"
"VIX","14:28:23",16.6,0,5000,22048300,"S"
"VIX","14:28:22",16.55,-0.05,500,22043300,"B"
"VIX","14:28:19",16.55,-0.05,200,22042800,"B"
"VIX","14:28:17",16.55,-0.05,400,22042600,"B"
"VIX","14:28:16",16.55,-0.05,100,22042200,"B"
"VIX","14:28:16",16.55,-0.05,200,22042100,"B"
"VIX","14:28:15",16.55,-0.05,50000,22041900,"B"
"VIX","14:28:05",16.55,-0.05,12000,21991900,"B"
"VIX","14:28:04",16.55,-0.05,1000,21979900,"B"
"VIX","14:27:57",16.55,-0.05,800,21978900,"B"
"VIX","14:27:52",16.55,-0.05,1700,21978100,"S"
"VIX","14:27:51",16.55,-0.05,2000,21976400,"S"
"VIX","14:27:50",16.55,-0.05,6300,21974400,"S"
"VIX","14:27:49",16.55,-0.05,1400,21968100,"S"
"VIX","14:27:49",16.55,-0.05,600,21966700,"S"
"VIX","14:27:46",16.55,-0.05,200,21966100,"S"
"VIX","14:27:46",16.55,-0.05,1000,21965900,"S"
"VIX","14:27:46",16.5,-0.1,500,21964900,"B"
"VIX","14:27:46",16.55,-0.05,500,21964400,"S"
"VIX","14:27:46",16.5,-0.1,2000,21963900,"B"
"VIX","14:27:45",16.55,-0.05,400,21961900,"S"
"VIX","14:27:45",16.5,-0.1,500,21961500,"B"
"VIX","14:27:45",16.55,-0.05,2000,21961000,"S"
"VIX","14:27:44",16.55,-0.05,500,21959000,"S"
"VIX","14:27:44",16.55,-0.05,4000,21958500,"S"
"VIX","14:27:42",16.55,-0.05,400,21954500,"S"
"VIX","14:27:42",16.55,-0.05,3000,21954100,"S"
"VIX","14:27:41",16.55,-0.05,600,21951100,"S"
"VIX","14:27:41",16.55,-0.05,100,21950500,"S"
"VIX","14:27:40",16.55,-0.05,15000,21950400,"S"
"VIX","14:27:39",16.55,-0.05,1500,21935400,"S"
"VIX","14:27:39",16.5,-0.1,10000,21933900,"B"
