"symbol","time","price","change","vol","total","side"
"LBE","14:26:33",17.7,1.5,200,8900,
"LBE","14:08:54",14.7,-1.5,400,8700,
"LBE","14:08:12",14.7,-1.5,1000,8300,
"LBE","14:07:14",14.6,-1.6,100,7300,
"LBE","14:06:37",14.6,-1.6,100,7200,
"LBE","14:06:24",14.8,-1.4,1000,7100,
"LBE","14:05:59",16.1,-0.1,1000,6100,
"LBE","14:05:44",17.2,1,1200,5100,
"LBE","14:05:28",17.3,1.1,900,3900,
"LBE","11:17:41",17.7,1.5,100,3000,
"LBE","10:36:38",17.8,1.6,1000,2900,
"LBE","10:14:22",17.3,1.1,100,1900,
"LBE","09:48:51",17.2,1,800,1800,
"LBE","09:48:46",17,0.8,1000,1000,
