"symbol","time","price","change","vol","total","side"
"HHV","14:45:00",15.05,-0.25,505200,5059300,
"HHV","14:29:55",15.25,-0.05,15700,4554100,"S"
"HHV","14:29:54",15.2,-0.1,1600,4538400,"B"
"HHV","14:29:53",15.2,-0.1,10000,4536800,"B"
"HHV","14:29:50",15.25,-0.05,2000,4526800,"S"
"HHV","14:29:46",15.2,-0.1,6700,4524800,"S"
"HHV","14:29:44",15.2,-0.1,3000,4518100,"B"
"HHV","14:29:40",15.2,-0.1,200,4515100,"B"
"HHV","14:29:37",15.2,-0.1,6800,4514900,"B"
"HHV","14:29:37",15.2,-0.1,5000,4508100,"B"
"HHV","14:29:36",15.2,-0.1,500,4503100,"B"
"HHV","14:29:32",15.2,-0.1,5000,4502600,"B"
"HHV","14:29:19",15.25,-0.05,3000,4497600,"S"
"HHV","14:29:17",15.25,-0.05,600,4494600,"S"
"HHV","14:29:06",15.25,-0.05,1000,4494000,"S"
"HHV","14:29:05",15.25,-0.05,3000,4493000,"S"
"HHV","14:29:02",15.2,-0.1,500,4490000,"B"
"HHV","14:28:59",15.2,-0.1,2000,4489500,"B"
"HHV","14:28:52",15.25,-0.05,600,4487500,"S"
"HHV","14:28:41",15.25,-0.05,300,4486900,"S"
"HHV","14:28:18",15.25,-0.05,5000,4486600,"S"
"HHV","14:28:18",15.2,-0.1,1000,4481600,"B"
"HHV","14:28:09",15.2,-0.1,200,4480600,"B"
"HHV","14:28:08",15.2,-0.1,1000,4480400,"S"
"HHV","14:28:05",15.2,-0.1,13600,4479400,"S"
"HHV","14:28:03",15.2,-0.1,1000,4465800,"S"
"HHV","14:28:00",15.15,-0.15,5600,4464800,"B"
"HHV","14:27:57",15.2,-0.1,700,4459200,"S"
"HHV","14:27:55",15.2,-0.1,1000,4458500,"S"
"HHV","14:27:51",15.2,-0.1,100,4457500,"S"
"HHV","14:27:49",15.2,-0.1,100,4457400,"S"
"HHV","14:27:48",15.15,-0.15,20000,4457300,"B"
"HHV","14:27:41",15.2,-0.1,1000,4437300,"S"
"HHV","14:27:33",15.2,-0.1,1000,4436300,"S"
"HHV","14:27:29",15.15,-0.15,3000,4435300,"B"
"HHV","14:27:21",15.15,-0.15,1000,4432300,"B"
"HHV","14:27:18",15.2,-0.1,500,4431300,"S"
"HHV","14:27:18",15.2,-0.1,200,4430800,"S"
"HHV","14:27:16",15.2,-0.1,2000,4430600,"S"
"HHV","14:27:12",15.15,-0.15,4000,4428600,"B"
"HHV","14:27:10",15.2,-0.1,1000,4424600,"S"
"HHV","14:27:09",15.15,-0.15,200,4423600,"B"
"HHV","14:27:03",15.15,-0.15,2000,4423400,"B"
"HHV","14:26:55",15.15,-0.15,4000,4421400,"B"
"HHV","14:26:48",15.15,-0.15,13100,4417400,"S"
"HHV","14:26:45",15.15,-0.15,200,4404300,"S"
"HHV","14:26:30",15.15,-0.15,1000,4404100,"S"
"HHV","14:26:29",15.1,-0.2,2300,4403100,"S"
"HHV","14:26:27",15.1,-0.2,300,4400800,"S"
"HHV","14:26:26",15.1,-0.2,7400,4400500,"B"
"HHV","14:26:25",15.1,-0.2,4000,4393100,"B"
"HHV","14:26:18",15.15,-0.15,2800,4389100,"S"
"HHV","14:26:18",15.1,-0.2,7100,4386300,"S"
"HHV","14:26:18",15.05,-0.25,2500,4379200,"B"
"HHV","14:26:16",15.05,-0.25,700,4376700,"B"
"HHV","14:26:10",15.1,-0.2,1000,4376000,"S"
"HHV","14:26:09",15.1,-0.2,5700,4375000,"B"
"HHV","14:26:07",15.1,-0.2,100,4369300,"B"
"HHV","14:26:04",15.1,-0.2,14600,4369200,"S"
"HHV","14:26:02",15.05,-0.25,100,4354600,"B"
"HHV","14:26:01",15.1,-0.2,1200,4354500,"S"
"HHV","14:25:57",15.1,-0.2,4200,4353300,"B"
"HHV","14:25:55",15.1,-0.2,200,4349100,"B"
"HHV","14:25:55",15.1,-0.2,1000,4348900,"B"
"HHV","14:25:51",15.15,-0.15,26700,4347900,"S"
"HHV","14:25:51",15.1,-0.2,300,4321200,"B"
"HHV","14:25:49",15.1,-0.2,4000,4320900,"B"
"HHV","14:25:49",15.15,-0.15,4000,4316900,"S"
"HHV","14:25:46",15.1,-0.2,50000,4312900,"B"
"HHV","14:25:41",15.1,-0.2,19000,4262900,"S"
"HHV","14:25:36",15.1,-0.2,1400,4243900,"S"
"HHV","14:25:34",15.1,-0.2,2000,4242500,"S"
"HHV","14:25:28",15.1,-0.2,2000,4240500,"B"
"HHV","14:25:22",15.05,-0.25,20900,4238500,"B"
"HHV","14:25:22",15.1,-0.2,24100,4217600,"B"
"HHV","14:25:22",15.1,-0.2,300,4193500,"B"
"HHV","14:25:16",15.1,-0.2,400,4193200,"B"
"HHV","14:25:15",15.1,-0.2,300,4192800,"B"
"HHV","14:25:13",15.1,-0.2,100,4192500,"B"
"HHV","14:25:10",15.1,-0.2,1000,4192400,"B"
"HHV","14:25:08",15.1,-0.2,2900,4191400,"S"
"HHV","14:25:07",15.1,-0.2,2100,4188500,"B"
