"symbol","time","price","change","vol","total","side"
"FIT","14:45:01",4.48,-0.04,56800,1300800,
"FIT","14:29:53",4.47,-0.05,100,1244000,"S"
"FIT","14:29:30",4.45,-0.07,5200,1243900,"B"
"FIT","14:29:30",4.46,-0.06,100,1238700,"B"
"FIT","14:29:24",4.47,-0.05,6600,1238600,"S"
"FIT","14:29:22",4.47,-0.05,1200,1232000,"B"
"FIT","14:29:17",4.48,-0.04,2000,1230800,"B"
"FIT","14:29:11",4.48,-0.04,2000,1228800,"B"
"FIT","14:29:05",4.47,-0.05,4600,1226800,"B"
"FIT","14:28:58",4.47,-0.05,6000,1222200,"B"
"FIT","14:28:56",4.47,-0.05,1000,1216200,"B"
"FIT","14:28:54",4.48,-0.04,2000,1215200,"S"
"FIT","14:28:19",4.47,-0.05,1800,1213200,"B"
"FIT","14:28:11",4.44,-0.08,1900,1211400,"B"
"FIT","14:28:11",4.45,-0.07,1800,1209500,"B"
"FIT","14:28:11",4.47,-0.05,100,1207700,"B"
"FIT","14:28:10",4.48,-0.04,500,1207600,"S"
"FIT","14:27:53",4.48,-0.04,100,1207100,"S"
"FIT","14:27:15",4.47,-0.05,100,1207000,"S"
"FIT","14:27:02",4.45,-0.07,1800,1206900,"S"
"FIT","14:27:00",4.44,-0.08,3300,1204600,"B"
"FIT","14:26:57",4.44,-0.08,500,1201300,"B"
"FIT","14:26:53",4.44,-0.08,500,1200800,"B"
"FIT","14:26:53",4.45,-0.07,1000,1200300,"S"
"FIT","14:26:51",4.45,-0.07,3000,1199300,"S"
"FIT","14:26:44",4.45,-0.07,1000,1196300,"S"
"FIT","14:26:37",4.45,-0.07,1000,1195300,"S"
"FIT","14:26:25",4.44,-0.08,200,1194300,"B"
"FIT","14:26:22",4.41,-0.11,5400,1194100,"B"
"FIT","14:26:22",4.42,-0.1,20600,1188700,"B"
"FIT","14:26:22",4.43,-0.09,12800,1168100,"B"
"FIT","14:26:22",4.44,-0.08,200,1155300,"B"
"FIT","14:26:18",4.44,-0.08,2700,1155100,"S"
"FIT","14:26:12",4.44,-0.08,300,1152400,"B"
"FIT","14:26:09",4.44,-0.08,200,1152100,"B"
"FIT","14:25:50",4.44,-0.08,500,1151900,"S"
