"symbol","time","price","change","vol","total","side"
"TVD","14:45:01",13.8,0,300,19400,
"TVD","14:23:27",13.8,0,1000,19100,
"TVD","14:21:28",13.8,0,1500,18100,
"TVD","14:20:36",13.8,0,300,16600,
"TVD","14:15:44",13.8,0,200,16300,
"TVD","14:06:35",13.8,0,900,16100,
"TVD","14:04:19",13.7,-0.1,1000,15200,
"TVD","13:58:20",13.7,-0.1,3900,14200,
"TVD","13:17:11",13.8,0,2200,10300,
"TVD","13:00:04",13.9,0.1,700,8100,
"TVD","10:50:33",13.8,0,800,7400,
"TVD","10:50:20",13.8,0,5000,6600,
"TVD","10:41:44",13.8,0,200,1600,
"TVD","09:33:57",13.8,0,100,1400,
"TVD","09:28:15",13.9,0.1,1000,1300,
"TVD","09:27:55",13.9,0.1,100,300,
"TVD","09:12:03",13.8,0,200,200,
