"symbol","time","price","change","vol","total","side"
"S99","14:45:02",9,-0.1,4100,180600,
"S99","14:28:58",9,-0.1,1700,176500,
"S99","14:28:42",9,-0.1,1000,174800,
"S99","14:27:31",8.9,-0.2,10000,173800,
"S99","14:27:05",8.9,-0.2,10000,163800,
"S99","14:26:36",8.9,-0.2,3000,153800,
"S99","14:26:06",9,-0.1,1000,150800,
"S99","14:24:49",9,-0.1,5000,149800,
"S99","14:24:23",9,-0.1,300,144800,
"S99","14:24:13",9,-0.1,3000,144500,
"S99","14:24:08",9,-0.1,10000,141500,
"S99","14:23:35",9,-0.1,3000,131500,
"S99","14:23:33",9,-0.1,3800,128500,
"S99","14:22:52",9,-0.1,5000,124700,
"S99","14:13:35",9.1,0,200,119700,
"S99","14:03:02",9.1,0,500,119500,
"S99","13:59:10",9.1,0,300,119000,
"S99","13:58:58",9.1,0,1000,118700,
"S99","13:52:01",9,-0.1,200,117700,
"S99","13:52:00",9.1,0,20000,117500,
"S99","13:49:18",9.1,0,6400,97500,
"S99","13:43:15",9.1,0,400,91100,
"S99","13:35:43",9.1,0,1000,90700,
"S99","13:34:20",9.1,0,3500,89700,
"S99","13:18:00",9.1,0,100,86200,
"S99","13:14:06",9.1,0,500,86100,
"S99","13:00:06",9.1,0,100,85600,
"S99","11:01:10",9.2,0.1,100,85500,
"S99","10:58:55",9.1,0,1600,85400,
"S99","10:58:52",9.1,0,1000,83800,
"S99","10:56:37",9.1,0,400,82800,
"S99","10:56:05",9.1,0,5000,82400,
"S99","10:55:48",9.1,0,100,77400,
"S99","10:55:35",9.1,0,400,77300,
"S99","10:52:51",9,-0.1,9000,76900,
"S99","10:50:21",9.1,0,100,67900,
"S99","10:41:32",9.1,0,200,67800,
"S99","10:40:15",9.1,0,9800,67600,
"S99","10:39:21",9.1,0,30000,57800,
"S99","10:22:44",9.1,0,1000,27800,
"S99","10:22:08",9.1,0,2000,26800,
"S99","10:15:09",9.1,0,5700,24800,
"S99","10:01:36",9.1,0,2000,19100,
"S99","09:33:19",9.1,0,5000,17100,
"S99","09:31:39",9.1,0,5000,12100,
"S99","09:20:09",9.2,0.1,100,7100,
"S99","09:15:37",9.2,0.1,2000,7000,
"S99","09:10:51",9.2,0.1,2000,5000,
"S99","09:10:44",9.2,0.1,3000,3000,
