"symbol","time","price","change","vol","total","side"
"CTG","14:45:00",26.75,0,354300,3873600,
"CTG","14:29:59",26.55,-0.2,100,3519300,"S"
"CTG","14:29:56",26.55,-0.2,1200,3519200,"S"
"CTG","14:29:41",26.55,-0.2,1000,3518000,"S"
"CTG","14:29:33",26.5,-0.25,2700,3517000,"B"
"CTG","14:29:09",26.55,-0.2,100,3514300,"S"
"CTG","14:28:56",26.55,-0.2,400,3514200,"S"
"CTG","14:28:47",26.55,-0.2,900,3513800,"S"
"CTG","14:28:44",26.5,-0.25,400,3512900,"B"
"CTG","14:28:44",26.55,-0.2,2000,3512500,"S"
"CTG","14:28:07",26.55,-0.2,1000,3510500,"S"
"CTG","14:27:53",26.55,-0.2,1300,3509500,"S"
"CTG","14:27:48",26.5,-0.25,200,3508200,"B"
"CTG","14:27:43",26.55,-0.2,600,3508000,"S"
"CTG","14:27:41",26.55,-0.2,1300,3507400,"S"
"CTG","14:27:38",26.45,-0.3,500,3506100,"B"
"CTG","14:27:36",26.45,-0.3,600,3505600,"B"
"CTG","14:27:36",26.5,-0.25,4500,3505000,"B"
"CTG","14:27:33",26.55,-0.2,5800,3500500,"B"
"CTG","14:27:32",26.6,-0.15,10000,3494700,"S"
"CTG","14:27:30",26.6,-0.15,1300,3484700,"S"
"CTG","14:27:22",26.6,-0.15,1300,3483400,"S"
"CTG","14:27:18",26.55,-0.2,100,3482100,"B"
"CTG","14:27:16",26.55,-0.2,1400,3482000,"B"
"CTG","14:27:14",26.55,-0.2,13600,3480600,"S"
"CTG","14:27:11",26.5,-0.25,100,3467000,"B"
"CTG","14:27:10",26.5,-0.25,300,3466900,"B"
"CTG","14:27:08",26.5,-0.25,3100,3466600,"S"
"CTG","14:27:07",26.5,-0.25,9000,3463500,"S"
"CTG","14:27:06",26.5,-0.25,3000,3454500,"S"
"CTG","14:27:03",26.5,-0.25,1300,3451500,"S"
"CTG","14:27:02",26.5,-0.25,3000,3450200,"S"
"CTG","14:27:01",26.5,-0.25,100,3447200,"S"
"CTG","14:27:00",26.5,-0.25,8000,3447100,"S"
"CTG","14:26:59",26.5,-0.25,500,3439100,"S"
"CTG","14:26:54",26.5,-0.25,10000,3438600,"S"
"CTG","14:26:53",26.5,-0.25,1300,3428600,"S"
"CTG","14:26:53",26.5,-0.25,100,3427300,"S"
"CTG","14:26:43",26.5,-0.25,1300,3427200,"S"
"CTG","14:26:37",26.5,-0.25,1300,3425900,"S"
"CTG","14:26:30",26.5,-0.25,1300,3424600,"S"
"CTG","14:26:27",26.5,-0.25,500,3423300,"S"
"CTG","14:26:20",26.5,-0.25,1300,3422800,"S"
"CTG","14:26:11",26.5,-0.25,400,3421500,"S"
"CTG","14:26:05",26.5,-0.25,1900,3421100,"S"
"CTG","14:26:02",26.5,-0.25,1300,3419200,"S"
"CTG","14:26:01",26.5,-0.25,500,3417900,"S"
"CTG","14:25:58",26.5,-0.25,1900,3417400,"S"
"CTG","14:25:40",26.5,-0.25,700,3415500,"S"
"CTG","14:25:25",26.45,-0.3,900,3414800,"B"
"CTG","14:25:25",26.45,-0.3,600,3413900,"B"
"CTG","14:25:22",26.5,-0.25,7000,3413300,"S"
"CTG","14:25:19",26.5,-0.25,3000,3406300,"S"
"CTG","14:25:14",26.5,-0.25,1700,3403300,"S"
"CTG","14:25:03",26.5,-0.25,6000,3401600,"S"
"CTG","14:25:02",26.45,-0.3,100,3395600,"B"
"CTG","14:24:53",26.45,-0.3,300,3395500,"B"
"CTG","14:24:53",26.45,-0.3,900,3395200,"B"
"CTG","14:24:36",26.45,-0.3,200,3394300,"B"
"CTG","14:24:33",26.45,-0.3,1500,3394100,"B"
"CTG","14:24:33",26.5,-0.25,800,3392600,"S"
"CTG","14:23:59",26.5,-0.25,100,3391800,"S"
"CTG","14:23:50",26.45,-0.3,100,3390700,"B"
"CTG","14:23:40",26.5,-0.25,3000,3390600,"S"
"CTG","14:23:28",26.45,-0.3,100,3387600,"B"
"CTG","14:23:26",26.45,-0.3,1600,3387500,"B"
"CTG","14:23:19",26.45,-0.3,500,3385900,"B"
"CTG","14:23:19",26.45,-0.3,900,3385400,"B"
"CTG","14:23:12",26.45,-0.3,900,3384500,"B"
"CTG","14:23:10",26.45,-0.3,100,3383600,"B"
"CTG","14:23:08",26.45,-0.3,1500,3383500,"B"
"CTG","14:23:04",26.45,-0.3,700,3382000,"B"
"CTG","14:23:01",26.45,-0.3,6600,3381300,"B"
"CTG","14:23:00",26.45,-0.3,300,3374700,"B"
"CTG","14:22:58",26.45,-0.3,2800,3374400,"B"
"CTG","14:22:57",26.45,-0.3,26000,3371600,"B"
"CTG","14:22:54",26.45,-0.3,400,3345600,"B"
"CTG","14:22:53",26.45,-0.3,4000,3345200,"B"
"CTG","14:22:42",26.45,-0.3,200,3341200,"B"
"CTG","14:22:40",26.45,-0.3,2000,3341000,"B"
"CTG","14:22:38",26.45,-0.3,900,3339000,"B"
"CTG","14:22:36",26.45,-0.3,400,3338100,"B"
"CTG","14:22:34",26.45,-0.3,3900,3337700,"B"
"CTG","14:22:33",26.45,-0.3,36000,3333800,"B"
"CTG","14:22:24",26.45,-0.3,200,3297800,"B"
"CTG","14:22:22",26.45,-0.3,2000,3297600,"B"
"CTG","14:22:18",26.45,-0.3,400,3295600,"B"
"CTG","14:22:16",26.45,-0.3,4300,3295200,"B"
"CTG","14:22:15",26.45,-0.3,39600,3290900,"B"
"CTG","14:22:08",26.45,-0.3,200,3251300,"B"
"CTG","14:22:06",26.45,-0.3,2000,3251100,"B"
"CTG","14:21:56",26.5,-0.25,500,3249100,"S"
"CTG","14:21:48",26.45,-0.3,300,3248600,"B"
"CTG","14:21:46",26.45,-0.3,100,3248300,"B"
"CTG","14:21:46",26.45,-0.3,3000,3248200,"B"
"CTG","14:21:45",26.45,-0.3,1000,3245200,"B"
"CTG","14:21:38",26.45,-0.3,100,3244200,"B"
"CTG","14:21:36",26.45,-0.3,1700,3244100,"B"
"CTG","14:21:30",26.5,-0.25,400,3242400,"S"
"CTG","14:21:24",26.45,-0.3,100,3242000,"B"
"CTG","14:21:23",26.5,-0.25,100,3241900,"S"
