"symbol","time","price","change","vol","total","side"
"HAG","14:45:00",13.45,-0.1,935100,13948100,
"HAG","14:29:59",13.4,-0.15,11300,13013000,"S"
"HAG","14:29:58",13.35,-0.2,1000,13001700,"B"
"HAG","14:29:51",13.4,-0.15,1100,13000700,"S"
"HAG","14:29:44",13.4,-0.15,6000,12999600,"S"
"HAG","14:29:42",13.4,-0.15,10000,12993600,"S"
"HAG","14:29:39",13.4,-0.15,100,12983600,"S"
"HAG","14:29:38",13.4,-0.15,5000,12983500,"S"
"HAG","14:29:34",13.4,-0.15,5000,12978500,"S"
"HAG","14:29:34",13.4,-0.15,2000,12973500,"S"
"HAG","14:29:29",13.4,-0.15,1000,12971500,"S"
"HAG","14:29:28",13.4,-0.15,1000,12970500,"S"
"HAG","14:29:26",13.4,-0.15,200,12968700,"S"
"HAG","14:29:25",13.4,-0.15,500,12968500,"S"
"HAG","14:29:20",13.4,-0.15,200,12968000,"S"
"HAG","14:29:18",13.4,-0.15,10100,12967800,"S"
"HAG","14:29:17",13.4,-0.15,5000,12957700,"S"
"HAG","14:29:15",13.4,-0.15,200,12926700,"S"
"HAG","14:29:14",13.35,-0.2,7600,12926500,"B"
"HAG","14:29:14",13.4,-0.15,500,12918900,"S"
"HAG","14:29:13",13.4,-0.15,8400,12918400,"S"
"HAG","14:29:10",13.4,-0.15,100,12910000,"S"
"HAG","14:29:04",13.4,-0.15,10000,12909900,"S"
"HAG","14:29:03",13.4,-0.15,1500,12899900,"S"
"HAG","14:29:00",13.4,-0.15,1000,12898400,"S"
"HAG","14:28:56",13.35,-0.2,200,12897400,"B"
"HAG","14:28:55",13.4,-0.15,300,12897200,"S"
"HAG","14:28:54",13.4,-0.15,100,12896900,"S"
"HAG","14:28:52",13.4,-0.15,5000,12896800,"S"
"HAG","14:28:51",13.4,-0.15,1000,12891800,"S"
"HAG","14:28:49",13.4,-0.15,1600,12890800,"S"
"HAG","14:28:44",13.4,-0.15,1000,12889200,"S"
"HAG","14:28:39",13.4,-0.15,10000,12888200,"S"
"HAG","14:28:38",13.35,-0.2,200,12878200,"B"
"HAG","14:28:35",13.4,-0.15,2000,12878000,"S"
"HAG","14:28:33",13.4,-0.15,500,12876000,"S"
"HAG","14:28:32",13.4,-0.15,500,12875500,"S"
"HAG","14:28:30",13.4,-0.15,9000,12875000,"S"
"HAG","14:28:29",13.35,-0.2,1800,12866000,"B"
"HAG","14:28:26",13.4,-0.15,2000,12864200,"S"
"HAG","14:28:17",13.4,-0.15,200,12862200,"S"
"HAG","14:28:17",13.35,-0.2,63500,12862000,"S"
"HAG","14:28:16",13.35,-0.2,300,12798500,"S"
"HAG","14:28:16",13.35,-0.2,2000,12798200,"S"
"HAG","14:28:16",13.3,-0.25,3000,12796200,"B"
"HAG","14:28:14",13.35,-0.2,1000,12793200,"S"
"HAG","14:28:13",13.35,-0.2,500,12792200,"S"
"HAG","14:28:12",13.35,-0.2,10100,12791700,"S"
"HAG","14:28:10",13.35,-0.2,19400,12781600,"S"
"HAG","14:28:04",13.3,-0.25,500,12762200,"B"
"HAG","14:28:03",13.3,-0.25,10000,12761700,"B"
"HAG","14:27:59",13.3,-0.25,2000,12751700,"B"
"HAG","14:27:58",13.3,-0.25,10000,12749700,"B"
"HAG","14:27:56",13.35,-0.2,700,12739700,"S"
"HAG","14:27:55",13.3,-0.25,1200,12739000,"B"
"HAG","14:27:44",13.3,-0.25,10000,12737800,"B"
"HAG","14:27:41",13.35,-0.2,5000,12727800,"S"
"HAG","14:27:36",13.35,-0.2,4500,12722800,"S"
"HAG","14:27:31",13.35,-0.2,5000,12717800,"S"
"HAG","14:27:31",13.3,-0.25,500,12712800,"B"
"HAG","14:27:29",13.35,-0.2,2100,12712300,"S"
"HAG","14:27:25",13.35,-0.2,100,12710200,"S"
"HAG","14:27:24",13.35,-0.2,300,12710100,"S"
"HAG","14:27:22",13.35,-0.2,1500,12709800,"S"
"HAG","14:27:19",13.35,-0.2,300,12708300,"S"
"HAG","14:27:18",13.35,-0.2,4500,12708000,"S"
"HAG","14:27:14",13.35,-0.2,5300,12703500,"S"
"HAG","14:27:13",13.35,-0.2,1000,12698200,"S"
"HAG","14:27:02",13.35,-0.2,100,12697200,"S"
"HAG","14:27:01",13.3,-0.25,2500,12697100,"B"
"HAG","14:26:55",13.3,-0.25,1300,12694600,"B"
"HAG","14:26:49",13.3,-0.25,100,12693300,"B"
"HAG","14:26:48",13.35,-0.2,2700,12693200,"S"
"HAG","14:26:47",13.3,-0.25,100,12690500,"B"
"HAG","14:26:43",13.35,-0.2,300,12690400,"S"
"HAG","14:26:40",13.3,-0.25,700,12690100,"S"
"HAG","14:26:39",13.3,-0.25,9300,12689400,"B"
"HAG","14:26:35",13.35,-0.2,300,12680100,"S"
"HAG","14:26:33",13.3,-0.25,2200,12679800,"S"
