"symbol","time","price","change","vol","total","side"
"TLD","14:45:01",5.25,0,36000,1129300,
"TLD","14:29:35",5.26,0.01,2500,1093300,"S"
"TLD","14:28:59",5.26,0.01,500,1090800,"B"
"TLD","14:28:58",5.28,0.03,100,1090300,"S"
"TLD","14:28:58",5.27,0.02,700,1090200,"S"
"TLD","14:27:53",5.27,0.02,3000,1089500,"S"
"TLD","14:27:28",5.27,0.02,100,1086500,"S"
"TLD","14:27:28",5.26,0.01,5500,1086400,"S"
"TLD","14:25:37",5.27,0.02,700,1080900,"S"
"TLD","14:25:37",5.26,0.01,4100,1080200,"S"
"TLD","14:25:16",5.25,0,9000,1076100,"B"
"TLD","14:24:50",5.26,0.01,400,1067100,"B"
"TLD","14:24:48",5.26,0.01,4500,1066700,"B"
"TLD","14:24:40",5.26,0.01,100,1062200,"B"
"TLD","14:24:18",5.25,0,5000,1062100,"B"
"TLD","14:23:48",5.26,0.01,6000,1057100,"S"
"TLD","14:23:04",5.26,0.01,3100,1051100,"S"
"TLD","14:22:33",5.26,0.01,4900,1048000,"B"
"TLD","14:22:31",5.26,0.01,8000,1043100,"B"
"TLD","14:22:14",5.27,0.02,900,1035100,"S"
"TLD","14:21:45",5.27,0.02,3000,1034200,"S"
"TLD","14:21:18",5.26,0.01,7700,1031200,"S"
"TLD","14:21:07",5.26,0.01,300,1023500,"B"
"TLD","14:21:06",5.26,0.01,7100,1023200,"B"
"TLD","14:21:05",5.26,0.01,900,1016100,"B"
"TLD","14:21:00",5.26,0.01,200,1015200,"B"
"TLD","14:20:50",5.26,0.01,6500,1013500,"B"
"TLD","14:20:46",5.26,0.01,12000,1007000,"B"
"TLD","14:20:44",5.26,0.01,300,995000,"B"
"TLD","14:20:41",5.26,0.01,400,994700,"B"
"TLD","14:20:36",5.26,0.01,10000,994300,"B"
"TLD","14:20:36",5.27,0.02,1500,984300,"S"
"TLD","14:19:51",5.27,0.02,600,982800,"B"
"TLD","14:19:42",5.27,0.02,10000,982200,"B"
"TLD","14:19:16",5.28,0.03,100,972200,"B"
"TLD","14:17:32",5.27,0.02,4600,972100,"S"
"TLD","14:17:19",5.27,0.02,1800,967500,"S"
"TLD","14:15:46",5.29,0.04,100,965700,"S"
"TLD","14:15:15",5.27,0.02,100,960700,"B"
"TLD","14:12:48",5.29,0.04,100,960600,"S"
"TLD","14:12:28",5.27,0.02,6400,960500,"S"
"TLD","14:12:01",5.27,0.02,600,954100,"B"
"TLD","14:11:57",5.27,0.02,3000,953500,"B"
"TLD","14:11:16",5.29,0.04,100,950500,"S"
"TLD","14:10:53",5.27,0.02,6400,950400,"S"
"TLD","14:10:20",5.27,0.02,2100,944000,"B"
"TLD","14:09:31",5.28,0.03,100,941900,"S"
"TLD","14:09:31",5.27,0.02,2700,941800,"S"
"TLD","14:08:49",5.27,0.02,300,939100,"B"
"TLD","14:05:11",5.3,0.05,100,938800,"S"
"TLD","14:05:11",5.27,0.02,3500,938700,"S"
"TLD","14:04:50",5.27,0.02,4500,935200,"B"
"TLD","14:04:45",5.27,0.02,5000,930700,"B"
"TLD","14:03:21",5.3,0.05,100,925700,"S"
"TLD","14:03:21",5.28,0.03,4800,925600,"S"
"TLD","14:02:41",5.27,0.02,2700,920800,"S"
"TLD","14:02:17",5.27,0.02,5000,918100,"S"
"TLD","14:02:07",5.27,0.02,7800,913100,"B"
"TLD","14:02:01",5.27,0.02,6500,905300,"B"
"TLD","14:01:55",5.27,0.02,8000,898800,"B"
"TLD","13:59:28",5.28,0.03,100,890800,"S"
"TLD","13:57:18",5.28,0.03,100,890700,"S"
"TLD","13:57:14",5.27,0.02,100,890600,"B"
"TLD","13:56:55",5.28,0.03,100,890500,"S"
"TLD","13:56:44",5.28,0.03,100,890400,"S"
"TLD","13:55:50",5.28,0.03,100,890300,"S"
"TLD","13:55:18",5.27,0.02,1200,890200,"S"
"TLD","13:55:07",5.27,0.02,4400,889000,"B"
"TLD","13:55:06",5.29,0.04,100,884600,"S"
"TLD","13:55:02",5.27,0.02,3000,884500,"B"
"TLD","13:54:31",5.27,0.02,800,881500,"S"
"TLD","13:54:20",5.27,0.02,5000,880700,"S"
