"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CVN",144510,"/Date(1702280701000)/",3400,1000,46241,154239400,0,false,0
"CVN",141709,"/Date(1702279029000)/",3300,500,45241,150839400,-100,true,-2.94
"CVN",141656,"/Date(1702279015000)/",3300,100,44741,149189400,-100,true,-2.94
"CVN",131645,"/Date(1702275405000)/",3300,1000,44641,148859400,-100,true,-2.94
"CVN",131611,"/Date(1702275371000)/",3300,400,43641,145559400,-100,true,-2.94
"CVN",131552,"/Date(1702275352000)/",3300,1000,43241,144239400,-100,true,-2.94
"CVN",105843,"/Date(1702267122000)/",3300,500,42241,140939400,-100,true,-2.94
"CVN",104950,"/Date(1702266590000)/",3300,10000,41741,139289400,-100,true,-2.94
"CVN",104045,"/Date(1702266045000)/",3300,16000,31741,106289400,-100,true,-2.94
"CVN",103437,"/Date(1702265677000)/",3300,100,15741,53489400,-100,true,-2.94
"CVN",103228,"/Date(1702265548000)/",3400,1000,15641,53159400,0,false,0
"CVN",102703,"/Date(1702265223000)/",3400,4000,14641,49759400,0,false,0
"CVN",102443,"/Date(1702265083000)/",3400,7000,10641,36159400,0,false,0
"CVN",94436,"/Date(1702262676000)/",3400,44,3641,12359400,0,false,0
"CVN",94247,"/Date(1702262567000)/",3400,100,3597,12209800,0,false,0
"CVN",93855,"/Date(1702262335000)/",3400,200,3497,11869800,0,false,0
"CVN",91847,"/Date(1702261127000)/",3300,94,3297,11189800,-100,true,-2.94
"CVN",91607,"/Date(1702260967000)/",3300,3,3203,10870200,-100,true,-2.94
"CVN",90633,"/Date(1702260393000)/",3300,200,3200,10860000,-100,true,-2.94
"CVN",90041,"/Date(1702260009000)/",3400,3000,3000,10200000,0,false,0
