"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HNG",144427,"/Date(1702280700000)/",3950,58700,1537200,6051000000,40,true,1.02
"HNG",142847,"/Date(1702279761000)/",3960,500,1478500,5820000000,50,false,1.28
"HNG",142724,"/Date(1702279679000)/",3950,14500,1478000,5818000000,40,true,1.02
"HNG",142715,"/Date(1702279668000)/",3950,30000,1463500,5760000000,40,true,1.02
"HNG",142715,"/Date(1702279668000)/",3960,100,1433500,5642000000,50,false,1.28
"HNG",142545,"/Date(1702279578000)/",3950,400,1433400,5641000000,40,false,1.02
"HNG",142545,"/Date(1702279578000)/",3950,500,1433000,5640000000,40,false,1.02
"HNG",142545,"/Date(1702279578000)/",3950,300,1432500,5638000000,40,false,1.02
"HNG",142545,"/Date(1702279578000)/",3950,6000,1432200,5637000000,40,false,1.02
"HNG",142545,"/Date(1702279578000)/",3950,2800,1426200,5613000000,40,false,1.02
"HNG",142513,"/Date(1702279547000)/",3940,400,1423400,5602000000,30,true,0.77
"HNG",142513,"/Date(1702279547000)/",3940,100,1423000,5600000000,30,true,0.77
"HNG",142450,"/Date(1702279526000)/",3940,100,1422900,5600000000,30,true,0.77
"HNG",142356,"/Date(1702279471000)/",3940,3000,1422800,5600000000,30,true,0.77
"HNG",142356,"/Date(1702279471000)/",3940,1800,1419800,5588000000,30,true,0.77
"HNG",142333,"/Date(1702279448000)/",3940,200,1418000,5581000000,30,true,0.77
"HNG",142314,"/Date(1702279428000)/",3940,300,1417800,5580000000,30,false,0.77
"HNG",142308,"/Date(1702279421000)/",3930,500,1417500,5579000000,20,true,0.51
"HNG",142308,"/Date(1702279421000)/",3940,200,1417000,5577000000,30,true,0.77
"HNG",142308,"/Date(1702279421000)/",3940,300,1416800,5576000000,30,true,0.77
"HNG",142301,"/Date(1702279415000)/",3940,100,1416500,5575000000,30,true,0.77
"HNG",142301,"/Date(1702279415000)/",3940,500,1416400,5574000000,30,true,0.77
"HNG",142258,"/Date(1702279413000)/",3940,500,1415900,5572000000,30,false,0.77
"HNG",142249,"/Date(1702279404000)/",3940,500,1415400,5570000000,30,false,0.77
"HNG",142229,"/Date(1702279384000)/",3940,200,1414900,5568000000,30,false,0.77
"HNG",142223,"/Date(1702279376000)/",3940,1000,1414700,5568000000,30,true,0.77
"HNG",142223,"/Date(1702279376000)/",3940,300,1413700,5564000000,30,true,0.77
"HNG",142148,"/Date(1702279341000)/",3950,300,1413400,5563000000,40,false,1.02
"HNG",142037,"/Date(1702279272000)/",3930,100,1413100,5561000000,20,true,0.51
"HNG",141940,"/Date(1702279215000)/",3940,200,1413000,5561000000,30,false,0.77
"HNG",141855,"/Date(1702279170000)/",3940,700,1412800,5560000000,30,false,0.77
"HNG",141855,"/Date(1702279168000)/",3940,100,1412100,5557000000,30,false,0.77
"HNG",141855,"/Date(1702279167000)/",3940,1000,1412000,5557000000,30,false,0.77
"HNG",141846,"/Date(1702279160000)/",3940,1000,1411000,5553000000,30,false,0.77
"HNG",141846,"/Date(1702279160000)/",3940,300,1410000,5549000000,30,false,0.77
"HNG",141846,"/Date(1702279160000)/",3940,800,1409700,5548000000,30,false,0.77
"HNG",141846,"/Date(1702279160000)/",3940,900,1408900,5545000000,30,false,0.77
"HNG",141833,"/Date(1702279147000)/",3950,1000,1408000,5541000000,40,false,1.02
"HNG",141814,"/Date(1702279128000)/",3950,800,1407000,5537000000,40,false,1.02
"HNG",141726,"/Date(1702279080000)/",3940,100,1406200,5534000000,30,true,0.77
"HNG",141726,"/Date(1702279080000)/",3940,100,1406100,5534000000,30,true,0.77
"HNG",141726,"/Date(1702279080000)/",3940,300,1406000,5533000000,30,true,0.77
"HNG",141625,"/Date(1702279019000)/",3950,100,1405700,5532000000,40,false,1.02
"HNG",141625,"/Date(1702279019000)/",3950,900,1405600,5532000000,40,false,1.02
