"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SVD",144430,"/Date(1702280701000)/",2350,3000,22900,54000000,-20,true,-0.84
"SVD",142037,"/Date(1702279273000)/",2370,1000,19900,47000000,0,false,0
"SVD",134535,"/Date(1702277165000)/",2360,200,18900,44000000,-10,true,-0.42
"SVD",111417,"/Date(1702268073000)/",2360,200,18700,44000000,-10,false,-0.42
"SVD",111417,"/Date(1702268073000)/",2360,800,18500,43000000,-10,false,-0.42
"SVD",110755,"/Date(1702267690000)/",2360,200,17700,41000000,-10,false,-0.42
"SVD",110509,"/Date(1702267526000)/",2360,100,17500,41000000,-10,false,-0.42
"SVD",110352,"/Date(1702267449000)/",2360,1000,17400,41000000,-10,false,-0.42
"SVD",110352,"/Date(1702267448000)/",2360,400,16400,38000000,-10,false,-0.42
"SVD",105107,"/Date(1702266681000)/",2360,100,16000,37000000,-10,false,-0.42
"SVD",103926,"/Date(1702265978000)/",2360,300,15900,37000000,-10,false,-0.42
"SVD",103633,"/Date(1702265807000)/",2360,200,15600,36000000,-10,false,-0.42
"SVD",103030,"/Date(1702265442000)/",2350,1000,15400,36000000,-20,false,-0.84
"SVD",101612,"/Date(1702264582000)/",2350,100,14400,34000000,-20,true,-0.84
"SVD",100616,"/Date(1702263985000)/",2350,900,14300,33000000,-20,true,-0.84
"SVD",100616,"/Date(1702263985000)/",2350,500,13400,31000000,-20,true,-0.84
"SVD",100337,"/Date(1702263825000)/",2360,4800,12900,30000000,-10,true,-0.42
"SVD",95617,"/Date(1702263388000)/",2360,200,8100,19000000,-10,true,-0.42
"SVD",95441,"/Date(1702263291000)/",2360,200,7900,18000000,-10,true,-0.42
"SVD",95422,"/Date(1702263271000)/",2360,200,7700,18000000,-10,true,-0.42
"SVD",95250,"/Date(1702263181000)/",2370,100,7500,17000000,0,false,0
"SVD",92236,"/Date(1702261364000)/",2380,200,7400,17000000,10,false,0.42
"SVD",92004,"/Date(1702261210000)/",2370,1000,7200,17000000,0,false,0
"SVD",92004,"/Date(1702261210000)/",2370,2600,6200,14000000,0,false,0
"SVD",91458,"/Date(1702260901000)/",2370,3600,3600,8000000,0,false,0
