"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGV",145507,"/Date(1702281300000)/",28500,100,5700,160340000,400,false,1.42
"VGV",145010,"/Date(1702281000000)/",28100,500,5600,157490000,0,true,0
"VGV",144912,"/Date(1702280940000)/",28100,1700,5100,143440000,0,true,0
"VGV",135355,"/Date(1702277640000)/",28100,500,3400,95670000,0,true,0
"VGV",132519,"/Date(1702275900000)/",28500,100,2900,81620000,400,false,1.42
"VGV",105342,"/Date(1702266840000)/",28100,1500,2800,78770000,0,true,0
"VGV",103549,"/Date(1702265760000)/",28100,200,1300,36620000,0,true,0
"VGV",95353,"/Date(1702263240000)/",28100,800,1100,31000000,0,false,0
"VGV",94733,"/Date(1702262880000)/",28100,200,300,8520000,0,false,0
"VGV",90204,"/Date(1702260120000)/",29000,100,100,2900000,900,false,3.2
