"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CC1",145735,"/Date(1702281480000)/",16800,4600,23685,399880500,-100,false,-0.59
"CC1",145538,"/Date(1702281360000)/",16800,200,19085,322600500,-100,true,-0.59
"CC1",145341,"/Date(1702281240000)/",16800,34,18885,319240500,-100,true,-0.59
"CC1",145308,"/Date(1702281180000)/",16800,300,18851,318669300,-100,true,-0.59
"CC1",143003,"/Date(1702279800000)/",16900,300,18551,313629300,0,false,0
"CC1",142121,"/Date(1702279260000)/",16800,2000,18251,308559300,-100,true,-0.59
"CC1",142029,"/Date(1702279200000)/",16900,500,16251,274959300,0,false,0
"CC1",141049,"/Date(1702278660000)/",16900,500,15751,266509300,0,false,0
"CC1",140101,"/Date(1702278060000)/",16900,2,15251,258059300,0,false,0
"CC1",134553,"/Date(1702277160000)/",16900,100,15249,258025500,0,false,0
"CC1",134534,"/Date(1702277160000)/",16900,100,15149,256335500,0,false,0
"CC1",134532,"/Date(1702277160000)/",16900,100,15049,254645500,0,false,0
"CC1",134048,"/Date(1702276860000)/",16800,500,14949,252955500,-100,true,-0.59
"CC1",132736,"/Date(1702276080000)/",16800,100,14449,244555500,-100,true,-0.59
"CC1",132313,"/Date(1702275780000)/",16800,87,14349,242875500,-100,true,-0.59
"CC1",131138,"/Date(1702275120000)/",16800,500,14262,241413900,-100,true,-0.59
"CC1",130655,"/Date(1702274820000)/",16800,100,13762,233013900,-100,true,-0.59
"CC1",130540,"/Date(1702274760000)/",16900,300,13662,231333900,0,true,0
"CC1",130322,"/Date(1702274580000)/",16900,100,13362,226263900,0,true,0
"CC1",130018,"/Date(1702274400000)/",16900,100,13262,224573900,0,true,0
"CC1",112832,"/Date(1702268940000)/",17000,1,13162,222883900,100,false,0.59
"CC1",111032,"/Date(1702267860000)/",17000,1000,13161,222867400,100,false,0.59
"CC1",105715,"/Date(1702267020000)/",17000,91,12161,205867400,100,false,0.59
"CC1",104244,"/Date(1702266180000)/",17000,300,12070,204321700,100,false,0.59
"CC1",104154,"/Date(1702266120000)/",16900,500,11770,199221700,0,false,0
"CC1",104004,"/Date(1702266000000)/",17000,21,11270,190771700,100,false,0.59
"CC1",103922,"/Date(1702265940000)/",17000,11,11249,190418900,100,false,0.59
"CC1",103514,"/Date(1702265700000)/",17000,48,11238,190234100,100,false,0.59
"CC1",101521,"/Date(1702264500000)/",17000,1500,11190,189427700,100,false,0.59
"CC1",100604,"/Date(1702263960000)/",16900,1800,9690,163927700,0,true,0
"CC1",100551,"/Date(1702263960000)/",16900,5000,7890,133507700,0,true,0
"CC1",95745,"/Date(1702263480000)/",16900,200,2890,49007700,0,true,0
"CC1",95455,"/Date(1702263300000)/",16900,50,2690,45627700,0,true,0
"CC1",95150,"/Date(1702263120000)/",16900,30,2640,44782700,0,true,0
"CC1",95014,"/Date(1702263000000)/",16900,300,2610,44275700,0,true,0
"CC1",94832,"/Date(1702262940000)/",16900,200,2310,39205700,0,true,0
"CC1",94715,"/Date(1702262820000)/",16900,500,2110,35825700,0,true,0
"CC1",94351,"/Date(1702262640000)/",17000,3,1610,27375700,100,false,0.59
"CC1",94331,"/Date(1702262640000)/",17000,93,1607,27324700,100,false,0.59
"CC1",94253,"/Date(1702262580000)/",17000,100,1514,25743700,100,false,0.59
"CC1",94100,"/Date(1702262460000)/",17000,100,1414,24043700,100,false,0.59
"CC1",93347,"/Date(1702262040000)/",17000,300,1314,22343700,100,false,0.59
"CC1",90732,"/Date(1702260480000)/",17000,14,1014,17243700,100,false,0.59
"CC1",90149,"/Date(1702260120000)/",17000,1000,1000,17000000,100,true,0.59
