"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DP3",144506,"/Date(1702280700000)/",64200,300,1711,110448000,-400,true,-0.62
"DP3",132814,"/Date(1702276094000)/",64600,100,1411,91188000,0,false,0
"DP3",132038,"/Date(1702275638000)/",64600,200,1311,84728000,0,false,0
"DP3",131636,"/Date(1702275396000)/",64600,100,1111,71808000,0,true,0
"DP3",130019,"/Date(1702274403000)/",65000,100,1011,65348000,400,false,0.62
"DP3",110523,"/Date(1702267523000)/",64600,8,911,58848000,0,true,0
"DP3",104050,"/Date(1702266050000)/",64600,3,903,58333600,0,false,0
"DP3",104017,"/Date(1702266017000)/",64600,100,900,58140000,0,false,0
"DP3",103804,"/Date(1702265884000)/",64600,100,800,51680000,0,false,0
"DP3",100745,"/Date(1702264065000)/",64600,600,700,45220000,0,false,0
"DP3",90905,"/Date(1702260545000)/",64600,100,100,6460000,0,false,0
